#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.8437500	1.000000024114302329e-70 7.266666809244769487e-01 -1.471490206068217073e-79 4.529547418827775080e-09 -6.662914013917855876e-80 -1.480706481167852345e-10
23.8515625	1.000000024841575003e-70 7.266666814093826199e-01 -2.518206567059092408e-79 3.727035503140242921e-09 -7.454462849833565400e-80 -1.779570444842529580e-10
23.8593750	1.000000025577343077e-70 7.266666819008003042e-01 -2.880919490912210951e-79 3.418642017682829287e-09 -8.290010394934301202e-80 -2.119906874793525596e-10
23.8671875	1.000000026328232102e-70 7.266666824035674654e-01 -1.962750484293190183e-79 4.038163278984338605e-09 -9.155181086361565407e-80 -2.480778299638817132e-10
23.8750000	1.000000027095061021e-70 7.266666829183010545e-01 -2.662647077007938347e-79 3.479076872509976440e-09 -9.982942201349052605e-80 -2.822789641162833216e-10
23.8828125	1.000000027878414083e-70 7.266666834454473811e-01 -2.117812972726035615e-79 3.821764062557099137e-09 -1.082574625935435658e-79 -3.181257827967803541e-10
23.8906250	1.000000028684739408e-70 7.266666839897132357e-01 -1.505933249227241909e-79 4.210494426435919544e-09 -1.167177880841377317e-79 -3.546405909839460929e-10
23.8984375	1.000000029506141124e-70 7.266666845453815249e-01 -1.531775270757985921e-79 4.133226106495878098e-09 -1.256645900129314240e-79 -3.955706243197459505e-10
23.9062500	1.000000030329591890e-70 7.266666851030054719e-01 4.651803633995349217e-77 3.432163561129840724e-07 -1.348119247214821055e-79 -4.383122328044386829e-10
23.9140625	1.000000023854410832e-70 7.266666803574435285e-01 -2.840325034759573041e-79 3.057824842351525326e-09 -1.432714816026196302e-79 -4.767538664030013901e-10
23.9218750	1.000000002814512042e-70 7.266666650286922602e-01 -9.351001586997147161e-77 -6.744501611263497964e-07 -1.520489583783138746e-79 -5.185920891966934426e-10
23.9296875	9.999999818280627557e-71 7.266666497393042823e-01 -1.027029856120701524e-80 4.913193346805620691e-09 -1.607872434138821177e-79 -5.603276772747634875e-10
23.9375000	9.999999754565869669e-71 7.266666450706712466e-01 4.673242003020567577e-77 3.445063871111605034e-07 -1.692572395759136570e-79 -6.013034777796467218e-10
23.9453125	9.999999763542357541e-71 7.266666456848266398e-01 -2.130225473598875381e-79 3.297058739440749348e-09 -1.782790589072006166e-79 -6.468819981767654690e-10
23.9531250	9.999999772221615786e-71 7.266666462779572955e-01 -1.498316140293106732e-79 3.681775181023087703e-09 -1.867608677216981937e-79 -6.894898572399699845e-10
23.9609375	9.999999780928992564e-71 7.266666468737206230e-01 1.185565591136722482e-79 5.555661801073205611e-09 -1.949218251841919808e-79 -7.304877205776541407e-10
23.9687500	9.999999789534941546e-71 7.266666474627176964e-01 -2.116773822133609367e-80 4.462105227574804527e-09 -2.036596504458380210e-79 -7.765810683834501626e-10
23.9765625	9.999999797775298119e-71 7.266666480257663041e-01 9.821661409244842623e-81 4.607337181444569802e-09 -2.120419346562726288e-79 -8.210735110673884454e-10
23.9843750	9.999999805624712170e-71 7.266666485610374648e-01 -7.028222063705130046e-80 3.943638495272217134e-09 -2.200601204096762059e-79 -8.633341006707672931e-10
23.9921875	9.999999813206261802e-71 7.266666490774876808e-01 7.648280359041972136e-80 4.926986041534410008e-09 -2.278845589709505536e-79 -9.058041710859446082e-10
24.0000000	9.999999820612964989e-71 7.266666495818875360e-01 1.940359489512981329e-79 5.696633520862178592e-09 -2.355777944265374635e-79 -9.475321398580255675e-10
24.0078125	9.999999827601720281e-71 7.266666500565825970e-01 -2.034969141216582525e-80 4.052848115481581346e-09 -2.437326521457749275e-79 -9.941108188566946620e-10
24.0156250	9.999999834160313488e-71 7.266666505006952326e-01 1.630194710084994264e-79 5.298186990190725427e-09 -2.513166287403949447e-79 -1.037134158526995682e-09
24.0234375	9.999999840406708935e-71 7.266666509228069115e-01 1.452173740668663113e-79 5.080526730091815542e-09 -2.579765859478304226e-79 -1.073992927659939500e-09
24.0312500	9.999999846284643820e-71 7.266666513188377863e-01 5.224906104596435853e-80 4.315617341213866221e-09 -2.650131763494279027e-79 -1.115416364000827548e-09
24.0390625	9.999999851997483663e-71 7.266666517035731410e-01 3.336008762271795070e-79 6.269849951757782169e-09 -2.720293911953442540e-79 -1.156809419458626378e-09
24.0468750	9.999999857542783376e-71 7.266666520768424453e-01 2.318220578392408724e-79 5.439178690015144834e-09 -2.787620090677897917e-79 -1.197474970473398374e-09
24.0546875	9.999999862728807698e-71 7.266666524247191727e-01 1.752684898309206491e-79 4.936400534916950279e-09 -2.850443928805794463e-79 -1.235693613921519203e-09
24.0625000	9.999999867704380562e-71 7.266666527580228907e-01 3.537231972220751262e-79 6.140700679524868522e-09 -2.907692866106735560e-79 -1.270566496667955822e-09
24.0703125	9.999999872522829057e-71 7.266666530806334956e-01 2.383814380779044692e-79 5.209530694603347245e-09 -2.967790490324715279e-79 -1.308554480360172943e-09
24.0781250	9.999999877235955307e-71 7.266666533963191954e-01 4.046004016187144258e-79 6.323953131351132063e-09 -3.025649390498073398e-79 -1.345933744395009156e-09
24.0859375	9.999999881914744130e-71 7.266666537102408618e-01 4.831989905304461110e-79 6.801332533111872101e-09 -3.076679128869806146e-79 -1.379246828832506025e-09
24.0937500	9.999999886348383740e-71 7.266666540070821911e-01 3.857637942910869889e-79 5.999248380169773609e-09 -3.123433162579113440e-79 -1.409854110541925883e-09
24.1015625	9.999999890457923473e-71 7.266666542811077711e-01 4.611276903496930283e-79 6.452685922607722035e-09 -3.167638663759607856e-79 -1.439810639061720937e-09
24.1093750	9.999999894302487853e-71 7.266666545366146091e-01 4.907437128040403930e-79 6.573619495307608841e-09 -3.213098298926335244e-79 -1.471576489417980705e-09
24.1171875	9.999999897882192700e-71 7.266666547736118087e-01 4.783009905693729135e-79 6.388943802101062368e-09 -3.255904799975701782e-79 -1.501937291707180233e-09
24.1250000	9.999999901276720597e-71 7.266666549978888501e-01 6.084628496457675376e-79 7.240620906859542511e-09 -3.291418751708261341e-79 -1.527890982290656890e-09
24.1328125	9.999999904489390111e-71 7.266666552096857634e-01 6.023835432777387479e-79 7.102426167439378401e-09 -3.323146414028011664e-79 -1.551602398558562135e-09
24.1406250	9.999999907438466069e-71 7.266666554030618563e-01 6.736701395201956141e-79 7.526706721519417280e-09 -3.353008551587879305e-79 -1.575283881389520822e-09
24.1484375	9.999999910049992547e-71 7.266666555726404297e-01 7.135498490910507000e-79 7.723090278068447305e-09 -3.382917754817312724e-79 -1.599014539642607727e-09
24.1562500	9.999999912186910998e-71 7.266666557084591194e-01 5.704193172376369352e-79 6.589979423412137735e-09 -3.406197738504919156e-79 -1.619154764305845505e-09
24.1640625	9.999999913984935169e-71 7.266666558203762616e-01 7.017190603702896363e-79 7.451561204190694092e-09 -3.424992002011236671e-79 -1.636405418115570488e-09
24.1718750	9.999999915709970191e-71 7.266666559277106252e-01 8.231082233736094012e-79 8.241654884866531633e-09 -3.442951583870117102e-79 -1.653536312793983632e-09
24.1796875	9.999999917345506881e-71 7.266666560292577293e-01 8.171949841314310205e-79 8.107259916465079259e-09 -3.458441090123933196e-79 -1.669459687073144039e-09
24.1875000	9.999999918807603053e-71 7.266666561189134566e-01 8.383229380282598663e-79 8.170044917003080431e-09 -3.468553032547947381e-79 -1.682540175935404081e-09
24.1953125	9.999999920101848632e-71 7.266666561970780425e-01 9.273061788392448695e-79 8.726624239893711911e-09 -3.475842923019013965e-79 -1.693477362867067823e-09
24.2031250	9.999999921175235035e-71 7.266666562598939061e-01 1.014950543032672258e-78 9.274233878177279036e-09 -3.479419400698028784e-79 -1.702692489872624906e-09
24.2109375	9.999999921812428669e-71 7.266666562917073469e-01 9.938225566862940755e-79 9.032260518730048871e-09 -3.480751591926416859e-79 -1.710251272647352088e-09
24.2187500	9.999999921807893992e-71 7.266666562775763172e-01 8.541218393089801852e-79 7.929486155295371741e-09 -3.482412869933016984e-79 -1.718477631817124349e-09
24.2265625	9.999999921320917349e-71 7.266666562290687859e-01 1.039927458662326736e-78 9.192973279444242244e-09 -3.475265915147842430e-79 -1.721314226928640695e-09
24.2343750	9.999999920551791815e-71 7.266666561607322272e-01 1.074818479898104375e-78 9.360756140351902087e-09 -3.464509471840374563e-79 -1.721200862445596825e-09
24.2421875	9.999999919468954818e-71 7.266666560702654820e-01 1.051853275168972783e-78 9.109077396730046409e-09 -3.455741672594693971e-79 -1.723334692353031771e-09
24.2500000	9.999999918134701456e-71 7.266666559621877131e-01 1.179030638615818219e-78 9.949432995037554252e-09 -3.443575048702716521e-79 -1.722668230846023562e-09
24.2578125	9.999999916560420701e-71 7.266666558373187090e-01 1.128137695294048388e-78 9.496831333110434955e-09 -3.425078016443776739e-79 -1.718441464248613869e-09
24.2656250	9.999999914749859010e-71 7.266666556959224810e-01 1.303494072732889762e-78 1.068936705988403011e-08 -3.405278813183647366e-79 -1.712748564025152368e-09
24.2734375	9.999999912622926821e-71 7.266666555321711352e-01 1.194552134011902363e-78 9.817051523855593760e-09 -3.384960287881526295e-79 -1.707393273462027269e-09
24.2812500	9.999999910105888588e-71 7.266666553406980755e-01 1.319375712589688075e-78 1.064452709109463324e-08 -3.361311095769937312e-79 -1.699392101540027399e-09
24.2890625	9.999999907209209940e-71 7.266666551222551451e-01 1.269006829022178787e-78 1.020003720156454989e-08 -3.331430043724042138e-79 -1.687276250777478465e-09
24.2968750	9.999999903935282883e-71 7.266666548770076561e-01 1.389807105674854922e-78 1.100044308433865184e-08 -3.302150011342493584e-79 -1.675375408804963777e-09
24.3046875	9.999999900283446276e-71 7.266666546048993203e-01 1.423486923931042319e-78 1.116891738751916715e-08 -3.271482991632307585e-79 -1.663098157392920113e-09
24.3125000	9.999999896117732213e-71 7.266666542960403818e-01 1.188265551356127321e-78 9.384492197558865525e-09 -3.236331973039978520e-79 -1.646834350500924170e-09
24.3203125	9.999999891721970583e-71 7.266666539710476824e-01 1.623859227133209075e-78 1.247574028656585921e-08 -3.200395484393641711e-79 -1.630517942567226784e-09
24.3281250	9.999999887170001493e-71 7.266666536352780481e-01 1.491080776757237742e-78 1.143793945953323767e-08 -3.165846414273821750e-79 -1.614847385654968946e-09
24.3359375	9.999999882165103636e-71 7.266666532671613998e-01 1.327025933224441733e-78 1.017395138577382692e-08 -3.124041871425593078e-79 -1.594121244137241869e-09
24.3437500	9.999999876975316771e-71 7.266666528861664975e-01 1.545925967972138657e-78 1.169386217006233295e-08 -3.080597579694049364e-79 -1.572116943980006775e-09
24.3515625	9.999999871882069132e-71 7.266666525127353227e-01 1.703764538876669012e-78 1.277113637857355331e-08 -3.038712287988945484e-79 -1.550944602035518649e-09
24.3593750	9.999999866676057809e-71 7.266666521316502703e-01 1.639940114554032284e-78 1.223872592704509191e-08 -2.992543014568639798e-79 -1.526754279358223201e-09
24.3671875	9.999999861097733297e-71 7.266666517240422118e-01 1.596638428381355828e-78 1.185651381440824096e-08 -2.945562138230251743e-79 -1.501633224631482464e-09
24.3750000	9.999999855149767500e-71 7.266666512900975539e-01 1.789792887158428021e-78 1.319357655231466517e-08 -2.899550939354818278e-79 -1.477314491982280108e-09
24.3828125	9.999999848693726509e-71 7.266666508197485719e-01 1.644322290468416226e-78 1.207096154548541979e-08 -2.850579599088791897e-79 -1.450314200456010635e-09
24.3906250	9.999999841608396603e-71 7.266666503041792069e-01 1.641863359267489482e-78 1.198854072515986286e-08 -2.800375278106840425e-79 -1.422304892336684736e-09
24.3984375	9.999999834093374327e-71 7.266666497578860850e-01 1.739994761892277407e-78 1.263806622810610995e-08 -2.747735405817766511e-79 -1.392791635812951916e-09
24.4062500	9.999999826286622268e-71 7.266666491908867487e-01 1.002684278034900332e-78 7.217668144588754610e-09 -2.694015179468818611e-79 -1.361497922238528521e-09
24.4140625	9.999999819410966859e-71 7.266666486920325685e-01 3.488321408169881651e-79 2.404632812207329091e-09 -2.645340983113394496e-79 -1.334334100351816817e-09
24.4218750	9.999999816945706622e-71 7.266666485141460852e-01 1.793322470480063478e-78 1.284044092173736790e-08 -2.593109554806078749e-79 -1.303746706382905027e-09
24.4296875	9.999999821214489266e-71 7.266666488260713486e-01 3.268272442092479549e-78 2.349845583091502117e-08 -2.534274454263661944e-79 -1.268616272680559052e-09
24.4375000	9.999999830060040967e-71 7.266666494710406488e-01 2.672877463369251660e-78 1.911280163250786400e-08 -2.480595954668273506e-79 -1.236798176366283528e-09
24.4453125	9.999999840032439675e-71 7.266666501983526372e-01 2.074567103285690240e-78 1.470678072978697421e-08 -2.427108450508138968e-79 -1.204981257347213927e-09
24.4531250	9.999999849625452128e-71 7.266666508985482054e-01 1.883153427235103268e-78 1.325830425410267410e-08 -2.369873796420920751e-79 -1.169527157264243389e-09
24.4609375	9.999999858642224463e-71 7.266666515573171337e-01 1.868228510436528319e-78 1.309306109452652749e-08 -2.314190968353679640e-79 -1.135890369412190658e-09
24.4687500	9.999999867281375192e-71 7.266666521890862152e-01 1.966075870152746097e-78 1.374803335632960752e-08 -2.262936744569639963e-79 -1.104557764162322910e-09
24.4765625	9.999999875683057828e-71 7.266666528040345296e-01 1.986797330443891667e-78 1.384324449388002860e-08 -2.203438409088250366e-79 -1.067226126410482169e-09
24.4843750	9.999999883871617103e-71 7.266666534039257774e-01 1.966595548551805450e-78 1.364175126009702476e-08 -2.142892511614963824e-79 -1.029062827779898887e-09
24.4921875	9.999999891938031270e-71 7.266666539953658965e-01 2.121928477205618357e-78 1.471643007789912768e-08 -2.095855056736976359e-79 -9.997690059147976151e-10
24.5000000	9.999999899827507797e-71 7.266666545743688532e-01 2.053833345747630025e-78 1.416815239827405174e-08 -2.042233822471588496e-79 -9.662527423219287075e-10
24.5078125	9.999999907412918097e-71 7.266666551316912637e-01 2.102934126231252991e-78 1.447209114102760888e-08 -1.980156104862670217e-79 -9.260863646719285817e-10
24.5156250	9.999999914658764935e-71 7.266666556647496389e-01 2.055111483157782554e-78 1.407228136246684737e-08 -1.930458979232419874e-79 -8.944157372036896199e-10
24.5234375	9.999999921587578527e-71 7.266666561751766729e-01 1.981909868469757855e-78 1.348858452061414566e-08 -1.875438521715825151e-79 -8.590242214426329509e-10
24.5312500	9.999999928469103760e-71 7.266666566825699114e-01 2.225375688199986448e-78 1.520651564266524433e-08 -1.816846860301899411e-79 -8.206823536249808205e-10
24.5390625	9.999999935363153643e-71 7.266666571912715478e-01 2.100846627740467771e-78 1.425086519768450614e-08 -1.769878188175140142e-79 -7.907577185171694030e-10
24.5468750	9.999999942198339597e-71 7.266666576960905122e-01 2.161770149313563762e-78 1.464329591800870217e-08 -1.716051261554839565e-79 -7.551850727646205329e-10
24.5546875	9.999999949055364064e-71 7.266666582028874499e-01 2.431411799189804565e-78 1.655286109727392682e-08 -1.660402152717210831e-79 -7.188683661280958666e-10
24.5625000	9.999999955549427810e-71 7.266666586836965092e-01 2.123575423354125097e-78 1.426654729649083606e-08 -1.614531586113315292e-79 -6.889719495834379969e-10
24.5703125	9.999999961405107551e-71 7.266666591185004798e-01 2.293336411535001670e-78 1.545119938678451045e-08 -1.563233334654472011e-79 -6.552440641502747007e-10
24.5781250	9.999999966610177836e-71 7.266666595064075196e-01 2.269378413276731797e-78 1.522859943350554456e-08 -1.511348987641599819e-79 -6.212029934968104662e-10
24.5859375	9.999999970970659393e-71 7.266666598333185734e-01 2.072109808213773006e-78 1.374700500673326562e-08 -1.465333974871125549e-79 -5.907086476061168741e-10
24.5937500	9.999999974682537433e-71 7.266666601134719183e-01 2.366979902812599545e-78 1.584200080870855494e-08 -1.415706926286493128e-79 -5.581013654218716735e-10
24.6015625	9.999999977831581526e-71 7.266666603530973489e-01 2.149272404272556411e-78 1.421269493741398788e-08 -1.369444771542998894e-79 -5.279847031233829349e-10
24.6093750	9.999999980424234162e-71 7.266666605526597156e-01 2.142909752486555535e-78 1.411954936181559791e-08 -1.325582992654135383e-79 -4.990626113042648642e-10
24.6171875	9.999999982856283002e-71 7.266666607409164591e-01 2.328401442229731401e-78 1.542091615641302722e-08 -1.277296117680154293e-79 -4.672860791583340672e-10
24.6250000	9.999999985281334380e-71 7.266666609290266532e-01 2.438577784093907418e-78 1.617538967966889753e-08 -1.235767820733694666e-79 -4.401841864759689769e-10
24.6328125	9.999999987427524870e-71 7.266666610972319917e-01 2.429656758236191981e-78 1.606483599992696252e-08 -1.190205289736240720e-79 -4.108665357251736512e-10
24.6406250	9.999999988900057714e-71 7.266666612168405370e-01 2.326177462711818728e-78 1.526755131388924165e-08 -1.143619469243535601e-79 -3.800056320090328901e-10
24.6484375	9.999999989513506630e-71 7.266666612743748477e-01 2.110471907873661050e-78 1.365516610377869391e-08 -1.109523283547136035e-79 -3.588270974552374166e-10
24.6562500	9.999999989613200343e-71 7.266666612949257420e-01 2.340812478511679511e-78 1.528447679853487407e-08 -1.072433945802842819e-79 -3.355433427787695981e-10
24.6640625	9.999999989552003926e-71 7.266666613041312672e-01 2.445944272251942860e-78 1.600434044438979878e-08 -1.025526683607143775e-79 -3.048289480849127354e-10
24.6718750	9.999999989188203511e-71 7.266666612916903301e-01 2.364180558330054523e-78 1.536654338823368129e-08 -9.871626433372265711e-80 -2.811209913249242132e-10
24.6796875	9.999999988371878090e-71 7.266666612467050923e-01 2.536396149632453497e-78 1.657479841405575715e-08 -9.534830766916331874e-80 -2.605890784381903211e-10
24.6875000	9.999999986838628195e-71 7.266666611499588146e-01 2.318264484043877092e-78 1.494700267530273012e-08 -9.147447521716537830e-80 -2.365279508582951426e-10
24.6953125	9.999999984421827386e-71 7.266666609893395190e-01 2.095146930694611458e-78 1.328346378455729517e-08 -8.795738394599285492e-80 -2.155084966293718706e-10
24.7031250	9.999999981668649775e-71 7.266666608046048470e-01 2.397718409702034746e-78 1.544044812871017532e-08 -8.446204816064000139e-80 -1.947028899118943416e-10
24.7109375	9.999999979024856154e-71 7.266666606281422247e-01 2.599189047114863879e-78 1.686332378256504853e-08 -8.105727417626582128e-80 -1.751349677341258939e-10
24.7187500	9.999999976170807326e-71 7.266666604367203464e-01 2.460972179098250328e-78 1.581836348801366803e-08 -7.780018897949406961e-80 -1.564118438384439854e-10
24.7265625	9.999999972709473783e-71 7.266666602014839604e-01 2.314395677172686415e-78 1.471323113639933179e-08 -7.441069142028157490e-80 -1.369287311530232532e-10
24.7343750	9.999999968708904627e-71 7.266666599273735594e-01 2.498304106778578202e-78 1.601022348514988706e-08 -7.141598892282791396e-80 -1.211223865608610112e-10
24.7421875	9.999999964197515986e-71 7.266666596164484959e-01 2.387303670119531524e-78 1.516487873195746107e-08 -6.844719317863324095e-80 -1.055899368226313090e-10
24.7500000	9.999999959107857159e-71 7.266666592638028055e-01 2.259489578199550921e-78 1.419802652482452662e-08 -6.538457744269518911e-80 -8.942722779752346402e-11
24.7578125	9.999999953762495017e-71 7.266666588928708537e-01 2.472407805418635899e-78 1.570784004078670044e-08 -6.248645522371869704e-80 -7.487823469143871580e-11
24.7656250	9.999999948366633727e-71 7.266666585185584948e-01 2.610641260792405556e-78 1.667568349749630950e-08 -5.974958859445221747e-80 -6.203112339234901906e-11
24.7734375	9.999999942591884852e-71 7.266666581169970440e-01 2.439115186940327079e-78 1.539336218452585014e-08 -5.701513033675338560e-80 -4.918327462554925212e-11
24.7812500	9.999999936176342270e-71 7.266666576691485080e-01 2.398681179424376128e-78 1.506443831168711660e-08 -5.382775867828565650e-80 -3.382432924328889214e-11
24.7890625	9.999999929202492376e-71 7.266666571810007635e-01 2.333550318312213928e-78 1.455686248094308227e-08 -5.114445964825517747e-80 -2.165086492502549569e-11
24.7968750	9.999999921929891107e-71 7.266666566714086173e-01 2.358129748015581840e-78 1.470203181095170102e-08 -4.909853694670838969e-80 -1.540260347114813433e-11
24.8046875	9.999999914692587606e-71 7.266666561646387690e-01 2.673031064390122509e-78 1.695778540170675795e-08 -4.669112643830219826e-80 -6.310890907168607395e-12
24.8125000	9.999999907304660135e-71 7.266666556471743643e-01 2.499994772019859737e-78 1.566876662189631910e-08 -4.387171388595537255e-80 5.454688172699604064e-12
24.8203125	9.999999899368845938e-71 7.266666550901403898e-01 2.386384471994775208e-78 1.481249444908089994e-08 -4.140285007188698125e-80 1.435107346436578962e-11
24.8281250	9.999999890944855074e-71 7.266666544978683806e-01 2.555749224563524684e-78 1.601347899172004418e-08 -3.917543301257782249e-80 2.112851501891860416e-11
24.8359375	9.999999882013347204e-71 7.266666538689451338e-01 2.415545253072159876e-78 1.496593906992746031e-08 -3.678923160329525956e-80 2.885874080476615121e-11
24.8437500	9.999999872517086313e-71 7.266666531992035383e-01 2.301041712561751551e-78 1.410618307373631859e-08 -3.433671798235518888e-80 3.648274296438186760e-11
24.8515625	9.999999862803440848e-71 7.266666525138775201e-01 2.520567593360735792e-78 1.567475766590823108e-08 -3.249344238327449085e-80 3.994105367312425955e-11
24.8593750	9.999999853061314912e-71 7.266666518266859942e-01 2.639421268730073979e-78 1.651286659526955676e-08 -3.057573264250310187e-80 4.320627063493076227e-11
24.8671875	9.999999842956352119e-71 7.266666511133238471e-01 2.475804201921477781e-78 1.529945230758608710e-08 -2.808983499587411482e-80 5.042022100127525116e-11
24.8750000	9.999999832229204041e-71 7.266666503549361611e-01 2.441735496466961705e-78 1.502854228037275086e-08 -2.580609919297035764e-80 5.607951570737492593e-11
24.8828125	9.999999820933377929e-71 7.266666495554026106e-01 2.328981184768502530e-78 1.418699859666954202e-08 -2.381298086106670485e-80 5.941040639027059201e-11
24.8906250	9.999999809354976643e-71 7.266666487355040172e-01 2.405208026740899733e-78 1.471987336021515178e-08 -2.182568700176543945e-80 6.274205103572703833e-11
24.8984375	9.999999797839488162e-71 7.266666479203369722e-01 2.616713899424808954e-78 1.623693966605414618e-08 -1.985770075554559682e-80 6.516196144678980654e-11
24.9062500	9.999999786284654647e-71 7.266666471024615381e-01 -4.227245199059276757e-77 -3.099763571146912724e-07 -1.794855858841254785e-80 6.762992410425107000e-11
24.9140625	9.999999844398709016e-71 7.266666513473331035e-01 2.493910824642670193e-78 1.530839297339039713e-08 -1.590004048707745476e-80 7.068333859994169992e-11
24.9218750	1.000000004199480750e-70 7.266666657280318464e-01 9.201522629995720168e-77 6.658136859848367683e-07 -1.405478028024521934e-80 7.195007327508163124e-11
24.9296875	1.000000023906181589e-70 7.266666800704056906e-01 2.317072994765083041e-78 1.399204623545731069e-08 -1.235463542567561871e-80 7.276737209460648792e-11
24.9375000	1.000000029603987829e-70 7.266666842330957721e-01 -4.234519812026720455e-77 -3.105676535154049542e-07 -1.036572887656562942e-80 7.506113519073488551e-11
24.9453125	1.000000028330592111e-70 7.266666833301493877e-01 2.645373375606890181e-78 1.635120365548243551e-08 -8.670349080114179679e-81 7.525641124122304010e-11
24.9531250	1.000000027063451318e-70 7.266666824318419593e-01 2.523636256072218959e-78 1.545516832563308390e-08 -6.861023850428827140e-81 7.660276725910027798e-11
24.9609375	1.000000025769083806e-70 7.266666815138345115e-01 2.313413668327506123e-78 1.391733344932057310e-08 -5.255997662908641559e-81 7.629684195643600010e-11
24.9687500	1.000000024465616700e-70 7.266666805892896264e-01 2.518484231576128809e-78 1.539850911278719828e-08 -3.803475022593528759e-81 7.469444380390090856e-11
24.9765625	1.000000023171629625e-70 7.266666796716992893e-01 2.478934333809600290e-78 1.510328546625589119e-08 -1.828104246240904439e-81 7.784404047850725210e-11
24.9843750	1.000000021879481354e-70 7.266666787555018381e-01 2.391547540176081062e-78 1.446161794718805629e-08 -1.158334339269299938e-82 7.821690311630211573e-11
24.9921875	1.000000020600940008e-70 7.266666778492393286e-01 2.551084928752780588e-78 1.561545102855241461e-08 1.270563203122365645e-81 7.681387590165091912e-11
25.0000000	1.000000019336005426e-70 7.266666769529027681e-01 2.524074514290526732e-78 1.541483149558161835e-08 2.843889858405112069e-81 7.719050028362636214e-11
25.0078125	1.000000018063462594e-70 7.266666760510672729e-01 2.379452387630333512e-78 1.436067219686170000e-08 4.366695878815898215e-81 7.711619205083727962e-11
25.0156250	1.000000016788354669e-70 7.266666751473886965e-01 2.427564579815882026e-78 1.470814478538956335e-08 5.782667896368590473e-81 7.656251923461675773e-11
25.0234375	1.000000015530170144e-70 7.266666742560201619e-01 2.604941919752892973e-78 1.599601064945290673e-08 7.050892890053177522e-81 7.527347319397537600e-11
25.0312500	1.000000014272496996e-70 7.266666733650277710e-01 2.064185222972650761e-78 1.206647086930510413e-08 8.658883111097398230e-81 7.662690028578841219e-11
25.0390625	1.000000013055029008e-70 7.266666725032475682e-01 1.744918383697791549e-78 9.747433231271464108e-09 1.002943135833105070e-80 7.657387319750381466e-11
25.0468750	1.000000012051013343e-70 7.266666717965645228e-01 2.461539453270479108e-78 1.495679200008198293e-08 1.089922868032581219e-80 7.373207503314633170e-11
25.0546875	1.000000011370682855e-70 7.266666713250743426e-01 3.045091540785170379e-78 1.920010901689872904e-08 1.234041353858150209e-80 7.470933883074043487e-11
25.0625000	1.000000010920301487e-70 7.266666710206547419e-01 2.796949111055348549e-78 1.740066445945463587e-08 1.357877912902047245e-80 7.526645696807540920e-11
25.0703125	1.000000010552981911e-70 7.266666707765609967e-01 2.593029137743037589e-78 1.592340899509603101e-08 1.457818524884850821e-80 7.408773682808664475e-11
25.0781250	1.000000010191642189e-70 7.266666705367739176e-01 2.316657869216643373e-78 1.392047570570584489e-08 1.579876811510396979e-80 7.488591783440766486e-11
25.0859375	1.000000009833346443e-70 7.266666702991537719e-01 2.347477792131818029e-78 1.415053913297189810e-08 1.686422335743833514e-80 7.542539355202566516e-11
25.0937500	1.000000009512537464e-70 7.266666700887235431e-01 2.568350786750767390e-78 1.576234898621304443e-08 1.760481702816170254e-80 7.406893859701267320e-11
25.1015625	1.000000009223317597e-70 7.266666699011926633e-01 2.603441334706742717e-78 1.602478037355690760e-08 1.809501994727057774e-80 7.117828847648128818e-11
25.1093750	1.000000008918804176e-70 7.266666697024877219e-01 2.437944741549372685e-78 1.483021221744061279e-08 1.911614029762443463e-80 7.267596219876459617e-11
25.1171875	1.000000008571489940e-70 7.266666694726160447e-01 2.218980538656364742e-78 1.324764092857872646e-08 2.024515590350514267e-80 7.576003964427768788e-11
25.1250000	1.000000008212879228e-70 7.266666692344668776e-01 2.341569225228796936e-78 1.414751328352165799e-08 2.084414387350955889e-80 7.513824831876636154e-11
25.1328125	1.000000007888401648e-70 7.266666690210482615e-01 2.419152529471416068e-78 1.472078818134869871e-08 2.179663077963801918e-80 7.791885444497285211e-11
25.1406250	1.000000007611077627e-70 7.266666688418189635e-01 2.542487198164674905e-78 1.562687769377724992e-08 2.189010558024940309e-80 7.521797983570631424e-11
25.1484375	1.000000007361396472e-70 7.266666686825985488e-01 2.583282252061191179e-78 1.593348086660409211e-08 2.182648266019069542e-80 7.169134918712500183e-11
25.1562500	1.000000007093084858e-70 7.266666685097596945e-01 2.378701086100261882e-78 1.445729440701788591e-08 2.310869058638264902e-80 7.814416705539517017e-11
25.1640625	1.000000006784351084e-70 7.266666683074648470e-01 2.283718458657092771e-78 1.377773995090293052e-08 2.342247876600050391e-80 7.897608587390101768e-11
25.1718750	1.000000006459030431e-70 7.266666680930331523e-01 2.304987584124665250e-78 1.394307368106857525e-08 2.335939386722649216e-80 7.702620362709826597e-11
25.1796875	1.000000006151266810e-70 7.266666678912750976e-01 2.444949123982518947e-78 1.497097579087997748e-08 2.360199220981308223e-80 7.815780958945075272e-11
25.1875000	1.000000005868809708e-70 7.266666677078214009e-01 2.447100589170694345e-78 1.499749865070099870e-08 2.370127635690813809e-80 7.873168017036628336e-11
25.1953125	1.000000005596025671e-70 7.266666675313117052e-01 2.418507856599351549e-78 1.480059702888096334e-08 2.391956210554154889e-80 8.077815126284177402e-11
25.2031250	1.000000005320231439e-70 7.266666673525302711e-01 2.351419139499941921e-78 1.432386302381122848e-08 2.393807408517894970e-80 8.178682370594778522e-11
