#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.2812500	6.144886635107197920e-11 7.266667113787322885e-01 8.301486838261582881e-11 1.825348160047044017e-07 7.549117505629356876e-12 -8.476882620862565208e-10
24.2890625	6.080362100236760007e-11 7.266667111020498337e-01 8.216959032221046994e-11 1.818905324041737818e-07 7.479948831721385293e-12 -8.470885258718940293e-10
24.2968750	6.016494681521162023e-11 7.266667107992267338e-01 8.133263466879778202e-11 1.824927707677432828e-07 7.411385192610485439e-12 -8.489219845294856601e-10
24.3046875	5.953277908057377175e-11 7.266667104701858282e-01 8.050392232776429046e-11 1.824649353758553215e-07 7.343421574173280563e-12 -8.505283524642797671e-10
24.3125000	5.890705370250385836e-11 7.266667101050142685e-01 7.968337497672413885e-11 1.804856461036285571e-07 7.276053001363089440e-12 -8.467612821207345411e-10
24.3203125	5.828770719582516233e-11 7.266667097243032503e-01 7.887091565843672369e-11 1.833835784555751890e-07 7.209274537071677387e-12 -8.450823560475323126e-10
24.3281250	5.767467667688869131e-11 7.266667093333835092e-01 7.806646684330491893e-11 1.821543255781509860e-07 7.143081282978545377e-12 -8.463299986267818649e-10
24.3359375	5.706789985715640227e-11 7.266667089106594313e-01 7.726995274942913099e-11 1.807011865361718665e-07 7.077468378970260553e-12 -8.476578142722056896e-10
24.3437500	5.646731504318613134e-11 7.266667084755731310e-01 7.648129819992191891e-11 1.820347257385242252e-07 7.012431003020710531e-12 -8.469432418610825858e-10
24.3515625	5.587286112802472780e-11 7.266667080485370578e-01 7.570042821596208101e-11 1.829274515163911504e-07 6.947964370677882257e-12 -8.426233679629234511e-10
24.3593750	5.528447758303688616e-11 7.266667076143036308e-01 7.492726867106806251e-11 1.822127188049967944e-07 6.884063733779942794e-12 -8.422167915689457109e-10
24.3671875	5.470210445513653379e-11 7.266667071539757439e-01 7.416174633775912344e-11 1.816515682361117961e-07 6.820724381691373504e-12 -8.463269912434984895e-10
24.3750000	5.412568236325507353e-11 7.266667066677088282e-01 7.340378863542993832e-11 1.828125106078824390e-07 6.757941641499263081e-12 -8.452454893175236979e-10
24.3828125	5.355515249091039365e-11 7.266667061454036292e-01 7.265332322076283587e-11 1.815161532766534756e-07 6.695710875841072291e-12 -8.405280678549197462e-10
24.3906250	5.299045658189403868e-11 7.266667055782138895e-01 7.191027898200463392e-11 1.812629539507937304e-07 6.634027483077508258e-12 -8.413500941094072092e-10
24.3984375	5.243153693677070378e-11 7.266667049806050382e-01 7.117458517144936558e-11 1.817450174568829272e-07 6.572886898754681712e-12 -8.428051800771957437e-10
24.4062500	5.187833640573661589e-11 7.266667043625623101e-01 7.044617123071878628e-11 1.761605776605496301e-07 6.512284594131025947e-12 -8.406833932686660651e-10
24.4140625	5.133079838948130722e-11 7.266667038129051015e-01 6.972496821484297868e-11 1.711864500461173702e-07 6.452216075805326467e-12 -8.401291883642498046e-10
24.4218750	5.078886683998979309e-11 7.266667035844243117e-01 6.901090833452291303e-11 1.814641683916658545e-07 6.392676887701124038e-12 -8.389320225307695479e-10
24.4296875	5.025248623796618284e-11 7.266667038459336814e-01 6.830392233599907327e-11 1.919678062512983435e-07 6.333662607485295678e-12 -8.393641430957943950e-10
24.4375000	4.972160157148300434e-11 7.266667044406331932e-01 6.760394164044842607e-11 1.874315439925443306e-07 6.275168844919381099e-12 -8.401206276216489483e-10
24.4453125	4.919615834776108959e-11 7.266667051177895242e-01 6.691090038246062486e-11 1.828780990903160989e-07 6.217191243607715037e-12 -8.380153957863145066e-10
24.4531250	4.867610260454263606e-11 7.266667057679131458e-01 6.622473244642492709e-11 1.812858441710666312e-07 6.159725481988068930e-12 -8.382326189475438792e-10
24.4609375	4.816138090185094973e-11 7.266667063766635293e-01 6.554537200722455647e-11 1.809806977672709884e-07 6.102767273933839212e-12 -8.367033491541321867e-10
24.4687500	4.765194031259949592e-11 7.266667069584367145e-01 6.487275392828488008e-11 1.814988035351686274e-07 6.046312366777582444e-12 -8.361989850648628449e-10
24.4765625	4.714772841566887579e-11 7.266667075233821382e-01 6.420681361375821037e-11 1.814609611523634166e-07 5.990356541559634782e-12 -8.364295842838515180e-10
24.4843750	4.664869329099552542e-11 7.266667080732349682e-01 6.354748717004939255e-11 1.811305222973446385e-07 5.934895612493251669e-12 -8.343711946879880239e-10
24.4921875	4.615478351583689199e-11 7.266667086145736087e-01 6.289471137173588581e-11 1.820799095902837488e-07 5.879925426375261028e-12 -8.362048336906934429e-10
24.5000000	4.566594815922551089e-11 7.266667091433844927e-01 6.224842329091486462e-11 1.814094958597624254e-07 5.825441863256315437e-12 -8.360572865096730761e-10
24.5078125	4.518213677778970148e-11 7.266667096503972578e-01 6.160856091876129709e-11 1.815952261501807730e-07 5.771440835500526716e-12 -8.320282629632097016e-10
24.5156250	4.470329941203115745e-11 7.266667101330029910e-01 6.097506256291227679e-11 1.810809293954058978e-07 5.717918287147931005e-12 -8.318102284879089142e-10
24.5234375	4.422938658170238365e-11 7.266667105928090731e-01 6.034786722881288523e-11 1.803858907121866878e-07 5.664870194897461255e-12 -8.332399701718686718e-10
24.5312500	4.376034928222293608e-11 7.266667110493898463e-01 5.972691459880611285e-11 1.819970128786947499e-07 5.612292567555775942e-12 -8.308705810480084142e-10
24.5390625	4.329613897828679565e-11 7.266667115070659655e-01 5.911214446261324290e-11 1.809377374529643955e-07 5.560181444705802016e-12 -8.310100940554853860e-10
24.5468750	4.283670759988488959e-11 7.266667119606234904e-01 5.850349770558382250e-11 1.812298855937875614e-07 5.508532897550322603e-12 -8.330145212081955893e-10
24.5546875	4.238200753926396837e-11 7.266667124159021940e-01 5.790091552265885215e-11 1.830434752273046092e-07 5.457343028702354578e-12 -8.322050448057380973e-10
24.5625000	4.193199164404085705e-11 7.266667128449193491e-01 5.730433931461475566e-11 1.806645445897786621e-07 5.406607971094586053e-12 -8.298046058057615030e-10
24.5703125	4.148661321543820824e-11 7.266667132276390939e-01 5.671371179641184005e-11 1.817591886320278746e-07 5.356323888309696086e-12 -8.268671749331498360e-10
24.5781250	4.104582600475539421e-11 7.266667135631520447e-01 5.612897548679309624e-11 1.814503030256755415e-07 5.306486974296622850e-12 -8.282711305810080880e-10
24.5859375	4.060958420733788197e-11 7.266667138373443802e-01 5.555007372811454941e-11 1.798861658848751929e-07 5.257093453654494994e-12 -8.295564730093508654e-10
24.5937500	4.017784246081177787e-11 7.266667140644398337e-01 5.497695064182710930e-11 1.819015424992951276e-07 5.208139581042888213e-12 -8.279231575329237782e-10
24.6015625	3.975055583896903705e-11 7.266667142506560984e-01 5.440955019441776663e-11 1.801962004072370482e-07 5.159621640487504870e-12 -8.259095717977686408e-10
24.6093750	3.932767984783993235e-11 7.266667143964471443e-01 5.384781756460541383e-11 1.800294641645591978e-07 5.111535945499585272e-12 -8.267262290707661403e-10
24.6171875	3.890917042356486076e-11 7.266667145305594211e-01 5.329169813640185891e-11 1.812609863742700573e-07 5.063878839430516121e-12 -8.279432281984829848e-10
24.6250000	3.849498392592067289e-11 7.266667146641435648e-01 5.274113770514602414e-11 1.819485171826322199e-07 5.016646694636497646e-12 -8.253822421159032411e-10
24.6328125	3.808507713372180074e-11 7.266667147774334978e-01 5.219608265769440517e-11 1.817734374728986197e-07 4.969835911700834697e-12 -8.236871178456465256e-10
24.6406250	3.767940724214040580e-11 7.266667148417328415e-01 5.165647990375642060e-11 1.809152098115476595e-07 4.923442920030533487e-12 -8.236072031112506039e-10
24.6484375	3.727793186011159750e-11 7.266667148435586032e-01 5.112227682859388522e-11 1.792441849038213904e-07 4.877464177712307544e-12 -8.233775100199153829e-10
24.6562500	3.688060900766439275e-11 7.266667148079978267e-01 5.059342151557159503e-11 1.808172032472626475e-07 4.831896171249580322e-12 -8.236547247534926304e-10
24.6640625	3.648739711014347164e-11 7.266667147606873378e-01 5.006986211044192342e-11 1.814835229242497931e-07 4.786735415240644891e-12 -8.231012959546580995e-10
24.6718750	3.609825499261017283e-11 7.266667146913247111e-01 4.955154743334476943e-11 1.807952054810488584e-07 4.741978451841464258e-12 -8.208679032186209046e-10
24.6796875	3.571314187793948698e-11 7.266667145890135515e-01 4.903842695794761368e-11 1.819547425175559054e-07 4.697621850660885188e-12 -8.210377548821014487e-10
24.6875000	3.533201738276453240e-11 7.266667144345378970e-01 4.853045023910031136e-11 1.802806162265758687e-07 4.653662208878425815e-12 -8.221688622804361917e-10
24.6953125	3.495484151456080800e-11 7.266667142157896553e-01 4.802756766862869320e-11 1.785734385289370769e-07 4.610096151084920595e-12 -8.203025675170006936e-10
24.7031250	3.458157467015726172e-11 7.266667139725303537e-01 4.752973014140557138e-11 1.806881891857518442e-07 4.566920328816446837e-12 -8.190566469359830415e-10
24.7109375	3.421217762924661276e-11 7.266667137371528584e-01 4.703688860708790420e-11 1.820714037816467111e-07 4.524131420550566045e-12 -8.200724334399930266e-10
24.7187500	3.384661154856079156e-11 7.266667134864319699e-01 4.654899461313778471e-11 1.809884219349764848e-07 4.481726131220233329e-12 -8.188481932258716494e-10
24.7265625	3.348483796076152905e-11 7.266667131915198752e-01 4.606600035093527834e-11 1.798471832457111400e-07 4.439701191912529984e-12 -8.173078225855689517e-10
24.7343750	3.312681877276726111e-11 7.266667128573659484e-01 4.558785845306748045e-11 1.811099395109802774e-07 4.398053360055427792e-12 -8.180707011606631962e-10
24.7421875	3.277251626056350077e-11 7.266667124860392013e-01 4.511452167437659022e-11 1.802318696802682768e-07 4.356779419443535820e-12 -8.174296937443065619e-10
24.7500000	3.242189306556996437e-11 7.266667120726434392e-01 4.464594351079492338e-11 1.792337441512841077e-07 4.315876179481131614e-12 -8.146862451985804519e-10
24.7578125	3.207491219282143983e-11 7.266667116406236859e-01 4.418207791175417541e-11 1.807135587508394099e-07 4.275340475083330882e-12 -8.149563856990747083e-10
24.7656250	3.173153700592789151e-11 7.266667112048991184e-01 4.372287900709551634e-11 1.816532955271616785e-07 4.235169167000770430e-12 -8.157697974605759972e-10
24.7734375	3.139173122241915233e-11 7.266667107416131532e-01 4.326830141764467822e-11 1.803436073624868702e-07 4.195359140932561157e-12 -8.137209968107212584e-10
24.7812500	3.105545891236785548e-11 7.266667102317404536e-01 4.281830039932436313e-11 1.799888305674731674e-07 4.155907307346384351e-12 -8.150174666736975258e-10
24.7890625	3.072268449596270620e-11 7.266667096812845505e-01 4.237283143675581990e-11 1.794573217955616302e-07 4.116810602199625162e-12 -8.145649819016940008e-10
24.7968750	3.039337273968843893e-11 7.266667091091144615e-01 4.193185051401088496e-11 1.795788776027690006e-07 4.078065985969782021e-12 -8.121283554375072819e-10
24.8046875	3.006748875276662717e-11 7.266667085395110970e-01 4.149531405012324338e-11 1.818116319718178926e-07 4.039670443497790234e-12 -8.131736252695184110e-10
24.8125000	2.974499798217365865e-11 7.266667079589728129e-01 4.106317858011133188e-11 1.805008814098890912e-07 4.001620984168196295e-12 -8.117621750480114937e-10
24.8203125	2.942586621042966865e-11 7.266667073386410269e-01 4.063540144389810302e-11 1.796237482067769221e-07 3.963914641099764889e-12 -8.098178509371481110e-10
24.8281250	2.911005955445146661e-11 7.266667066828638166e-01 4.021194027821673634e-11 1.808045019831625766e-07 3.926548471554211131e-12 -8.100450535041774571e-10
24.8359375	2.879754446083247562e-11 7.266667059902437442e-01 3.979275288017372968e-11 1.797373185778552788e-07 3.889519556763693011e-12 -8.097117295413452477e-10
24.8437500	2.848828770286857215e-11 7.266667052566311291e-01 3.937779771280636094e-11 1.788589668248948506e-07 3.852825001335864977e-12 -8.100557158750941516e-10
24.8515625	2.818225637876501378e-11 7.266667045072773279e-01 3.896703361525812417e-11 1.804095645611861866e-07 3.816461933665304160e-12 -8.095536933834134049e-10
24.8593750	2.787941790698357730e-11 7.266667037559154663e-01 3.856041960259808097e-11 1.812293566100670715e-07 3.780427505161486710e-12 -8.085251248592975040e-10
24.8671875	2.757974002223524027e-11 7.266667029782573062e-01 3.815791514981880935e-11 1.799985119451505661e-07 3.744718890147080131e-12 -8.084455558811290060e-10
24.8750000	2.728319077420151164e-11 7.266667021554669148e-01 3.775948027480561127e-11 1.797109100218517342e-07 3.709333285992656585e-12 -8.058145072016402972e-10
24.8828125	2.698973852522817464e-11 7.266667012914393986e-01 3.736507519861713154e-11 1.788523416878954794e-07 3.674267912690614099e-12 -8.048172485144003395e-10
24.8906250	2.669935194714297435e-11 7.266667004069713443e-01 3.697466064446646206e-11 1.793689590168201485e-07 3.639520012953831586e-12 -8.070198940667386628e-10
24.8984375	2.641200001787614866e-11 7.266666995271768847e-01 3.658819761633191194e-11 1.808702142602936347e-07 3.605086852123741531e-12 -8.068421114372981424e-10
24.9062500	2.612765201724758131e-11 7.266666986446311816e-01 3.620563580752327028e-11 -1.453590588091670773e-07 3.570965717445242372e-12 -8.046536131500748549e-10
24.9140625	2.584627770575636593e-11 7.266667028248050553e-01 3.582697204792368855e-11 1.799098928952852971e-07 3.537153942732446862e-12 -8.038763709872221527e-10
24.9218750	2.556784713774260981e-11 7.266667171407965586e-01 3.545215583874647908e-11 8.304000674309975242e-07 3.503648883517577396e-12 -8.031727800464871427e-10
24.9296875	2.529233012382019245e-11 7.266667314184656057e-01 3.508109300935063143e-11 1.785624048591811641e-07 3.470447843250084619e-12 -8.010049267359598455e-10
24.9375000	2.501969677535000551e-11 7.266667355164633246e-01 3.471380432567042367e-11 -1.460130418861449997e-07 3.437548147767195342e-12 -8.029836139822333830e-10
24.9453125	2.474991802755284627e-11 7.266667345488535545e-01 3.435026325641029891e-11 1.808911020414781457e-07 3.404947217949979181e-12 -8.039422753404295088e-10
24.9531250	2.448296509665053066e-11 7.266667335859244847e-01 3.399039948347092637e-11 1.799793255861983767e-07 3.372642495217237947e-12 -8.002123800747007416e-10
24.9609375	2.421880930525648952e-11 7.266667326033489083e-01 3.363418825427895713e-11 1.784262418441096908e-07 3.340631417317373146e-12 -8.003463514482008367e-10
24.9687500	2.395742225827202625e-11 7.266667316143027300e-01 3.328159388871015391e-11 1.798918476180698645e-07 3.308911443462569791e-12 -8.011714085005492412e-10
24.9765625	2.369877583897476705e-11 7.266667306322879272e-01 3.293258076357826815e-11 1.795809786768785052e-07 3.277480053608719930e-12 -7.999003711073706666e-10
24.9843750	2.344284220575184033e-11 7.266667296517538288e-01 3.258711379899603078e-11 1.789241901384844033e-07 3.246334748060012943e-12 -7.985366030743109075e-10
24.9921875	2.318959379059377798e-11 7.266667286812519277e-01 3.224515826585033806e-11 1.800621927711480559e-07 3.215473047607493143e-12 -7.983346030023290551e-10
25.0000000	2.293900329578413202e-11 7.266667277207806697e-01 3.190667959387743416e-11 1.798460225815020761e-07 3.184892493410940564e-12 -7.982364608630959414e-10
25.0078125	2.269104369113315327e-11 7.266667267549229425e-01 3.157164365746905748e-11 1.787759786525198895e-07 3.154590646671866434e-12 -7.962177683914704324e-10
25.0156250	2.244568821254032590e-11 7.266667257873423713e-01 3.124001670609072484e-11 1.791076060098149065e-07 3.124565088449557981e-12 -7.964664491754347739e-10
25.0234375	2.220291035920244546e-11 7.266667248321992956e-01 3.091176522217637388e-11 1.803795699718308140e-07 3.094813419933329497e-12 -7.960857528669990882e-10
25.0312500	2.196268389000099805e-11 7.266667238775635917e-01 3.058685583553313496e-11 1.764335782312825394e-07 3.065333261713753206e-12 -7.947169145919525594e-10
25.0390625	2.172498282306769014e-11 7.266667229522770777e-01 3.026525588589171802e-11 1.740988499090758980e-07 3.036122254041452081e-12 -7.954097026838595180e-10
25.0468750	2.148978143498160194e-11 7.266667221822290523e-01 2.994693298386983995e-11 1.792918692674853447e-07 3.007178057079456576e-12 -7.939573422224150579e-10
25.0546875	2.125705425403972091e-11 7.266667216475150015e-01 2.963185462008595166e-11 1.835183148509713230e-07 2.978498349870663099e-12 -7.924788714443187356e-10
25.0625000	2.102677605491961058e-11 7.266667212800165254e-01 2.931998870476673028e-11 1.817026835148582674e-07 2.950080829904865547e-12 -7.928196617652469507e-10
25.0703125	2.079892185963412882e-11 7.266667209729908983e-01 2.901130378406654488e-11 1.802087351525287573e-07 2.921923213549540302e-12 -7.931484595824013432e-10
25.0781250	2.057346693778386333e-11 7.266667206704179316e-01 2.870576849009601498e-11 1.781892268121734991e-07 2.894023236137125502e-12 -7.928054350891814519e-10
25.0859375	2.035038680424683559e-11 7.266667203701583366e-01 2.840335185358940284e-11 1.784028078145782189e-07 2.866378651841067944e-12 -7.915821633675815995e-10
25.0937500	2.012965721606292507e-11 7.266667200972338758e-01 2.810402309582559852e-11 1.799978884501809770e-07 2.838987233398603277e-12 -7.903002047495670720e-10
25.1015625	1.991125416855276689e-11 7.266667198473510947e-01 2.780775168055573020e-11 1.802431950164663741e-07 2.811846771845916436e-12 -7.884370436788682652e-10
25.1093750	1.969515389306477029e-11 7.266667195864330298e-01 2.751450743590085489e-11 1.790309553391237016e-07 2.784955076147252520e-12 -7.900274086582691562e-10
25.1171875	1.948133285594387005e-11 7.266667192944846754e-01 2.722426050788316497e-11 1.774318894521817804e-07 2.758309973676207464e-12 -7.899798740426808785e-10
25.1250000	1.926976775705660198e-11 7.266667189943923910e-01 2.693698137167696605e-11 1.783146936938174359e-07 2.731909309782705857e-12 -7.864028648636637160e-10
25.1328125	1.906043552667544964e-11 7.266667187191571120e-01 2.665264063155724305e-11 1.788706980000338056e-07 2.705750947351359601e-12 -7.894359947135596176e-10
25.1406250	1.885331332239529920e-11 7.266667184782326094e-01 2.637120926445418658e-11 1.797605534693440900e-07 2.679832767357978304e-12 -7.888817405150503837e-10
25.1484375	1.864837852699191726e-11 7.266667182574328976e-01 2.609265848190629041e-11 1.800493242001101413e-07 2.654152667973161568e-12 -7.835031639138795637e-10
25.1562500	1.844560874640530720e-11 7.266667180231229928e-01 2.581695976454705568e-11 1.785554709409903258e-07 2.628708564331752685e-12 -7.851322826226597598e-10
25.1640625	1.824498180856997879e-11 7.266667177594592353e-01 2.554408495956857084e-11 1.778592684692199337e-07 2.603498389432475505e-12 -7.850231481530820009e-10
25.1718750	1.804647576167483487e-11 7.266667174837523335e-01 2.527400611640662605e-11 1.780070819705238028e-07 2.578520093250012998e-12 -7.841297156245195347e-10
25.1796875	1.785006887140309583e-11 7.266667172208044478e-01 2.500669555008016212e-11 1.790179089394482974e-07 2.553771642717430878e-12 -7.859918385256767231e-10
25.1875000	1.765573961820208335e-11 7.266667169762388578e-01 2.474212579421514723e-11 1.790274621082821912e-07 2.529251021787437839e-12 -7.839954899851185567e-10
25.1953125	1.746346669530089177e-11 7.266667167386849924e-01 2.448026970965210206e-11 1.788130495429387425e-07 2.504956230838329321e-12 -7.806283235182402517e-10
25.2031250	1.727322900715419316e-11 7.266667164989176753e-01 2.422110039547079203e-11 1.783190513335580242e-07 2.480885286801955741e-12 -7.818989949696107582e-10
25.2109375	1.708500566761072051e-11 7.266667162577135075e-01 2.396459124186305954e-11 1.789662233863042029e-07 2.457036223291254519e-12 -7.847243838776836683e-10
25.2187500	1.689877599759445430e-11 7.266667160123835290e-01 2.371071578266567838e-11 1.774565096891092570e-07 2.433407090397166737e-12 -7.803859535764762465e-10
25.2265625	1.671451952349098697e-11 7.266667157726628412e-01 2.345944799868349381e-11 1.788403262916344463e-07 2.409995954052416502e-12 -7.775144496809930490e-10
25.2343750	1.653221597492090783e-11 7.266667155491615127e-01 2.321076190945236434e-11 1.791297652536185897e-07 2.386800896365265801e-12 -7.798119061744107946e-10
25.2421875	1.635184528215348716e-11 7.266667153252728273e-01 2.296463186273812333e-11 1.776977086679943560e-07 2.363820015578855830e-12 -7.809409654010524726e-10
25.2500000	1.617338757519325555e-11 7.266667151011828585e-01 2.272103255215071486e-11 1.784505968578413039e-07 2.341051425689912273e-12 -7.792711314345488411e-10
25.2578125	1.599682318170346391e-11 7.266667148866058357e-01 2.247993876413593639e-11 1.786634792741698547e-07 2.318493256357320435e-12 -7.771751794945474945e-10
25.2656250	1.582213262453998989e-11 7.266667146750922512e-01 2.224132560696366037e-11 1.791940247968605296e-07 2.296143652777696362e-12 -7.773056153393896050e-10
25.2734375	1.564929661997197865e-11 7.266667144475034146e-01 2.200516834452593952e-11 1.770669593925097375e-07 2.274000775674036126e-12 -7.767513730618740054e-10
25.2812500	1.547829607661683492e-11 7.266667142085828646e-01 2.177144266179568630e-11 1.778799266852528554e-07 2.252062801178705311e-12 -7.749152397008115026e-10
25.2890625	1.530911209349600282e-11 7.266667139825021549e-01 2.154012428926404359e-11 1.785547509208110715e-07 2.230327920607603762e-12 -7.735007049622877027e-10
25.2968750	1.514172595727349447e-11 7.266667137690921985e-01 2.131118923286930132e-11 1.779127914872258145e-07 2.208794340344262961e-12 -7.752846872450636382e-10
25.3046875	1.497611914094376505e-11 7.266667135665875188e-01 2.108461381638108493e-11 1.790134990010997663e-07 2.187460281832599716e-12 -7.768783264953082414e-10
25.3125000	1.481227330191461832e-11 7.266667133649649113e-01 2.086037446832750564e-11 1.790215271297854368e-07 2.166323981426424214e-12 -7.741210522093115637e-10
25.3203125	1.465017028003312718e-11 7.266667131358131027e-01 2.063844789382366690e-11 1.774644997540964033e-07 2.145383689992554892e-12 -7.698131381411038722e-10
25.3281250	1.448979209667872868e-11 7.266667128738535375e-01 2.041881108030984858e-11 1.768195590034668855e-07 2.124637673034844636e-12 -7.724254373305071590e-10
25.3359375	1.433112095320980305e-11 7.266667126071029159e-01 2.020144120959668480e-11 1.783398060775053992e-07 2.104084210948762979e-12 -7.758627122766158256e-10
25.3437500	1.417413922827098757e-11 7.266667123487853264e-01 1.998631560181456233e-11 1.791534346072937734e-07 2.083721598560235644e-12 -7.714558242981080449e-10
25.3515625	1.401882947565326675e-11 7.266667120745814445e-01 1.977341179803895357e-11 1.763767444853735323e-07 2.063548144530373788e-12 -7.677839538434398406e-10
25.3593750	1.386517442391858263e-11 7.266667117897731565e-01 1.956270775586718791e-11 1.775904811305598207e-07 2.043562171895896781e-12 -7.688332516072629292e-10
25.3671875	1.371315697459196850e-11 7.266667115229288321e-01 1.935418140301431061e-11 1.778481647875825682e-07 2.023762018003646410e-12 -7.695751720800635594e-10
25.3750000	1.356276019958471976e-11 7.266667112785180072e-01 1.914781100556504129e-11 1.787403913415085304e-07 2.004146034029158058e-12 -7.687766452849662565e-10
25.3828125	1.341396733966597579e-11 7.266667110419421372e-01 1.894357499106664678e-11 1.793316150909065806e-07 1.984712584852529903e-12 -7.692434758552192376e-10
25.3906250	1.326676180275188908e-11 7.266667107743413068e-01 1.874145196339445265e-11 1.768900700144844555e-07 1.965460049210841036e-12 -7.662873764473915767e-10
25.3984375	1.312112716325222689e-11 7.266667104646952202e-01 1.854142088575121384e-11 1.771053828433130757e-07 1.946386819348897879e-12 -7.640796453373382980e-10
25.4062500	1.297704716056161805e-11 7.266667101356435454e-01 1.834346080502732501e-11 1.792516592693688153e-07 1.927491301155975053e-12 -7.679657211973751076e-10
25.4140625	1.283450569617374274e-11 7.266667097718009227e-01 1.814755098241065851e-11 1.832590592392995551e-07 1.908771914066924486e-12 -7.685948250850048203e-10
25.4218750	1.269348683110107988e-11 7.266667092605568756e-01 1.795367068808948066e-11 1.779903764601239225e-07 1.890227090472633120e-12 -7.645334504707835480e-10
25.4296875	1.255397478639125043e-11 7.266667085080150690e-01 1.776179974502319551e-11 1.723138052279542192e-07 1.871855275877217125e-12 -7.623510031719294905e-10
25.4375000	1.241595394418154985e-11 7.266667075901939166e-01 1.757191816035903268e-11 1.749857386364331126e-07 1.853654929430940271e-12 -7.621311062477876793e-10
25.4453125	1.227940884394529461e-11 7.266667066288398091e-01 1.738400583819200926e-11 1.775421451059273852e-07 1.835624523464021321e-12 -7.623776911230645194e-10
25.4531250	1.214432417877223812e-11 7.266667056628377530e-01 1.719804297768265476e-11 1.771311799606328906e-07 1.817762542920960832e-12 -7.645088841407304417e-10
25.4609375	1.201068479473003092e-11 7.266667046964339072e-01 1.701401008385630310e-11 1.777411598254118466e-07 1.800067485573193619e-12 -7.621721698339214834e-10
25.4687500	1.187847568991090153e-11 7.266667037296457021e-01 1.683188774695732678e-11 1.772016404485722295e-07 1.782537861777554846e-12 -7.576915214276914500e-10
25.4765625	1.174768201299329432e-11 7.266667027602767837e-01 1.665165679548674942e-11 1.763745769699082184e-07 1.765172194271236164e-12 -7.625663541374834522e-10
25.4843750	1.161828906214796359e-11 7.266667018063514005e-01 1.647329825221888765e-11 1.767248115603447914e-07 1.747969018796015669e-12 -7.640904425799261732e-10
25.4921875	1.149028228336066129e-11 7.266667008922084170e-01 1.629679331005136400e-11 1.789310825981536857e-07 1.730926883344273680e-12 -7.568496953477659752e-10
25.5000000	1.136364726825315101e-11 7.266667000011162170e-01 1.612212325778703732e-11 1.781320522794796591e-07 1.714044347798177407e-12 -7.560003282755350080e-10
25.5078125	1.123836975296771942e-11 7.266666990932557635e-01 1.594926967442075685e-11 1.763053121147708564e-07 1.697319984457297779e-12 -7.593583204224419805e-10
25.5156250	1.111443561775043396e-11 7.266666981687186500e-01 1.577821435231997117e-11 1.778462779915589386e-07 1.680752377949328469e-12 -7.578562032758171386e-10
25.5234375	1.099183088498193108e-11 7.266666972309182571e-01 1.560893909292505295e-11 1.762062332648929920e-07 1.664340124681074846e-12 -7.557687818540173037e-10
25.5312500	1.087054171774494145e-11 7.266666962837002863e-01 1.544142136301678415e-11 -1.404755604837560130e-07 1.648081833001472984e-12 -7.571832259856137821e-10
25.5390625	1.075055449202753333e-11 7.266667003035377492e-01 1.527565755997210835e-11 1.770991368450136275e-07 1.631976134380938261e-12 -7.563499860530066215e-10
25.5468750	1.063185571986932082e-11 7.266667142457498008e-01 1.511162499591236204e-11 8.115381323915236419e-07 1.616021671682643622e-12 -7.533025839882033362e-10
25.5546875	1.051443183151439094e-11 7.266667281893129937e-01 1.494928330790761136e-11 1.758265492457487511e-07 1.600217066144126964e-12 -7.529057436772568335e-10
25.5625000	1.039826939619081423e-11 7.266667322440760746e-01 1.478863879118190328e-11 -1.389869161931476380e-07 1.584560951115150748e-12 -7.524471806952260446e-10
25.5703125	1.028335533358504388e-11 7.266667313706730580e-01 1.462967846169604208e-11 1.775661556945286585e-07 1.569052004277641962e-12 -7.524717404573189864e-10
25.5781250	1.016967669398297155e-11 7.266667304953777773e-01 1.447237177799897832e-11 1.756570452847189553e-07 1.553688914375858822e-12 -7.530958999500681220e-10
25.5859375	1.005722058791724857e-11 7.266667296270223897e-01 1.431670665232340895e-11 1.768569573903081064e-07 1.538470370651916246e-12 -7.514954525395228946e-10
25.5937500	9.945974256186113335e-12 7.266667287843556755e-01 1.416266643097115171e-11 1.755475764442655004e-07 1.523395073415612212e-12 -7.520232271263083468e-10
25.6015625	9.835925068446725472e-12 7.266667279866941831e-01 1.401023478538201748e-11 1.779622406830762334e-07 1.508461734203273900e-12 -7.514600973594545469e-10
25.6093750	9.727060521711826460e-12 7.266667272349172091e-01 1.385939537012095457e-11 1.774062311554660001e-07 1.493669075441586722e-12 -7.483980230301975962e-10
25.6171875	9.619368238953768946e-12 7.266667264997405118e-01 1.371013212033646221e-11 1.760636086217390594e-07 1.479015830319510375e-12 -7.497872880750031429e-10
25.6250000	9.512835968666075479e-12 7.266667257804082514e-01 1.356242913267684062e-11 1.766266075299808796e-07 1.464500743078363972e-12 -7.490511528280165370e-10
25.6328125	9.407451583401729590e-12 7.266667250871852168e-01 1.341627058311902053e-11 1.760262964980417733e-07 1.450122568648053577e-12 -7.448093690675534387e-10
25.6406250	9.303203078405534428e-12 7.266667244297674300e-01 1.327164088120132083e-11 1.772708130425141019e-07 1.435880072446194545e-12 -7.470393993127319754e-10
25.6484375	9.200078570284896528e-12 7.266667238066139012e-01 1.312852451579854916e-11 1.777270991070355325e-07 1.421772030681891376e-12 -7.472334755127992313e-10
