#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.8125000	1.000000021408276828e-70 7.266666791890751265e-01 -7.274108940118860851e-80 4.375439267449457438e-09 -4.144095472906488263e-80 -1.341831845992754984e-10
23.8203125	1.000000022005948318e-70 7.266666795851569605e-01 -1.176885939971732961e-79 4.026271688541591116e-09 -4.614848098767291936e-80 -1.493500698837753417e-10
23.8281250	1.000000022614478260e-70 7.266666799893137796e-01 -1.563100937647399881e-79 3.721033864564283929e-09 -5.024393324296777452e-80 -1.605992821097912487e-10
23.8359375	1.000000023254115374e-70 7.266666804162746907e-01 -6.166260934330566353e-80 4.382221656812362876e-09 -5.457798552353820203e-80 -1.735162428492288801e-10
23.8437500	1.000000023938069904e-70 7.266666808756552243e-01 5.625005917795274697e-80 5.210486853587163536e-09 -5.930441504339915165e-80 -1.893380716105636915e-10
23.8515625	1.000000024648221158e-70 7.266666813543029013e-01 -4.950294979243176278e-80 4.411467775137318994e-09 -6.400528286283710410e-80 -2.049683042957314615e-10
23.8593750	1.000000025366609147e-70 7.266666818391823712e-01 -8.725703643860021247e-80 4.104614934355478357e-09 -6.853808370770355153e-80 -2.202063865425771828e-10
23.8671875	1.000000026099891916e-70 7.266666823351467519e-01 2.625070295465160582e-81 4.723348912642783052e-09 -7.333718444071433394e-80 -2.370416012190232896e-10
23.8750000	1.000000026848923316e-70 7.266666828428312019e-01 -6.965935945780889327e-80 4.161770015344339941e-09 -7.820771449294202256e-80 -2.547565904914409947e-10
23.8828125	1.000000027614322663e-70 7.266666833627009048e-01 -1.785553659072827487e-80 4.500032985493642137e-09 -8.321113034373924798e-80 -2.737935325336201477e-10
23.8906250	1.000000028402572660e-70 7.266666838994808586e-01 4.029596014119307987e-80 4.882598394409512217e-09 -8.813371480414597434e-80 -2.923384884798998458e-10
23.8984375	1.000000029205814598e-70 7.266666844474743980e-01 3.426056549796653789e-80 4.796951826338113354e-09 -9.249491340896612028e-80 -3.076010113600388385e-10
23.9062500	1.000000030011054914e-70 7.266666849972533981e-01 4.670146901041236306e-77 3.438684705205507450e-07 -9.773369587635764188e-80 -3.290141371414812177e-10
23.9140625	1.000000023517648446e-70 7.266666802436958505e-01 -1.048918087689692572e-79 3.696976511118846721e-09 -1.031924872168110431e-79 -3.523584896392151521e-10
23.9218750	1.000000002459545479e-70 7.266666649068195261e-01 -9.333554162138448161e-77 -6.738260202286139356e-07 -1.080151914719239563e-79 -3.718003356835767245e-10
23.9296875	9.999999999999999957e-71 7.266666496091964689e-01 1.590730177000650522e-79 5.519618504488167800e-09 -1.127588957666014054e-79 -3.907729576213548174e-10
23.9375000	9.999999999999999957e-71 7.266666449322387589e-01 4.689625175184593029e-77 3.450929276322482138e-07 -1.175034324927634518e-79 -4.099597278495182142e-10
23.9453125	9.999999999999999957e-71 7.266666455380011991e-01 -5.511715586683223826e-80 3.861243975879978126e-09 -1.228064382799229757e-79 -4.339066963171198599e-10
23.9531250	9.999999999999999957e-71 7.266666461226902740e-01 1.764645062509548692e-81 4.221349206268937847e-09 -1.277821992104478426e-79 -4.557387271527356591e-10
23.9609375	9.999999999999999957e-71 7.266666467099843763e-01 2.634846504773412844e-79 6.068484175599413333e-09 -1.322830496483622513e-79 -4.746823258239025738e-10
23.9687500	9.999999999999999957e-71 7.266666472905054519e-01 1.166814546690702025e-79 4.945615345894959765e-09 -1.370206688051486214e-79 -4.952980083940996291e-10
23.9765625	9.999999999999999957e-71 7.266666478450909405e-01 1.401511927475312946e-79 5.058686619924387286e-09 -1.419648560259502946e-79 -5.184577549583206585e-10
23.9843750	9.999999999999999957e-71 7.266666483719322889e-01 5.224600360116845022e-80 4.361123846258207882e-09 -1.467081705797695006e-79 -5.400919611229289981e-10
23.9921875	9.999999999999999957e-71 7.266666488800060941e-01 1.908009163715282234e-79 5.307898336510636494e-09 -1.509047608969526373e-79 -5.583051663830938343e-10
24.0000000	9.999999999999999957e-71 7.266666493761020362e-01 2.997960635658848849e-79 6.038643979952660134e-09 -1.555976942039777290e-79 -5.807332795052401670e-10
24.0078125	9.999999999999999957e-71 7.266666498425859988e-01 7.656344097755723094e-80 4.354041021822100203e-09 -1.599833158043986458e-79 -6.012207347812605498e-10
24.0156250	9.999999999999999957e-71 7.266666502785992243e-01 2.506074429693216518e-79 5.555209339097228983e-09 -1.643473257337812459e-79 -6.222276458413885613e-10
24.0234375	9.999999999999999957e-71 7.266666506927407232e-01 2.232798715253454575e-79 5.292009069266249854e-09 -1.686595381797736515e-79 -6.429765900922875021e-10
24.0312500	9.999999999999999957e-71 7.266666510809492996e-01 1.204710975397456528e-79 4.479297492097715781e-09 -1.720961893899972235e-79 -6.580763934839083575e-10
24.0390625	9.999999999999999957e-71 7.266666514580280012e-01 3.915971498174241739e-79 6.382887447548908008e-09 -1.765825844235665773e-79 -6.812500071738973633e-10
24.0468750	9.999999999999999957e-71 7.266666518238239503e-01 2.794468628287359574e-79 5.500435905677557226e-09 -1.808560282552686057e-79 -7.033830269363370017e-10
24.0546875	9.999999999999999957e-71 7.266666521644264964e-01 2.121425254164844991e-79 4.942997877643330648e-09 -1.838207531432388489e-79 -7.160723811776011447e-10
24.0625000	9.999999999999999957e-71 7.266666524906706393e-01 3.795591413555868291e-79 6.090391033324293643e-09 -1.871954276362824549e-79 -7.328591320396489700e-10
24.0703125	9.999999999999999957e-71 7.266666528064522623e-01 2.530065532603933854e-79 5.100879711164923439e-09 -1.912685772574744447e-79 -7.547028144656225239e-10
24.0781250	9.999999999999999957e-71 7.266666531155542286e-01 4.077633105806473474e-79 6.154854003126919042e-09 -1.943633616126172585e-79 -7.703873069083172053e-10
24.0859375	9.999999999999999957e-71 7.266666534231507324e-01 4.746183724044692151e-79 6.569427964024149866e-09 -1.969249200822687951e-79 -7.822032333250264525e-10
24.0937500	9.999999999999999957e-71 7.266666537139390147e-01 3.652377769594440412e-79 5.702753109002763025e-09 -2.003440857883054592e-79 -8.008451816331674251e-10
24.1015625	9.999999999999999957e-71 7.266666539821960979e-01 4.285865312734887710e-79 6.090702959806069182e-09 -2.030742677587819026e-79 -8.149623569037294952e-10
24.1093750	9.999999999999999957e-71 7.266666542322303135e-01 4.459202838890687230e-79 6.143790596997395302e-09 -2.053658284831076880e-79 -8.263296344565965248e-10
24.1171875	9.999999999999999957e-71 7.266666544640608683e-01 4.210232312245397751e-79 5.889557412974079419e-09 -2.081277133578287072e-79 -8.416608682322233331e-10
24.1250000	9.999999999999999957e-71 7.266666546834888996e-01 5.386329561440580897e-79 6.670483314551102614e-09 -2.103808233966997963e-79 -8.539325210182836573e-10
24.1328125	9.999999999999999957e-71 7.266666548907622092e-01 5.198322793578553330e-79 6.459820417117333407e-09 -2.125444979555426622e-79 -8.655117082924639961e-10
24.1406250	9.999999999999999957e-71 7.266666550799480984e-01 5.783616044747400778e-79 6.810779309371471314e-09 -2.141553187933380952e-79 -8.737297131348847489e-10
24.1484375	9.999999999999999957e-71 7.266666552456790829e-01 6.053085414679990196e-79 6.931994551517323421e-09 -2.157567215121626409e-79 -8.824407331616858747e-10
24.1562500	9.999999999999999957e-71 7.266666553779974613e-01 4.491336534304579888e-79 5.722339488217315675e-09 -2.174747071132335434e-79 -8.925396814562147855e-10
24.1640625	9.999999999999999957e-71 7.266666554867668992e-01 5.673808039022866303e-79 6.506630988792468469e-09 -2.186441537709165029e-79 -8.985132686770776596e-10
24.1718750	9.999999999999999957e-71 7.266666555913126047e-01 6.756450439871404121e-79 7.218277909428856202e-09 -2.200865245034700000e-79 -9.073271663065526584e-10
24.1796875	9.999999999999999957e-71 7.266666556904340935e-01 6.566336052151893050e-79 7.004991192418912218e-09 -2.211344905566398188e-79 -9.136345451324054140e-10
24.1875000	9.999999999999999957e-71 7.266666557780292468e-01 6.645514674487090477e-79 6.987335271836760969e-09 -2.216655565176164780e-79 -9.161794430769801724e-10
24.1953125	9.999999999999999957e-71 7.266666558544992993e-01 7.403646353506121345e-79 7.463076622232804985e-09 -2.223616384696389382e-79 -9.208517609778414925e-10
24.2031250	9.999999999999999957e-71 7.266666559159882244e-01 8.148251906655579576e-79 7.929045280633943879e-09 -2.226745493572942002e-79 -9.230121463447549061e-10
24.2109375	9.999999999999999957e-71 7.266666559468427655e-01 7.805513114348163651e-79 7.604958384398658215e-09 -2.232870077816213146e-79 -9.272246532817090712e-10
24.2187500	9.999999999999999957e-71 7.266666559321229846e-01 6.278282867379277294e-79 6.420259678643669610e-09 -2.233545353754635221e-79 -9.284306304417796729e-10
24.2265625	9.999999999999999957e-71 7.266666558833937417e-01 8.004972947269629857e-79 7.600244769574949271e-09 -2.228952900425908850e-79 -9.257378290455053323e-10
24.2343750	9.999999999999999957e-71 7.266666558151976263e-01 8.224061313643510864e-79 7.684909290540498039e-09 -2.226921010643776266e-79 -9.254550420205411142e-10
24.2421875	9.999999999999999957e-71 7.266666557252332570e-01 7.865563694380820046e-79 7.350073079947671834e-09 -2.220744514667085058e-79 -9.220849296973219212e-10
24.2500000	9.999999999999999957e-71 7.266666556180161329e-01 9.008588098052664703e-79 8.106579142041925363e-09 -2.215248173911494749e-79 -9.199464837982962724e-10
24.2578125	9.999999999999999957e-71 7.266666554943593814e-01 8.372296632475763664e-79 7.570428077782995913e-09 -2.211891232606940099e-79 -9.193539597076185321e-10
24.2656250	9.999999999999999957e-71 7.266666553545224616e-01 1.000037208419425570e-78 8.680053890120708590e-09 -2.199123359316047462e-79 -9.126385281238046829e-10
24.2734375	9.999999999999999957e-71 7.266666551926729278e-01 8.786024881131640381e-79 7.724500549245333474e-09 -2.187010029363149245e-79 -9.061458351259212648e-10
24.2812500	9.999999999999999957e-71 7.266666550034356353e-01 9.910563417257162662e-79 8.468909599227825808e-09 -2.177028508386222268e-79 -9.014723576300120064e-10
24.2890625	9.999999999999999957e-71 7.266666547875542115e-01 9.284863088684325674e-79 7.941894910856663311e-09 -2.160241375481271429e-79 -8.925128108634977277e-10
24.2968750	9.999999999999999957e-71 7.266666545451863080e-01 1.037245775568113290e-78 8.660282184929086958e-09 -2.146944581491082528e-79 -8.860245777676280607e-10
24.3046875	9.999999999999999957e-71 7.266666542762677539e-01 1.059099819739493223e-78 8.747605594844203086e-09 -2.130070862822782005e-79 -8.773348335330139395e-10
24.3125000	9.999999999999999957e-71 7.266666539708995787e-01 8.121611846352136386e-79 6.882159020548075730e-09 -2.107812879209250270e-79 -8.644553112481545656e-10
24.3203125	9.999999999999999957e-71 7.266666536496869666e-01 1.236214276724123499e-78 9.893063295910554683e-09 -2.090463260191418281e-79 -8.559038098608033143e-10
24.3281250	9.999999999999999957e-71 7.266666533179765297e-01 1.092122633034619606e-78 8.775956902613169230e-09 -2.071557621472121314e-79 -8.460704008201366306e-10
24.3359375	9.999999999999999957e-71 7.266666529541885300e-01 9.169251426868062087e-79 7.433331078269219969e-09 -2.046005974252325473e-79 -8.317217065130890582e-10
24.3437500	9.999999999999999957e-71 7.266666525777799590e-01 1.124876711291176360e-78 8.875466424404456694e-09 -2.023754535981388465e-79 -8.199658129012377302e-10
24.3515625	9.999999999999999957e-71 7.266666522091799196e-01 1.272018870160887922e-78 9.876268993390752406e-09 -2.002496911823769194e-79 -8.089405135600092678e-10
24.3593750	9.999999999999999957e-71 7.266666518331585944e-01 1.197705731139459376e-78 9.268383369111355855e-09 -1.974442511451696852e-79 -7.931183061604631012e-10
24.3671875	9.999999999999999957e-71 7.266666514308354197e-01 1.144146750176860894e-78 8.811903059497551599e-09 -1.947476220293073714e-79 -7.784415406527668786e-10
24.3750000	9.999999999999999957e-71 7.266666510023827019e-01 1.327239080696057137e-78 1.007568335970683992e-08 -1.922206139442589204e-79 -7.647435082223237336e-10
24.3828125	9.999999999999999957e-71 7.266666505377188390e-01 1.171941937987206828e-78 8.881061293578351995e-09 -1.893439532064803551e-79 -7.485946721805248329e-10
24.3906250	9.999999999999999957e-71 7.266666500280165586e-01 1.159910705947359637e-78 8.728135311389650614e-09 -1.862958139951477461e-79 -7.320989045721868063e-10
24.3984375	9.999999999999999957e-71 7.266666494877584981e-01 1.248655708567188804e-78 9.308169833048787965e-09 -1.834558094233651935e-79 -7.165949448973818429e-10
24.4062500	9.999999999999999957e-71 7.266666489269469897e-01 5.022790468336717491e-79 3.820260529777862593e-09 -1.807677811236559419e-79 -7.019561204186023047e-10
24.4140625	9.999999999999999957e-71 7.266666484344207477e-01 -1.603819803119785403e-79 -1.058689109435174357e-09 -1.774293861585864398e-79 -6.832832753488754709e-10
24.4218750	9.999999999999999957e-71 7.266666482629872137e-01 1.275394539761008880e-78 9.311656583094013810e-09 -1.740165177253659587e-79 -6.637610102499386632e-10
24.4296875	9.999999999999999957e-71 7.266666485814770038e-01 2.741950026451606772e-78 1.990631588080130291e-08 -1.710077484702691673e-79 -6.476330739427216404e-10
24.4375000	9.999999999999999957e-71 7.266666492331093075e-01 2.138445784645257728e-78 1.545919347521427423e-08 -1.678592268600607614e-79 -6.300066528459534091e-10
24.4453125	9.999999999999999957e-71 7.266666499671685653e-01 1.532224594561624460e-78 1.099297794947687773e-08 -1.645537215376220272e-79 -6.116784245749742480e-10
24.4531250	9.999999999999999957e-71 7.266666506741812359e-01 1.333156393175772184e-78 9.486050334706623311e-09 -1.613186487193889610e-79 -5.936729249741111908e-10
24.4609375	9.999999999999999957e-71 7.266666513398227778e-01 1.310842608971880177e-78 9.264229215753234271e-09 -1.581638069599297673e-79 -5.768023690084015494e-10
24.4687500	9.999999999999999957e-71 7.266666519785074385e-01 1.401554449055234267e-78 9.864415885155489599e-09 -1.547201510287823170e-79 -5.573137125645727753e-10
24.4765625	9.999999999999999957e-71 7.266666526004011972e-01 1.415280050801870900e-78 9.905821884441967461e-09 -1.509619075822707516e-79 -5.357121739144217861e-10
24.4843750	9.999999999999999957e-71 7.266666532072534324e-01 1.388408044378679619e-78 9.652899472430950177e-09 -1.480606426851363381e-79 -5.205746108138476539e-10
24.4921875	9.999999999999999957e-71 7.266666538056583136e-01 1.537387160889539414e-78 1.067848689187622224e-08 -1.448612327972904303e-79 -5.029909009360333570e-10
24.5000000	9.999999999999999957e-71 7.266666543916163734e-01 1.462972604030231494e-78 1.008143916929675349e-08 -1.409924836674797477e-79 -4.809263714360525178e-10
24.5078125	9.999999999999999957e-71 7.266666549558713495e-01 1.506062179556224474e-78 1.033894299666810574e-08 -1.378965552952503609e-79 -4.641847278979158657e-10
24.5156250	9.999999999999999957e-71 7.266666554958290947e-01 1.452543802659436666e-78 9.895087621241473760e-09 -1.347827543844901524e-79 -4.473227232591011060e-10
24.5234375	9.999999999999999957e-71 7.266666560131098684e-01 1.373750170395573684e-78 9.268270593089055776e-09 -1.312918131084335152e-79 -4.284308154129616484e-10
24.5312500	9.999999999999999957e-71 7.266666565272996703e-01 1.611959180363880369e-78 1.094568760917729482e-08 -1.280894062920291041e-79 -4.106342498021804988e-10
24.5390625	9.999999999999999957e-71 7.266666570427309235e-01 1.482372138176622657e-78 9.951128032667700341e-09 -1.247371270719882445e-79 -3.926373350716673099e-10
24.5468750	9.999999999999999957e-71 7.266666575542007900e-01 1.538362160717857125e-78 1.030579890030523976e-08 -1.214223290088797646e-79 -3.743344666492973033e-10
24.5546875	9.999999999999999957e-71 7.266666580675598119e-01 1.803364295069862998e-78 1.217997848163667839e-08 -1.182823081780749432e-79 -3.575949725111551259e-10
24.5625000	9.999999999999999957e-71 7.266666585548339219e-01 1.491105983461377612e-78 9.860083957547155947e-09 -1.152098132528761652e-79 -3.412847550740647906e-10
24.5703125	9.999999999999999957e-71 7.266666589959958067e-01 1.656559311547719916e-78 1.101223534916863156e-08 -1.120272465826435632e-79 -3.242343838202009964e-10
24.5781250	9.999999999999999957e-71 7.266666593901456306e-01 1.628590901600565617e-78 1.075956229061160874e-08 -1.089333763964239246e-79 -3.081535207796575158e-10
24.5859375	9.999999999999999957e-71 7.266666597231773439e-01 1.427473738512706664e-78 9.249380740587343473e-09 -1.060576260907785289e-79 -2.929863295019884955e-10
24.5937500	9.999999999999999957e-71 7.266666600093197870e-01 1.718657172528707609e-78 1.131725143139134420e-08 -1.028010494401794068e-79 -2.758553617003296434e-10
24.6015625	9.999999999999999957e-71 7.266666602547964260e-01 1.497490122890430390e-78 9.662737304296438180e-09 -9.977156979061289641e-80 -2.595479874936169861e-10
24.6093750	9.999999999999999957e-71 7.266666604600664492e-01 1.487782371880771468e-78 9.545538151843450507e-09 -9.710407775471514496e-80 -2.468066246201104362e-10
24.6171875	9.999999999999999957e-71 7.266666606538801920e-01 1.670167440257225725e-78 1.082491478518420125e-08 -9.426310833732539446e-80 -2.321534874654527706e-10
24.6250000	9.999999999999999957e-71 7.266666608473915101e-01 1.777388939557927636e-78 1.155878560039493800e-08 -9.148370600116592036e-80 -2.183145472560432779e-10
24.6328125	9.999999999999999957e-71 7.266666610208379895e-01 1.765690764072003913e-78 1.142921211282493818e-08 -8.884285622134019646e-80 -2.055659381168875628e-10
24.6406250	9.999999999999999957e-71 7.266666611455246949e-01 1.659669796657944815e-78 1.061495862475123194e-08 -8.608992058646542306e-80 -1.918873265992562843e-10
24.6484375	9.999999999999999957e-71 7.266666612079688559e-01 1.441521667406865908e-78 8.986604772781745449e-09 -8.352095547417370069e-80 -1.794219103516594392e-10
24.6562500	9.999999999999999957e-71 7.266666612332579600e-01 1.669536482855723272e-78 1.060106161939683600e-08 -8.114574383939892891e-80 -1.686507637022397001e-10
24.6640625	9.999999999999999957e-71 7.266666612470285003e-01 1.772526479372822012e-78 1.130774848746958053e-08 -7.843664325938807976e-80 -1.556088036329915433e-10
24.6718750	9.999999999999999957e-71 7.266666612389772739e-01 1.688798749218981103e-78 1.065832382646294960e-08 -7.557837256080230969e-80 -1.411865900402195523e-10
24.6796875	9.999999999999999957e-71 7.266666611982049995e-01 1.859121713060083628e-78 1.185571162303930557e-08 -7.363929940001305426e-80 -1.337182997412315176e-10
24.6875000	9.999999999999999957e-71 7.266666611054928282e-01 1.639301071034810514e-78 1.021877461125588798e-08 -7.199364007540906585e-80 -1.281677116468996082e-10
24.6953125	9.999999999999999957e-71 7.266666609487302253e-01 1.414739636891453744e-78 8.548117125973526607e-09 -6.933801445770049788e-80 -1.157927013458815375e-10
24.7031250	9.999999999999999957e-71 7.266666607676751655e-01 1.715842570668890037e-78 1.069802285511367595e-08 -6.660299874566158260e-80 -1.022956638745196764e-10
24.7109375	9.999999999999999957e-71 7.266666605947134094e-01 1.915981219229937961e-78 1.211498802618987237e-08 -6.462385314254125240e-80 -9.500614391401864702e-11
24.7187500	9.999999999999999957e-71 7.266666604066158719e-01 1.776620658815180748e-78 1.106566736923258812e-08 -6.303763263465187116e-80 -9.012767530985032729e-11
24.7265625	9.999999999999999957e-71 7.266666601745291887e-01 1.629047404164301608e-78 9.957394325787573359e-09 -6.111242583122427562e-80 -8.288411194102598805e-11
24.7343750	9.999999999999999957e-71 7.266666599033952956e-01 1.812100917108521342e-78 1.125242036783561007e-08 -5.904707784358038609e-80 -7.492311766437755560e-11
24.7421875	9.999999999999999957e-71 7.266666595952769869e-01 1.700320217380342135e-78 1.040572406979292615e-08 -5.702485207356816694e-80 -6.675976809661193536e-11
24.7500000	9.999999999999999957e-71 7.266666592452700746e-01 1.571821194255659103e-78 9.438286093599185516e-09 -5.504507735934695749e-80 -5.961683484749340697e-11
24.7578125	9.999999999999999957e-71 7.266666588768126989e-01 1.784200488389364152e-78 1.094866425654096773e-08 -5.341914594063336808e-80 -5.500396753651605304e-11
24.7656250	9.999999999999999957e-71 7.266666585048141558e-01 1.922004799782653573e-78 1.191788522117730372e-08 -5.188952589525470993e-80 -5.076470781471658154e-11
24.7734375	9.999999999999999957e-71 7.266666581054090912e-01 1.750168724862417540e-78 1.063780581530936613e-08 -5.030998024798934978e-80 -4.630739296314530422e-11
24.7812500	9.999999999999999957e-71 7.266666576595642857e-01 1.709558360379341552e-78 1.031206110307135925e-08 -4.848050151785656759e-80 -4.014333135016201949e-11
24.7890625	9.999999999999999957e-71 7.266666571732730562e-01 1.644391992955031360e-78 9.808623002661808598e-09 -4.678763015645534181e-80 -3.497585033416118647e-11
24.7968750	9.999999999999999957e-71 7.266666566653949832e-01 1.669001304215670039e-78 9.958338767286480182e-09 -4.530307091194389447e-80 -3.167046137159514802e-11
24.8046875	9.999999999999999957e-71 7.266666561602004304e-01 1.983965842984874153e-78 1.221873571066579442e-08 -4.394942996363457929e-80 -2.866326130747647836e-11
24.8125000	9.999999999999999957e-71 7.266666556441777614e-01 1.811170862410325143e-78 1.093551429972025593e-08 -4.261248046090787302e-80 -2.677457451146815728e-11
24.8203125	9.999999999999999957e-71 7.266666550884594011e-01 1.697949975515296116e-78 1.008596699112080626e-08 -4.105330163043478989e-80 -2.229058509140534447e-11
24.8281250	9.999999999999999957e-71 7.266666544973815478e-01 1.867719892281134592e-78 1.129358677506798461e-08 -3.966127647999607760e-80 -1.964737062295010556e-11
24.8359375	9.999999999999999957e-71 7.266666538695358835e-01 1.728055758631162020e-78 1.025343460692552878e-08 -3.847990689520376502e-80 -1.849363893016362179e-11
24.8437500	9.999999999999999957e-71 7.266666532007631796e-01 1.614240157259661799e-78 9.401865962046343625e-09 -3.725176828316287182e-80 -1.664448314096529261e-11
24.8515625	9.999999999999999957e-71 7.266666525163033574e-01 1.834535837242564736e-78 1.097895845011608924e-08 -3.608836387265941521e-80 -1.579017249507628554e-11
24.8593750	9.999999999999999957e-71 7.266666518298798838e-01 1.954180254502076026e-78 1.182544326157890881e-08 -3.446972679185206808e-80 -1.149622895615931607e-11
24.8671875	9.999999999999999957e-71 7.266666511171944176e-01 1.791435877866140010e-78 1.062065904094822637e-08 -3.338801955214301952e-80 -1.075844731970691946e-11
24.8750000	9.999999999999999957e-71 7.266666503593991466e-01 1.758430217933051353e-78 1.035939629401883492e-08 -3.261494248785679667e-80 -1.252768625200143111e-11
24.8828125	9.999999999999999957e-71 7.266666495603794074e-01 1.646818752846600902e-78 9.527702537634438638e-09 -3.121662289838765114e-80 -9.814935321428298241e-12
24.8906250	9.999999999999999957e-71 7.266666487409224606e-01 1.724256917847606761e-78 1.007054461029807610e-08 -3.002142306119318969e-80 -8.438401356862177313e-12
24.8984375	9.999999999999999957e-71 7.266666479261312261e-01 1.937059062164545033e-78 1.159778087201014069e-08 -2.905625944140107467e-80 -8.730967284288453454e-12
24.9062500	9.999999999999999957e-71 7.266666471085722057e-01 -4.295071012082656638e-77 -3.146050535882524547e-07 -2.783941851828491403e-80 -7.006213275095874760e-12
24.9140625	9.999999999999999957e-71 7.266666513537065608e-01 1.817100185537091501e-78 1.069006652393490261e-08 -2.692889276286479667e-80 -7.625018665358141855e-12
24.9218750	1.000000004147010409e-70 7.266666657346201319e-01 9.134002243819884474e-77 6.612064020487415058e-07 -2.602433386429500334e-80 -8.111111072812289006e-12
24.9296875	1.000000023857161076e-70 7.266666800771673929e-01 1.643498842784716240e-78 9.395533077935144388e-09 -2.462682196491671465e-80 -5.447137412240011108e-12
24.9375000	1.000000029558352962e-70 7.266666842399943649e-01 -4.301709381539937547e-77 -3.151535165281679853e-07 -2.387607029882654982e-80 -6.793501573509886009e-12
24.9453125	1.000000028288282565e-70 7.266666833371550061e-01 1.975352577204799796e-78 1.177689255765444302e-08 -2.323882534898699487e-80 -9.264797931424424523e-12
24.9531250	1.000000027024407576e-70 7.266666824389298451e-01 1.855491427992158975e-78 1.089192332089652736e-08 -2.184227607276795093e-80 -5.994991392000229753e-12
24.9609375	1.000000025733247636e-70 7.266666815209839037e-01 1.647204874716563462e-78 9.365090683674292543e-09 -2.047648002585789623e-80 -2.769746849952663889e-12
24.9687500	1.000000024432931478e-70 7.266666805964856479e-01 1.854231209361891240e-78 1.085689559873794971e-08 -1.998178885734132613e-80 -6.103101594988423498e-12
24.9765625	1.000000023142040177e-70 7.266666796789317262e-01 1.816778698813531959e-78 1.057283515292661895e-08 -1.922186854677374549e-80 -7.038438117469938780e-12
24.9843750	1.000000021852934595e-70 7.266666787627656943e-01 1.731591654608505855e-78 9.942560103013583242e-09 -1.804238526268350758e-80 -4.981436524556341840e-12
24.9921875	1.000000020577382532e-70 7.266666778565340490e-01 1.893337072744084187e-78 1.110734956970666113e-08 -1.719920317076638079e-80 -5.611249626587614587e-12
25.0000000	1.000000019315383828e-70 7.266666769602307951e-01 1.868611136033892287e-78 1.091776287635720386e-08 -1.585452812468836039e-80 -1.854890196201393665e-12
25.0078125	1.000000018045721697e-70 7.266666760584340468e-01 1.726238351567751077e-78 9.873891200022371596e-09 -1.517532140184649834e-80 -3.238973195815843904e-12
25.0156250	1.000000016773440264e-70 7.266666751548040981e-01 1.776815890934640807e-78 1.023275208902842700e-08 -1.507037058425189729e-80 -8.462772592560119651e-12
25.0234375	1.000000015518029629e-70 7.266666742634988463e-01 1.956679212325480379e-78 1.153168385654872896e-08 -1.342547061693779838e-80 -2.425044080424767046e-12
25.0312500	1.000000014263074714e-70 7.266666733725856142e-01 1.418309267381127552e-78 7.612068563921195053e-09 -1.197036319981981531e-80 2.275556804853459848e-12
25.0390625	1.000000013048269300e-70 7.266666725109035552e-01 1.101571737120966377e-78 5.303558616738311339e-09 -1.147745462908391685e-80 7.071615307219226395e-14
25.0468750	1.000000012046859103e-70 7.266666718043404138e-01 1.820727175013250600e-78 1.052308800423705328e-08 -1.086204670804659246e-80 -8.787076712438169335e-13
25.0546875	1.000000011369074083e-70 7.266666713329921201e-01 2.406850781198825245e-78 1.477648506778510715e-08 -1.011981039720721365e-80 -6.900227074793652466e-13
25.0625000	1.000000010921179306e-70 7.266666710287403852e-01 2.161381114603752821e-78 1.298748302740360451e-08 -8.891574056231814068e-81 2.944266900561931661e-12
25.0703125	1.000000010556285678e-70 7.266666707848419282e-01 1.960041837281599184e-78 1.151966631958037865e-08 -7.565066328963839494e-81 7.497904250336690196e-12
25.0781250	1.000000010197307076e-70 7.266666705452767827e-01 1.686263530762894287e-78 9.525963929206174603e-09 -7.173608727665303172e-81 5.659806517988117888e-12
25.0859375	1.000000009841306337e-70 7.266666703079068812e-01 1.719799324071222763e-78 9.765902291448954102e-09 -6.570462889719348170e-81 5.068648780662440160e-12
25.0937500	1.000000009522726893e-70 7.266666700977574278e-01 1.943375746812337932e-78 1.138726553525669418e-08 -5.371381319940236803e-81 9.428751085536341089e-12
25.1015625	1.000000009235668840e-70 7.266666699105375216e-01 1.981090009908387098e-78 1.165845261032914452e-08 -4.277057598429192027e-81 1.296748485475011412e-11
25.1093750	1.000000008933244362e-70 7.266666697121719753e-01 1.818140551523189021e-78 1.047189663001426460e-08 -3.393004545118101293e-81 1.544916121620429318e-11
25.1171875	1.000000008587946521e-70 7.266666694826694473e-01 1.601847465378082057e-78 8.898135219772387452e-09 -2.782408112741099721e-81 1.561222668940327768e-11
25.1250000	1.000000008231279655e-70 7.266666692449196274e-01 1.727081310643430343e-78 9.806546499826843733e-09 -2.131679594210064936e-81 1.640505606810994227e-11
25.1328125	1.000000007908668709e-70 7.266666690319283362e-01 1.807295184175673161e-78 1.038816487602628065e-08 -1.018950655989855443e-81 2.106078508755035700e-11
25.1406250	1.000000007633134107e-70 7.266666688531545626e-01 1.933252097925796923e-78 1.130254632859121464e-08 -1.067555454592775322e-82 2.385626364132583721e-11
25.1484375	1.000000007385162906e-70 7.266666686944157627e-01 1.976502984640576391e-78 1.161626620368888481e-08 5.478298554551785763e-82 2.556637303920053064e-11
25.1562500	1.000000007118481460e-70 7.266666685220840582e-01 1.774418920066222480e-78 1.014754641234765780e-08 1.799644881897856128e-81 3.121239335881869041e-11
25.1640625	1.000000006811296296e-70 7.266666683203204524e-01 1.681874359420261534e-78 9.475117469399783222e-09 2.495898111483151050e-81 3.362001993526681099e-11
