#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
7.4609375	3.836032288211458147e-14 7.266711706313588870e-01 2.869723530805699738e-13 4.496931815686287765e-05 1.420875401472392517e-14 3.746904796250034095e-08
7.4687500	3.618159226233688751e-14 7.266711467388444756e-01 2.709537074621973827e-13 4.483280270758726932e-05 1.345923204376228081e-14 3.880084900391468784e-08
7.4765625	3.412453997255867876e-14 7.266711233691161009e-01 2.558134592779220704e-13 4.469531861321776383e-05 1.274841668433202689e-14 4.006603429799083016e-08
7.4843750	3.218249009399413494e-14 7.266711005358172937e-01 2.415043386631437348e-13 4.455697568007614521e-05 1.207435409366804811e-14 4.126278476852339660e-08
7.4921875	3.034912616442117181e-14 7.266710782508681854e-01 2.279815691570837318e-13 4.441777282709416801e-05 1.143518666012455498e-14 4.238902495012853438e-08
7.5000000	2.861847220640678056e-14 7.266710565247995746e-01 2.152027389693340607e-13 4.427787002993451330e-05 1.082914838857861776e-14 4.344257236955098863e-08
7.5078125	2.698487473572960103e-14 7.266710353672319878e-01 2.031276787212810371e-13 4.413736849469393399e-05 1.025456050074708582e-14 4.442212865674949715e-08
7.5156250	2.544298570044095637e-14 7.266710147859594127e-01 1.917183453746301235e-13 4.399626576579798324e-05 9.709827240634042172e-15 4.532617098761481322e-08
7.5234375	2.398774630361123090e-14 7.266709947872009856e-01 1.809387120427963116e-13 4.385472256434665725e-05 9.193431875950174713e-15 4.615263686103842480e-08
7.5312500	2.261437166498469175e-14 7.266709753761181334e-01 1.707546633660601410e-13 4.371282103957972536e-05 8.703932886705147780e-15 4.690105991533841189e-08
7.5390625	2.131833627897049934e-14 7.266709565563191919e-01 1.611338962054205877e-13 4.357061812765611368e-05 8.239960332264463713e-15 4.757104407475739125e-08
7.5468750	2.009536022860547217e-14 7.266709383299719827e-01 1.520458253805951516e-13 4.342823511594881661e-05 7.800212388922616528e-15 4.816110700372890502e-08
7.5546875	1.894139611704541654e-14 7.266709206979055091e-01 1.434614941960929463e-13 4.328574866653674082e-05 7.383452050343216938e-15 4.867095321198937864e-08
7.5625000	1.785261668006156269e-14 7.266709036594133364e-01 1.353534895280208995e-13 4.314322166930273578e-05 6.988503983208609627e-15 4.910032184151196270e-08
7.5703125	1.682540304486547976e-14 7.266708872126617091e-01 1.276958612419167380e-13 4.300081711660208442e-05 6.614251531169095279e-15 4.944917923121995939e-08
7.5781250	1.585633360225256587e-14 7.266708713543388320e-01 1.204640457158147544e-13 4.285853482571426915e-05 6.259633860270762709e-15 4.971799770510071644e-08
7.5859375	1.494217346075484577e-14 7.266708560795100968e-01 1.136347932858706264e-13 4.271650305074011102e-05 5.923643239339337234e-15 4.990615921029167014e-08
7.5937500	1.407986445304435068e-14 7.266708413821854062e-01 1.071860993947657223e-13 4.257481499657826343e-05 5.605322449277828301e-15 5.001480823163338833e-08
7.6015625	1.326651566626877080e-14 7.266708272551305470e-01 1.010971392730662443e-13 4.243353548467772963e-05 5.303762315167034592e-15 5.004504162664097537e-08
7.6093750	1.249939446947264387e-14 7.266708136898584192e-01 9.534820597351315577e-14 4.229278199731605764e-05 5.018099355621637530e-15 4.999718786878583630e-08
7.6171875	1.177591801257233127e-14 7.266708006763650252e-01 8.992065158502670650e-14 4.215257502700819290e-05 4.747513544059507269e-15 4.987265127111298920e-08
7.6250000	1.109364517265144986e-14 7.266707882032634735e-01 8.479683147704353700e-14 4.201304099724224156e-05 4.491226176584068305e-15 4.967243081510433920e-08
7.6328125	1.045026892454635952e-14 7.266707762581127161e-01 7.996005140938388963e-14 4.187423386743306149e-05 4.248497841664734652e-15 4.939817639157469563e-08
7.6406250	9.843609113842384474e-15 7.266707648273617037e-01 7.539451737456689282e-14 4.173623071981480295e-05 4.018626486844342031e-15 4.905163414065681940e-08
7.6484375	9.271605611524872075e-15 7.266707538966060698e-01 7.108528802854634491e-14 4.159912893957628014e-05 3.800945577983900663e-15 4.863455085021659393e-08
7.6562500	8.732311830553156917e-15 7.266707434504009466e-01 6.701822958027926431e-14 4.146297097357921273e-05 3.594822346774473855e-15 4.814916783962654429e-08
7.6640625	8.223888585638931445e-15 7.266707334720945433e-01 6.317997301873115555e-14 4.132782471038785063e-05 3.399656122360811029e-15 4.759716889002972925e-08
7.6718750	7.744598278454358772e-15 7.266707239440521882e-01 5.955787355561096580e-14 4.119375881380309628e-05 3.214876743222632565e-15 4.698120699741049994e-08
7.6796875	7.292799391383889819e-15 7.266707148477836720e-01 5.613997217335319981e-14 4.106083495273402405e-05 3.039943045504891583e-15 4.630392288275005407e-08
7.6875000	6.866941273796464975e-15 7.266707061639703369e-01 5.291495917149826816e-14 4.092911887151949417e-05 2.874341424254361002e-15 4.556770025493407880e-08
7.6953125	6.465559205627416018e-15 7.266706978723344035e-01 4.987213960908928645e-14 4.079861253062553011e-05 2.717584464161522760e-15 4.477544519134520120e-08
7.7031250	6.087269723839772627e-15 7.266706899521881979e-01 4.700140054974066394e-14 4.066945542722663149e-05 2.569209636516932838e-15 4.392972366097967025e-08
7.7109375	5.730766198050413624e-15 7.266706823824001793e-01 4.429318001104612425e-14 4.054165574214278593e-05 2.428778059301021857e-15 4.303372096981645124e-08
7.7187500	5.394814642315307296e-15 7.266706751405876963e-01 4.173843753918903315e-14 4.041519963473974765e-05 2.295873317415495016e-15 4.209079707261795534e-08
7.7265625	5.078249750751349858e-15 7.266706682038113208e-01 3.932862632213176971e-14 4.029020602696150493e-05 2.170100340232346593e-15 4.110409265814185862e-08
7.7343750	4.779971145267468060e-15 7.266706615489187948e-01 3.705566675979885889e-14 4.016666064611139255e-05 2.051084333763367248e-15 4.007666101197071623e-08
7.7421875	4.498939824292395441e-15 7.266706551524356739e-01 3.491192142330583606e-14 4.004463539579463212e-05 1.938469764860142224e-15 3.901209687671103920e-08
7.7500000	4.234174801961776233e-15 7.266706489906237243e-01 3.289017132587031780e-14 3.992414466057075972e-05 1.831919394976744091e-15 3.791398329071264855e-08
7.7578125	3.984749927758119555e-15 7.266706430391373095e-01 3.098359344197764353e-14 3.980517953393904851e-05 1.731113361148663349e-15 3.678551086858841900e-08
7.7656250	3.749790877121891847e-15 7.266706372734176300e-01 2.918573940960772327e-14 3.968781068398442131e-05 1.635748301963137275e-15 3.563066311761849710e-08
7.7734375	3.528472304026683992e-15 7.266706316688290590e-01 2.749051535294153778e-14 3.957201529221533601e-05 1.545536526348695274e-15 3.445316063138262937e-08
7.7812500	3.320015146981466289e-15 7.266706262006259465e-01 2.589216277110629000e-14 3.945783862681870346e-05 1.460205223170824820e-15 3.325649558290622261e-08
7.7890625	3.123684080364475394e-15 7.266706208440214532e-01 2.438524043469282085e-14 3.934527106557153591e-05 1.379495709677481729e-15 3.204423005354041605e-08
7.7968750	2.938785103407479423e-15 7.266706155740338957e-01 2.296460724033744427e-14 3.923429131495240321e-05 1.303162716939269743e-15 3.082046441063142469e-08
7.8046875	2.764663259551907725e-15 7.266706103660350857e-01 2.162540597305309723e-14 3.912496157893702000e-05 1.230973710509663591e-15 2.958914305163492039e-08
7.8125000	2.600700479265710667e-15 7.266706051957416701e-01 2.036304792812955065e-14 3.901724601247571339e-05 1.162708244618201217e-15 2.835313166628557387e-08
7.8203125	2.446313539773893788e-15 7.266706000387593845e-01 1.917319835038179796e-14 3.891114066832980896e-05 1.098157348304800791e-15 2.711695312695751556e-08
7.8281250	2.300952135498415787e-15 7.266705948706092544e-01 1.805176264625561729e-14 3.880660586073850525e-05 1.037122941922790911e-15 2.588430389542401167e-08
7.8359375	2.164097053320787230e-15 7.266705896671633580e-01 1.699487332992856409e-14 3.870365177377278922e-05 9.794172825844510544e-16 2.465857991270019635e-08
7.8437500	2.035258447086545522e-15 7.266705844051486451e-01 1.599887766421529223e-14 3.860228918222909409e-05 9.248624371389692866e-16 2.344419763125521613e-08
7.8515625	1.913974206060147656e-15 7.266705790618218641e-01 1.506032596058190705e-14 3.850247319590194831e-05 8.732897813400975560e-16 2.224374883511730426e-08
7.8593750	1.799808412319829930e-15 7.266705736145537831e-01 1.417596050413987815e-14 3.840415543711793651e-05 8.245395239665653635e-16 2.106094779815125037e-08
7.8671875	1.692349882343163407e-15 7.266705680411564838e-01 1.334270507054657522e-14 3.830731586505374195e-05 7.784602546595936861e-16 1.990016004043235432e-08
7.8750000	1.591210788278527549e-15 7.266705623204553488e-01 1.255765500388577098e-14 3.821197561651137653e-05 7.349085143340247065e-16 1.876447560936807310e-08
7.8828125	1.496025354632522581e-15 7.266705564318944877e-01 1.181806782585665124e-14 3.811802813253122680e-05 6.937483870749390414e-16 1.765656891366943138e-08
7.8906250	1.406448626332831635e-15 7.266705503554385936e-01 1.112135434965048567e-14 3.802547806704310184e-05 6.548511124698987225e-16 1.658019526139073738e-08
7.8984375	1.322155304335468927e-15 7.266705440719434250e-01 1.046507027026443980e-14 3.793429663169945490e-05 6.180947173718105861e-16 1.553907721886419054e-08
7.9062500	1.242838645143495913e-15 7.266705375626771879e-01 9.846908207340063605e-15 3.784437304079766635e-05 5.833636661530385499e-16 1.453553680335520488e-08
7.9140625	1.168209420801480718e-15 7.266705308096952365e-01 9.264690176856136309e-15 3.775573129695077761e-05 5.505485285501303662e-16 1.357244242143007694e-08
7.9218750	1.097994936105986557e-15 7.266705237961699204e-01 8.716360467840146384e-15 3.766828894689874872e-05 5.195456642296118733e-16 1.265302082128355657e-08
7.9296875	1.031938099945079216e-15 7.266705165061614347e-01 8.199978904195464998e-15 3.758199701195783394e-05 4.902569232567829265e-16 1.178020654511627349e-08
7.9375000	9.697965478456211943e-16 7.266705089248790550e-01 7.713714470350438491e-15 3.749683714628585386e-05 4.625893616894379310e-16 1.095625371730565945e-08
7.9453125	9.113418129581035606e-16 7.266705010383556207e-01 7.255839281637348764e-15 3.741271756236019152e-05 4.364549715528717204e-16 1.018334401591498946e-08
7.9531250	8.563585428579970516e-16 7.266704928331443325e-01 6.824722881509959906e-15 3.732955026384990153e-05 4.117704244854885545e-16 9.463995799592894684e-09
7.9609375	8.046437596818097087e-16 7.266704842970728162e-01 6.418826847977281745e-15 3.724734239983199571e-05 3.884568283821049393e-16 8.800607133049241379e-09
7.9687500	7.560061612444930932e-16 7.266704754194408533e-01 6.036699692578009778e-15 3.716603892280815577e-05 3.664394963920352308e-16 8.194990230197957182e-09
7.9765625	7.102654609115076062e-16 7.266704661900944551e-01 5.676972036797125383e-15 3.708547254094893102e-05 3.456477276623661331e-16 7.648720075674742035e-09
7.9843750	6.672517641206685062e-16 7.266704566000591337e-01 5.338352051328765281e-15 3.700570083202666468e-05 3.260145992442273294e-16 7.163764451995486224e-09
7.9921875	6.268049795562020794e-16 7.266704466419315889e-01 5.019621143123895394e-15 3.692664146342001819e-05 3.074767686068958088e-16 6.741625683542446677e-09
8.0000000	5.887742630846968221e-16 7.266704363086673446e-01 4.719629878159943046e-15 3.684812195857034865e-05 2.899742862331421645e-16 6.383682897893109063e-09
8.0078125	5.530174926680690039e-16 7.266704255943258195e-01 4.437294127043126881e-15 3.677019899867552474e-05 2.734504177964570441e-16 6.091027077939070845e-09
8.0156250	5.194007725588287873e-16 7.266704144945688171e-01 4.171591420763829707e-15 3.669275195049358473e-05 2.578514754395500125e-16 5.864397182015063242e-09
8.0234375	4.877979651750127656e-16 7.266704030060927577e-01 3.921557506485017463e-15 3.661573429128633179e-05 2.431266577026175221e-16 5.704919572476277795e-09
8.0312500	4.580902491401000691e-16 7.266703911265954829e-01 3.686283091795524584e-15 3.653906271664833890e-05 2.292278976664603631e-16 5.613292142589015946e-09
8.0390625	4.301657020525930819e-16 7.266703788546793330e-01 3.464910767708159480e-15 3.646264100218837162e-05 2.161097189015740532e-16 5.589709093212700020e-09
8.0468750	4.039189066280669766e-16 7.266703661904629907e-01 3.256632100733617217e-15 3.638649182479677729e-05 2.037290988319690317e-16 5.634732290793407352e-09
8.0546875	3.792505789280581277e-16 7.266703531352498580e-01 3.060684884645575619e-15 3.631047212647527421e-05 1.920453391396594325e-16 5.748328608678813014e-09
8.0625000	3.560672174608616460e-16 7.266703396909937052e-01 2.876350543888089697e-15 3.623454940189334961e-05 1.810199428575616247e-16 5.930053804858379755e-09
8.0703125	3.342807720048767180e-16 7.266703258604361171e-01 2.702951679853173624e-15 3.615860684690707760e-05 1.706164978148073827e-16 6.180658705552469337e-09
8.0781250	3.138083310663505878e-16 7.266703116475309310e-01 2.539849752768205696e-15 3.608262471332998719e-05 1.608005661111500198e-16 6.499107904247570440e-09
8.0859375	2.945718269424559778e-16 7.266702970579552723e-01 2.386442891528034671e-15 3.600659596206853396e-05 1.515395793202527524e-16 6.884174725175565441e-09
8.0937500	2.764977574157263995e-16 7.266702820980386335e-01 2.242163824659441878e-15 3.593033972118087722e-05 1.428027391302583181e-16 7.336316620901728603e-09
8.1015625	2.595169231604574600e-16 7.266702667746743893e-01 2.106477926077829572e-15 3.585385172924956514e-05 1.345609231439821803e-16 7.853943989018438598e-09
8.1093750	2.435641799903752012e-16 7.266702510961788875e-01 1.978881368964811431e-15 3.577710305181799433e-05 1.267865955825796280e-16 8.435760048393845879e-09
8.1171875	2.285782051233474611e-16 7.266702350717807457e-01 1.858899382195037818e-15 3.569998341166589372e-05 1.194537226396897819e-16 9.081328502477046160e-09
8.1250000	2.145012766853079691e-16 7.266702187114499889e-01 1.746084603724721667e-15 3.562246942910893250e-05 1.125376922498595254e-16 9.788692930019979781e-09
8.1328125	2.012790657172247270e-16 7.266702020260119577e-01 1.640015525489267104e-15 3.554449169878997776e-05 1.060152380489456263e-16 1.055593120962442007e-08
8.1406250	1.888604399889043468e-16 7.266701850269750018e-01 1.540295024979502742e-15 3.546598113838498044e-05 9.986436731085025980e-17 1.138189704243466903e-08
8.1484375	1.771972789618607464e-16 7.266701677268546655e-01 1.446548978698077564e-15 3.538692763950033977e-05 9.406429265762787892e-17 1.226485835811495910e-08
8.1562500	1.662442992789519500e-16 7.266701501391163998e-01 1.358424952977855441e-15 3.530726084112497764e-05 8.859536735074054847e-17 1.320217056304064162e-08
8.1640625	1.559588901928138279e-16 7.266701322778229555e-01 1.275590968024107066e-15 3.522693420875527408e-05 8.343902398052973124e-17 1.419221037505774657e-08
8.1718750	1.463009583774626372e-16 7.266701141576390466e-01 1.197734331086231143e-15 3.514591021191547230e-05 7.857771637813153754e-17 1.523300820895731795e-08
8.1796875	1.372327815976266257e-16 7.266700957937414218e-01 1.124560534990136456e-15 3.506412275128967796e-05 7.399486458580028092e-17 1.632133107193366159e-08
8.1875000	1.287188707394104499e-16 7.266700772020131538e-01 1.055792218467549673e-15 3.498157262156417508e-05 6.967480272837475551e-17 1.745502553620152938e-08
8.1953125	1.207258397330184093e-16 7.266700583990181039e-01 9.911681848169789675e-16 3.489820956210617689e-05 6.560272963576150747e-17 1.863223818186016161e-08
8.2031250	1.132222829241646189e-16 7.266700394015846998e-01 9.304424757589135134e-16 3.481398872944768740e-05 6.176466207466355774e-17 1.984968703585041328e-08
8.2109375	1.061786594753957651e-16 7.266700202267797337e-01 8.733834973938669158e-16 3.472886063024183996e-05 5.814739045599930316e-17 2.110397340179447209e-08
8.2187500	9.956718440150807858e-17 7.266700008923580034e-01 8.197731954130623843e-16 3.464285534974805258e-05 5.473843688918469376e-17 2.239346795969044091e-08
8.2265625	9.336172586495319555e-17 7.266699814166174276e-01 7.694062767926494224e-16 3.455592374332035806e-05 5.152601546119549687e-17 2.371480238262994909e-08
8.2343750	8.753770837800107288e-17 7.266699618177209219e-01 7.220894754666784374e-16 3.446799044909783965e-05 4.849899462642165089e-17 2.506434661446378897e-08
8.2421875	8.207202157818852185e-17 7.266699421142303050e-01 6.776408595165668538e-16 3.437911133958553841e-05 4.564686159725989019e-17 2.643979202280114132e-08
8.2500000	7.694293426163275061e-17 7.266699223253125783e-01 6.358891775198759568e-16 3.428923552467372151e-05 4.295968863076451235e-17 2.783783267607531499e-08
8.2578125	7.213001337647021799e-17 7.266699024703207055e-01 5.966732419804015776e-16 3.419837533046760655e-05 4.042810111368129918e-17 2.925505576424611477e-08
8.2656250	6.761404769536198410e-17 7.266698825685214969e-01 5.598413476964850325e-16 3.410650296876446510e-05 3.804324735161727154e-17 3.068840460133136689e-08
