#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.0234375	1.389350178201768999e-11 7.266667222390409409e-01 2.089463824367184104e-11 2.243180767190006301e-07 2.089732407337519755e-12 -1.012663518660476187e-09
24.0312500	1.373119172899366956e-11 7.266667225376741701e-01 2.065725066857747229e-11 2.234019767648334520e-07 2.068128278967285251e-12 -1.009507223457329774e-09
24.0390625	1.357072602238019097e-11 7.266667228254301003e-01 2.042247998505834825e-11 2.251998970049724822e-07 2.046738691826471128e-12 -1.006453184992190997e-09
24.0468750	1.341208432734957665e-11 7.266667231021738393e-01 2.019029818317701505e-11 2.242086604582530072e-07 2.025561610795253687e-12 -1.008460296530108793e-09
24.0546875	1.325524652571451896e-11 7.266667233540142767e-01 1.996067770233086734e-11 2.235416294024977035e-07 2.004595019219884140e-12 -1.009212731367184624e-09
24.0625000	1.310019271441347363e-11 7.266667235918045087e-01 1.973359123099488529e-11 2.245776312604909531e-07 1.983836918579981865e-12 -1.006580274644816438e-09
24.0703125	1.294690320271588146e-11 7.266667238194558509e-01 1.950901164521683986e-11 2.234743747805147749e-07 1.963285328191660980e-12 -1.005741483127657018e-09
24.0781250	1.279535851015657881e-11 7.266667240407680417e-01 1.928691224392139374e-11 2.244127985375510049e-07 1.942938285329211925e-12 -1.006491396477564413e-09
24.0859375	1.264553936440452307e-11 7.266667242609297084e-01 1.906726647850097871e-11 2.247103528141264698e-07 1.922793844982968165e-12 -1.004655337332291700e-09
24.0937500	1.249742669873577046e-11 7.266667244646507484e-01 1.885004811132048706e-11 2.237251863384045513e-07 1.902850079541777888e-12 -1.004680504205555850e-09
24.1015625	1.235100165044105965e-11 7.266667246462220620e-01 1.863523122913423805e-11 2.239926915362954729e-07 1.883105078854950870e-12 -1.004974074671149127e-09
24.1093750	1.220624555872850178e-11 7.266667248099643039e-01 1.842279011480177441e-11 2.239244206577481907e-07 1.863556950119204930e-12 -1.001605990695975025e-09
24.1171875	1.206313996239361299e-11 7.266667249559080055e-01 1.821269934452766727e-11 2.235469175050244953e-07 1.844203817397655564e-12 -1.002653116877780193e-09
24.1250000	1.192166659792929398e-11 7.266667250898619645e-01 1.800493377815322366e-11 2.242035006532759604e-07 1.825043821916334344e-12 -1.005280175875303003e-09
24.1328125	1.178180739729934090e-11 7.266667252120838638e-01 1.779946847971480369e-11 2.238677168712937497e-07 1.806075121761733635e-12 -1.002090597012816701e-09
24.1406250	1.164354448591040690e-11 7.266667253166486651e-01 1.759627882939540427e-11 2.240916611202805118e-07 1.787295891438079585e-12 -9.993106855895944746e-10
24.1484375	1.150686018072740846e-11 7.266667253981939911e-01 1.739534042357534327e-11 2.240853988908805861e-07 1.768704322052009277e-12 -1.000640741094481503e-09
24.1562500	1.137173698821146262e-11 7.266667254467688020e-01 1.719662910679396586e-11 2.227474686106545659e-07 1.750298621187952019e-12 -1.000749284713101609e-09
24.1640625	1.123815760274171364e-11 7.266667254722404268e-01 1.700012104201444993e-11 2.234024664372296465e-07 1.732077012667983620e-12 -9.989466960640255931e-10
24.1718750	1.110610490450610971e-11 7.266667254939370713e-01 1.680579255425980313e-11 2.239843561347946760e-07 1.714037736381765248e-12 -9.990818255528091357e-10
24.1796875	1.097556195711515646e-11 7.266667255106598056e-01 1.661362023357433751e-11 2.236401857070833502e-07 1.696179048214958784e-12 -9.986003141860622410e-10
24.1875000	1.084651200594839264e-11 7.266667255163067329e-01 1.642358094224693055e-11 2.234915066008630524e-07 1.678499219873494560e-12 -9.967449684181781981e-10
24.1953125	1.071893847644575974e-11 7.266667255112799761e-01 1.623565176917377436e-11 2.238357504306661329e-07 1.660996538687892460e-12 -9.967284598116303936e-10
24.2031250	1.059282497208128890e-11 7.266667254917221763e-01 1.604981002885291507e-11 2.241700028811669810e-07 1.643669307639972416e-12 -9.970829963461097201e-10
24.2109375	1.046815527241043455e-11 7.266667254419777455e-01 1.586603326743517588e-11 2.237142625076537765e-07 1.626515845108031489e-12 -9.957524313032595219e-10
24.2187500	1.034491333142881066e-11 7.266667253471016386e-01 1.568429927455208383e-11 2.223967979737952471e-07 1.609534484739850034e-12 -9.938247793696633309e-10
24.2265625	1.022308327612739544e-11 7.266667252186538306e-01 1.550458611615733107e-11 2.234447299563751033e-07 1.592723575360088469e-12 -9.951348652868828993e-10
24.2343750	1.010264940435882221e-11 7.266667250711739134e-01 1.532687199124940579e-11 2.233979719173797486e-07 1.576081480944078612e-12 -9.963699476548500379e-10
24.2421875	9.983596182783677277e-12 7.266667249023524011e-01 1.515113538423597334e-11 2.229314002865393558e-07 1.559606580368869986e-12 -9.927295854265332588e-10
24.2500000	9.865908245450214728e-12 7.266667247166965771e-01 1.497735501366244630e-11 2.235566417239499703e-07 1.543297267125788393e-12 -9.909231108562673076e-10
24.2578125	9.749570391911832267e-12 7.266667245150122412e-01 1.480550976633366614e-11 2.228893430119141587e-07 1.527151949456022245e-12 -9.927638459422900924e-10
24.2656250	9.634567585547670014e-12 7.266667242975485275e-01 1.463557882021528386e-11 2.238682341675479395e-07 1.511169050218563058e-12 -9.916836669957584355e-10
24.2734375	9.520884951790140165e-12 7.266667240584627763e-01 1.446754148138812645e-11 2.227829512710798433e-07 1.495347006541790963e-12 -9.903430476632894793e-10
24.2812500	9.408507776522875244e-12 7.266667237923697398e-01 1.430137736981482105e-11 2.233981361348085130e-07 1.479684269845629451e-12 -9.918187881933095158e-10
24.2890625	9.297421504488164709e-12 7.266667235000010550e-01 1.413706622948056061e-11 2.227428491710984646e-07 1.464179305841318989e-12 -9.891360427393249183e-10
24.2968750	9.187611737541292044e-12 7.266667231815011618e-01 1.397458808615903586e-11 2.233334987990682892e-07 1.448830594128028140e-12 -9.872168699791034986e-10
24.3046875	9.079064233022019698e-12 7.266667228367920117e-01 1.381392311754602423e-11 2.232938410222343169e-07 1.433636628235888358e-12 -9.895803969678200886e-10
24.3125000	8.971764902013018472e-12 7.266667224559609783e-01 1.365505171612233602e-11 2.213031424039738275e-07 1.418595915613860525e-12 -9.891745529646548238e-10
24.3203125	8.865699808235376214e-12 7.266667220596001453e-01 1.349795457800811790e-11 2.241899320211731660e-07 1.403706977330600717e-12 -9.872562564889297826e-10
24.3281250	8.760855165895748804e-12 7.266667216530409146e-01 1.334261240702103311e-11 2.229493853067682950e-07 1.388968347985625119e-12 -9.856827795423716620e-10
24.3359375	8.657217337973282029e-12 7.266667212146858956e-01 1.318900626686527243e-11 2.214844407346092101e-07 1.374378575573036267e-12 -9.869027945870554278e-10
24.3437500	8.554772835488219132e-12 7.266667207639764259e-01 1.303711740569617027e-11 2.228064552083535345e-07 1.359936221543169812e-12 -9.867237916305140310e-10
24.3515625	8.453508315472566659e-12 7.266667203213266202e-01 1.288692719365070409e-11 2.236878117229191288e-07 1.345639860565968556e-12 -9.833253425458678257e-10
24.3593750	8.353410579017394067e-12 7.266667198714891196e-01 1.273841722120784155e-11 2.229617336528089203e-07 1.331488080230131256e-12 -9.819903719269445664e-10
24.3671875	8.254466570147347873e-12 7.266667193955652637e-01 1.259156930491917185e-11 2.223887207154026083e-07 1.317479481178241738e-12 -9.829326789239724218e-10
24.3750000	8.156663374586144365e-12 7.266667188937112609e-01 1.244636544812203203e-11 2.235380103932179822e-07 1.303612676963399684e-12 -9.856252491832924999e-10
24.3828125	8.059988217941174731e-12 7.266667183558287446e-01 1.230278777835619956e-11 2.222306309823540386e-07 1.289886293950824903e-12 -9.837448714287641925e-10
24.3906250	7.964428464366643864e-12 7.266667177730703475e-01 1.216081869616040928e-11 2.219659920833580091e-07 1.276298971057597765e-12 -9.790387228300568604e-10
24.3984375	7.869971615356841477e-12 7.266667171599008324e-01 1.202044074324043680e-11 2.224361434951642742e-07 1.262849359721503000e-12 -9.798058831010389056e-10
24.4062500	7.776605307999049411e-12 7.266667165263062111e-01 1.188163657570607205e-11 2.168401975646789626e-07 1.249536123928616859e-12 -9.825692376552210772e-10
24.4140625	7.684317314434517141e-12 7.266667159611071014e-01 1.174438917659426555e-11 2.118550882919217676e-07 1.236357940154041525e-12 -9.805095709736200213e-10
24.4218750	7.593095541313941060e-12 7.266667157170931812e-01 1.160868178517384815e-11 2.221210919467094487e-07 1.223313497246626707e-12 -9.781024912067228114e-10
24.4296875	7.502928025762926582e-12 7.266667159630767481e-01 1.147449750460859821e-11 2.326132772037661025e-07 1.210401496017649235e-12 -9.794438688484619694e-10
24.4375000	7.413802931552188758e-12 7.266667165422595609e-01 1.134181962244027750e-11 2.280657029285349635e-07 1.197620648828619429e-12 -9.793250106601009544e-10
24.4453125	7.325708550228166003e-12 7.266667172039081857e-01 1.121063191271207343e-11 2.235006578123283767e-07 1.184969679764916528e-12 -9.760417136953558083e-10
24.4531250	7.238633302177315583e-12 7.266667178385325387e-01 1.108091819199291972e-11 2.218966915610844801e-07 1.172447324868932251e-12 -9.748746018999401716e-10
24.4609375	7.152565734765693142e-12 7.266667184317924244e-01 1.095266239981584778e-11 2.215799377734706630e-07 1.160052332095355587e-12 -9.767029385967553142e-10
24.4687500	7.067494520318037367e-12 7.266667189980835495e-01 1.082584865714150824e-11 2.220867977201319801e-07 1.147783461080764422e-12 -9.765803320321105959e-10
24.4765625	6.983408454474629829e-12 7.266667195475547958e-01 1.070046124344216758e-11 2.220373764162146847e-07 1.135639482893811137e-12 -9.758008480819422222e-10
24.4843750	6.900296454855246427e-12 7.266667200819423300e-01 1.057648461974985520e-11 2.216957974745466950e-07 1.123619179988034339e-12 -9.746345177311404090e-10
24.4921875	6.818147559904489183e-12 7.266667206078252228e-01 1.045390342254237095e-11 2.226336414001902996e-07 1.111721346135147226e-12 -9.708249298043736500e-10
24.5000000	6.736950927476060165e-12 7.266667211211874644e-01 1.033270240814740507e-11 2.219508226094464685e-07 1.099944786200379698e-12 -9.711384183028497677e-10
24.5078125	6.656695833626070570e-12 7.266667216127596918e-01 1.021286654371667297e-11 2.221253372888076529e-07 1.088288316219390599e-12 -9.745271801946467598e-10
24.5156250	6.577371671480615924e-12 7.266667220799347682e-01 1.009438091727919368e-11 2.216000825046654117e-07 1.076750763284757786e-12 -9.729451084716313772e-10
24.5234375	6.498967949976656939e-12 7.266667225243179651e-01 9.977230793209936021e-12 2.208934675433303872e-07 1.065330965282465556e-12 -9.714562272485636365e-10
24.5312500	6.421474292762669017e-12 7.266667229654834026e-01 9.861401608136297220e-12 2.224931502977110316e-07 1.054027770980913814e-12 -9.703991304403116841e-10
24.5390625	6.344880436693402140e-12 7.266667234077528459e-01 9.746878886556725244e-12 2.214225224803528840e-07 1.042840039837064776e-12 -9.682011116771920393e-10
24.5468750	6.269176230686230970e-12 7.266667238459127987e-01 9.633648385051314085e-12 2.217028625573588354e-07 1.031766641893360638e-12 -9.674120857087196168e-10
24.5546875	6.194351634721513541e-12 7.266667242858021458e-01 9.521695975982103108e-12 2.235044815566397833e-07 1.020806457741806849e-12 -9.679920273792699592e-10
24.5625000	6.120396718286345452e-12 7.266667246994372720e-01 9.411007631862072808e-12 2.211140171961157743e-07 1.009958378367537840e-12 -9.698057040511983808e-10
24.5703125	6.047301659573817525e-12 7.266667250667828704e-01 9.301569586327968761e-12 2.221975335047405430e-07 9.992213051326246014e-13 -9.689655536598060707e-10
24.5781250	5.975056744430360624e-12 7.266667253869301124e-01 9.193368112694571373e-12 2.218775787674565588e-07 9.885941496411349854e-13 -9.661527158908584395e-10
24.5859375	5.903652364943729771e-12 7.266667256457655100e-01 9.086389672203183031e-12 2.203016005388076777e-07 9.780758336064970347e-13 -9.654979342790283739e-10
24.5937500	5.833079018659182657e-12 7.266667258575116861e-01 8.980620906386111272e-12 2.223053511054417389e-07 9.676652888960300151e-13 -9.654102392313638323e-10
24.6015625	5.763327307168963027e-12 7.266667260283868890e-01 8.876048500661485462e-12 2.205886120839321105e-07 9.573614573517873139e-13 -9.646077819938908220e-10
24.6093750	5.694387935025739163e-12 7.266667261588447557e-01 8.772659382168707812e-12 2.204103963526679448e-07 9.471632906758004777e-13 -9.632737588887710691e-10
24.6171875	5.626251708923465671e-12 7.266667262776317360e-01 8.670440572641516514e-12 2.216301060347473502e-07 9.370697504219594735e-13 -9.623917513901280589e-10
24.6250000	5.558909536254016313e-12 7.266667263958986878e-01 8.569379217773681043e-12 2.223059495427526722e-07 9.270798078208093321e-13 -9.627823663359379942e-10
24.6328125	5.492352423942614684e-12 7.266667264938793114e-01 8.469462612530305623e-12 2.221194258522852514e-07 9.171924437453667481e-13 -9.614040496086582236e-10
24.6406250	5.426571477566495076e-12 7.266667265428766731e-01 8.370678190396423196e-12 2.212495791703399741e-07 9.074066485414604085e-13 -9.615122934439335873e-10
24.6484375	5.361557900490510052e-12 7.266667265294091127e-01 8.273013515816264126e-12 2.195674451234387694e-07 8.977214220779015362e-13 -9.630144447955042199e-10
24.6562500	5.297302992996572119e-12 7.266667264785630076e-01 8.176456315380874961e-12 2.211289724424960719e-07 8.881357736815860584e-13 -9.601185284145719294e-10
24.6640625	5.233798150971748515e-12 7.266667264159740736e-01 8.080994385768078062e-12 2.217834537824370735e-07 8.786487219098521186e-13 -9.570658070518673263e-10
24.6718750	5.171034864629034467e-12 7.266667263313412173e-01 7.986615681134914339e-12 2.210834747407157745e-07 8.692592944794707812e-13 -9.579281325055190773e-10
24.6796875	5.109004717764813995e-12 7.266667262137679328e-01 7.893308309153283235e-12 2.222316432984544972e-07 8.599665283054726294e-13 -9.602710955915369684e-10
24.6875000	5.047699386712698580e-12 7.266667260440377030e-01 7.801060448403735025e-12 2.205462123976863857e-07 8.507694693545983611e-13 -9.584331468247796815e-10
24.6953125	4.987110639465358624e-12 7.266667258100419913e-01 7.709860455883967013e-12 2.188271491751911520e-07 8.416671725127541019e-13 -9.550353683261074845e-10
24.7031250	4.927230335005061301e-12 7.266667255515427692e-01 7.619696818315768868e-12 2.209304132920172254e-07 8.326587015990655997e-13 -9.567072199823633934e-10
24.7109375	4.868050421925583613e-12 7.266667253009331251e-01 7.530558087684961988e-12 2.223021910839908398e-07 8.237431293284057915e-13 -9.553060696190992004e-10
24.7187500	4.809562937156203094e-12 7.266667250349877483e-01 7.442432958168823261e-12 2.212072953293468858e-07 8.149195370278250314e-13 -9.528892610400491495e-10
24.7265625	4.751760005362923255e-12 7.266667247248584927e-01 7.355310271814938472e-12 2.200545299979833038e-07 8.061870146289735832e-13 -9.560988272871129050e-10
24.7343750	4.694633838272950557e-12 7.266667243754949546e-01 7.269178988910602399e-12 2.213060785561950014e-07 7.975446608109302259e-13 -9.542103156514899457e-10
24.7421875	4.638176733504591694e-12 7.266667239889661456e-01 7.184028142250019004e-12 2.204160947950931550e-07 7.889915826552866187e-13 -9.499489559305560726e-10
24.7500000	4.582381073623622274e-12 7.266667235603752051e-01 7.099846924269566123e-12 2.194061805956441206e-07 7.805268956211802193e-13 -9.530388536124626485e-10
24.7578125	4.527239325461547009e-12 7.266667231131680449e-01 7.016624645446416270e-12 2.208750709061013325e-07 7.721497236772411031e-13 -9.530494671339089769e-10
24.7656250	4.472744038983108678e-12 7.266667226622630649e-01 6.934350695175666818e-12 2.218029577752067707e-07 7.638591990004224888e-13 -9.491722595084997002e-10
24.7734375	4.418887846214161889e-12 7.266667221838035706e-01 6.853014585160412453e-12 2.204816390389080243e-07 7.556544618628012943e-13 -9.518523957212020199e-10
24.7812500	4.365663460636986281e-12 7.266667216587653355e-01 6.772605968906674039e-12 2.201158126117799390e-07 7.475346607854259555e-13 -9.518306219066884123e-10
24.7890625	4.313063676441438455e-12 7.266667210931510024e-01 6.693114583837631348e-12 2.195724138928377544e-07 7.394989523350554709e-13 -9.474923510723043448e-10
24.7968750	4.261081367584425006e-12 7.266667205058292556e-01 6.614530288861314977e-12 2.196822592413736134e-07 7.315465010210039611e-13 -9.454606102689798913e-10
24.8046875	4.209709486891350114e-12 7.266667199210807837e-01 6.536843054608982505e-12 2.219030340422164028e-07 7.236764793118392767e-13 -9.468168084707935801e-10
24.8125000	4.158941064963574747e-12 7.266667193254044976e-01 6.460042918277525860e-12 2.205808181518660028e-07 7.158880674908597423e-13 -9.494524272237512186e-10
24.8203125	4.108769209478974057e-12 7.266667186899429254e-01 6.384120079468819941e-12 2.196925527031747211e-07 7.081804536371794680e-13 -9.461167151500646081e-10
24.8281250	4.059187104645281667e-12 7.266667180190422570e-01 6.309064828315075885e-12 2.208614191972884452e-07 7.005528334701076260e-13 -9.449650938023798500e-10
24.8359375	4.010188010158144213e-12 7.266667173113049438e-01 6.234867526073875369e-12 2.197828912273407893e-07 6.930044103983475211e-13 -9.453660198657788476e-10
24.8437500	3.961765260407829285e-12 7.266667165625826375e-01 6.161518675044953536e-12 2.188929115673536214e-07 6.855343953975634605e-13 -9.431305381197435620e-10
24.8515625	3.913912263854851893e-12 7.266667157981252512e-01 6.089008877457230360e-12 2.204315652336024308e-07 6.781420069267572560e-13 -9.443432662853022230e-10
24.8593750	3.866622502012006744e-12 7.266667150316667989e-01 6.017328807193116444e-12 2.212400598791933755e-07 6.708264709167441407e-13 -9.437496274871272274e-10
24.8671875	3.819889528521464905e-12 7.266667142389195977e-01 5.946469248767561650e-12 2.199975117783501511e-07 6.635870206075098954e-13 -9.407241409584503196e-10
24.8750000	3.773706968614964127e-12 7.266667134010462714e-01 5.876421108146590393e-12 2.196979257050543754e-07 6.564228965037187907e-13 -9.401223626918572893e-10
24.8828125	3.728068518434969839e-12 7.266667125219418155e-01 5.807175365117539993e-12 2.188280696614714986e-07 6.493333463986069087e-13 -9.419182354034485406e-10
24.8906250	3.682967944238313465e-12 7.266667116224040379e-01 5.738723114141628971e-12 2.193332954177768005e-07 6.423176252876281026e-13 -9.404656342921429353e-10
24.8984375	3.638399081577331283e-12 7.266667107275459614e-01 5.671055533197231545e-12 2.208225382019013506e-07 6.353749952258130001e-13 -9.397209500209442446e-10
24.9062500	3.594355834370825487e-12 7.266667098299431915e-01 5.604162290912356236e-12 -1.054182188398102127e-07 6.285047252982064858e-13 -9.394196836809422176e-10
24.9140625	3.550832199121834067e-12 7.266667139950679921e-01 5.538039579904896947e-12 2.198391581123021211e-07 6.217060959145814642e-13 -9.365201606326145778e-10
24.9218750	3.507822238842318214e-12 7.266667282960168617e-01 5.472677112619148351e-12 8.703174589772574511e-07 6.149783942706255313e-13 -9.377590088608182454e-10
24.9296875	3.465320008997689042e-12 7.266667425586489371e-01 5.408058683430240619e-12 2.184684992474700771e-07 6.083209015175471386e-13 -9.379627462480222547e-10
24.9375000	3.423319632036848274e-12 7.266667466416159016e-01 5.344183897442230908e-12 -1.061183347675510862e-07 6.017329057743963542e-13 -9.363042658305787097e-10
24.9453125	3.381815368663134096e-12 7.266667456589810392e-01 5.281045883607792957e-12 2.207738535602586519e-07 5.952137147399414524e-13 -9.345859751670999289e-10
24.9531250	3.340801542999451476e-12 7.266667446810329833e-01 5.218631834434524993e-12 2.198502511286438276e-07 5.887626426546936375e-13 -9.329718739721754731e-10
24.9609375	3.300272518409752576e-12 7.266667436834448601e-01 5.156935222063294464e-12 2.182855563515221976e-07 5.823790060901436311e-13 -9.345276735653633412e-10
24.9687500	3.260222721278957069e-12 7.266667426793924633e-01 5.095948061870906125e-12 2.197396337746833631e-07 5.760621282210709775e-13 -9.354455327191927433e-10
24.9765625	3.220646640162628245e-12 7.266667416823778813e-01 5.035662417334563871e-12 2.194172222528976972e-07 5.698113387083802518e-13 -9.319047088267654311e-10
24.9843750	3.181538825028753332e-12 7.266667406868498880e-01 4.976070465824429678e-12 2.187484380895723264e-07 5.636259735773589958e-13 -9.304410408312626715e-10
24.9921875	3.142893886742992387e-12 7.266667397013596430e-01 4.917164471804218986e-12 2.198748795118735902e-07 5.575053752585912505e-13 -9.313785538539801573e-10
25.0000000	3.104706496312297163e-12 7.266667387259062583e-01 4.858936760377850814e-12 2.196469189031314381e-07 5.514488925103487896e-13 -9.296312626520765492e-10
25.0078125	3.066971384206219105e-12 7.266667377450726217e-01 4.801379755626232657e-12 2.185651600375251445e-07 5.454558802898744645e-13 -9.300925686037348559e-10
25.0156250	3.029683339861739164e-12 7.266667367625224694e-01 4.744485970604615277e-12 2.188854055990568300e-07 5.395256997900650198e-13 -9.308643825042297470e-10
25.0234375	2.992837211008077584e-12 7.266667357924153636e-01 4.688247987681473239e-12 2.201456573325072746e-07 5.336577183645864076e-13 -9.279869617164751691e-10
25.0312500	2.956427902884675412e-12 7.266667348228214030e-01 4.632658446695725348e-12 2.161879932809513303e-07 5.278513093859973683e-13 -9.269756318116066164e-10
25.0390625	2.920450377891024872e-12 7.266667338825824052e-01 4.577710120235113284e-12 2.138415386318357385e-07 5.221058523082602334e-13 -9.284482258832897076e-10
25.0468750	2.884899655189231700e-12 7.266667330975875583e-01 4.523395853825026858e-12 2.190229758907581947e-07 5.164207326528917079e-13 -9.263848058134114276e-10
25.0546875	2.849770809513439708e-12 7.266667325479333472e-01 4.469708513203953617e-12 2.232378038556472230e-07 5.107953417890418802e-13 -9.239186598562072414e-10
25.0625000	2.815058970172499766e-12 7.266667321655004841e-01 4.416641056579369400e-12 2.214103023601948372e-07 5.052290768440320938e-13 -9.245308863623566711e-10
25.0703125	2.780759320900698843e-12 7.266667318435455769e-01 4.364186562932706985e-12 2.199046631258810648e-07 4.997213407520632842e-13 -9.254126811473725689e-10
25.0781250	2.746867099615442935e-12 7.266667315260493254e-01 4.312338157831672452e-12 2.178736006533937651e-07 4.942715422431728346e-13 -9.243842074435584103e-10
25.0859375	2.713377597833662164e-12 7.266667312108722188e-01 4.261089054909505382e-12 2.180753184455356123e-07 4.888790957835893207e-13 -9.214308274038859625e-10
25.0937500	2.680286159984357448e-12 7.266667309230352423e-01 4.210432527650298907e-12 2.196583964567037285e-07 4.835434214848955180e-13 -9.216276236470849162e-10
25.1015625	2.647588182623155754e-12 7.266667306582461627e-01 4.160361915999974190e-12 2.198923399262081147e-07 4.782639450692279482e-13 -9.240763077505597484e-10
25.1093750	2.615279113867791239e-12 7.266667303824287938e-01 4.110870642174356238e-12 2.186688765342718658e-07 4.730400978121508289e-13 -9.215990865554889055e-10
25.1171875	2.583354452998998683e-12 7.266667300755864645e-01 4.061952204004680362e-12 2.170576382115534344e-07 4.678713164504154390e-13 -9.180192859884655494e-10
25.1250000	2.551809750004741411e-12 7.266667297606044240e-01 4.013600175991392810e-12 2.179285747876811984e-07 4.627570432003115724e-13 -9.193776053269005012e-10
25.1328125	2.520640604909838764e-12 7.266667294704849400e-01 3.965808182415076221e-12 2.184732115923727015e-07 4.576967257158169658e-13 -9.200517046362156735e-10
25.1406250	2.489842667113522059e-12 7.266667292146827828e-01 3.918569929253236179e-12 2.193509862720088207e-07 4.526898169803076226e-13 -9.167588468471334647e-10
25.1484375	2.459411634855344502e-12 7.266667289790114115e-01 3.871879185500955474e-12 2.196279408608184684e-07 4.477357752309172859e-13 -9.151207542455655718e-10
25.1562500	2.429343254700505211e-12 7.266667287298349542e-01 3.825729787360238359e-12 2.181224747908067396e-07 4.428340639570609935e-13 -9.178873177593996157e-10
25.1640625	2.399633321139526519e-12 7.266667284513099734e-01 3.780115650666560722e-12 2.174147394796788852e-07 4.379841518927902209e-13 -9.166672098215225266e-10
25.1718750	2.370277676115216114e-12 7.266667281607480655e-01 3.735030748835928796e-12 2.175509020535720303e-07 4.331855129247554063e-13 -9.123609825438788542e-10
25.1796875	2.341272208418266608e-12 7.266667278829503918e-01 3.690469120868153702e-12 2.185494740808622445e-07 4.284376260207719075e-13 -9.139773188191272304e-10
25.1875000	2.312612853090319109e-12 7.266667276235398987e-01 3.646424864836766355e-12 2.185472253309298701e-07 4.237399752459793567e-13 -9.156765346235701185e-10
25.1953125	2.284295590928336228e-12 7.266667273711472363e-01 3.602892151755129674e-12 2.183214851829346046e-07 4.190920496583810273e-13 -9.155886856052759444e-10
25.2031250	2.256316448047546584e-12 7.266667271165474506e-01 3.559865213525074607e-12 2.178162588547903985e-07 4.144933432791004716e-13 -9.135767639818901018e-10
25.2109375	2.228671495410843656e-12 7.266667268605162544e-01 3.517338349488852355e-12 2.184513340466141511e-07 4.099433550610160066e-13 -9.081703093432236741e-10
25.2187500	2.201356848297348897e-12 7.266667266003640213e-01 3.475305906850621902e-12 2.169290251360850093e-07 4.054415887998434938e-13 -9.074768580670869704e-10
25.2265625	2.174368665865690666e-12 7.266667263458262971e-01 3.433762319864773729e-12 2.183013844972771685e-07 4.009875531599578644e-13 -9.120555864974931746e-10
25.2343750	2.147703150640275788e-12 7.266667261075147044e-01 3.392702056269632664e-12 2.185796282453654499e-07 3.965807616172449555e-13 -9.117752673310159860e-10
25.2421875	2.121356547953535563e-12 7.266667258688215281e-01 3.352119654717351921e-12 2.171356799788794950e-07 3.922207323425727949e-13 -9.087581815505740794e-10
25.2500000	2.095325145608432844e-12 7.266667256299322863e-01 3.312009726613086592e-12 2.178766152326015926e-07 3.879069882067179302e-13 -9.077917907599582674e-10
25.2578125	2.069605273392290673e-12 7.266667254005615417e-01 3.272366922956216806e-12 2.180777312496270212e-07 3.836390567616765690e-13 -9.059928096054500447e-10
25.2656250	2.044193302542831441e-12 7.266667251742597866e-01 3.233185963734046008e-12 2.185963238129018749e-07 3.794164701518150617e-13 -9.057493531692630039e-10
25.2734375	2.019085645306123977e-12 7.266667249318884414e-01 3.194461616078098404e-12 2.164574892851692234e-07 3.752387650906842573e-13 -9.053027093418016767e-10
25.2812500	1.994278754589013403e-12 7.266667246781916001e-01 3.156188728189274596e-12 2.172586333324020318e-07 3.711054828292563028e-13 -9.044555741226021139e-10
25.2890625	1.969769123500462809e-12 7.266667244373399281e-01 3.118362180529465405e-12 2.179217951153415170e-07 3.670161691109658824e-13 -9.053359356913597120e-10
25.2968750	1.945553284790191255e-12 7.266667242091648937e-01 3.080976915233494973e-12 2.172683855191975576e-07 3.629703741193201603e-13 -9.036553511039286996e-10
25.3046875	1.921627810476797517e-12 7.266667239919010202e-01 3.044027941164595024e-12 2.183569677748342548e-07 3.589676524285850025e-13 -9.020847777601194383e-10
25.3125000	1.897989311400480350e-12 7.266667237755237707e-01 3.007510306231567717e-12 2.183528021927790008e-07 3.550075629657546112e-13 -9.028718193655792985e-10
25.3203125	1.874634436770870781e-12 7.266667235316230933e-01 2.971419119180708231e-12 2.167843148056363742e-07 3.510896689922972584e-13 -9.010824422267267477e-10
25.3281250	1.851559873853993533e-12 7.266667232549220978e-01 2.935749549950966960e-12 2.161279282867669135e-07 3.472135380292321796e-13 -9.019366981392147905e-10
25.3359375	1.828762347578400603e-12 7.266667229734355971e-01 2.900496818090857808e-12 2.176361824482943339e-07 3.433787418850763540e-13 -9.024866237075484003e-10
25.3437500	1.806238619998238966e-12 7.266667227003871243e-01 2.865656185357672844e-12 2.184377683077713462e-07 3.395848565582074047e-13 -8.975198741034349400e-10
25.3515625	1.783985489829793348e-12 7.266667224114579104e-01 2.831222966013695847e-12 2.156491580386350967e-07 3.358314621599961333e-13 -8.961938896283501736e-10
25.3593750	1.761999792215131281e-12 7.266667221119305076e-01 2.797192551344555809e-12 2.168512153556062950e-07 3.321181429644736073e-13 -8.970635848856062434e-10
25.3671875	1.740278398305268097e-12 7.266667218303736187e-01 2.763560352544352422e-12 2.170970260551174034e-07 3.284444873435930178e-13 -8.974566598376685252e-10
25.3750000	1.718818214747884639e-12 7.266667215712561134e-01 2.730321847329965471e-12 2.179775404245282483e-07 3.248100876993065598e-13 -8.970947060480327918e-10
25.3828125	1.697616183311056011e-12 7.266667213199791142e-01 2.697472557136106606e-12 2.185568112051616423e-07 3.212145404337639581e-13 -8.951682542833634978e-10
25.3906250	1.676669280485979507e-12 7.266667210376824837e-01 2.665008048768387295e-12 2.161032349108028431e-07 3.176574459016585542e-13 -8.948488986894668679e-10
