#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
7.5468750	9.999999999999999957e-71 7.265659413101508424e-01 -0.000000000000000000e+00 -2.237949281109763433e-04 2.888562236445163625e-84 2.730856078163498892e-05
7.5546875	9.999999999999999957e-71 7.265678029581226216e-01 -0.000000000000000000e+00 -2.525715649639437288e-04 -2.509043110488864708e-84 2.637492890306949992e-05
7.5625000	9.999999999999999957e-71 7.265698849100422629e-01 -0.000000000000000000e+00 -2.801846410633856976e-04 1.923951124639570677e-85 2.538728567078449218e-05
7.5703125	9.999999999999999957e-71 7.265721778782285867e-01 -0.000000000000000000e+00 -3.065843472924711932e-04 1.539160899711656542e-84 2.434888998721792646e-05
7.5781250	9.999999999999999957e-71 7.265746722014625458e-01 -0.000000000000000000e+00 -3.317248729928223838e-04 -1.157006224269550101e-84 2.326308402908208392e-05
7.5859375	9.999999999999999957e-71 7.265773578764077589e-01 -0.000000000000000000e+00 -3.555644506363364599e-04 -1.157006224269550101e-84 2.213328361790263779e-05
7.5937500	9.999999999999999957e-71 7.265802245893357991e-01 -0.000000000000000000e+00 -3.780653893841190438e-04 2.888562236445163625e-84 2.096296854222731940e-05
7.6015625	9.999999999999999957e-71 7.265832617480714184e-01 -0.000000000000000000e+00 -3.991940977527974610e-04 -2.506407561003057184e-84 1.975567285620076567e-05
7.6093750	9.999999999999999957e-71 7.265864585140715537e-01 -0.000000000000000000e+00 -4.189210953526867343e-04 1.541796449197464065e-84 1.851497517879904274e-05
7.6171875	9.999999999999999957e-71 7.265898038345549592e-01 -0.000000000000000000e+00 -4.372210140601850981e-04 -1.159641773755357625e-84 1.724448901799408051e-05
7.6250000	9.999999999999999957e-71 7.265932864745997533e-01 -0.000000000000000000e+00 -4.540725886812424505e-04 1.539160899711656542e-84 1.594785314327144715e-05
7.6328125	9.999999999999999957e-71 7.265968950491277223e-01 -0.000000000000000000e+00 -4.694586373403808466e-04 -2.506407561003057184e-84 1.462872202984871387e-05
7.6406250	9.999999999999999957e-71 7.266006180546963344e-01 -0.000000000000000000e+00 -4.833660319434329722e-04 2.888562236445163625e-84 1.329075639724278504e-05
7.6484375	9.999999999999999957e-71 7.266044439010211908e-01 -0.000000000000000000e+00 -4.957856587779474467e-04 -2.509043110488864708e-84 1.193761386428608639e-05
7.6562500	9.999999999999999957e-71 7.266083609421541967e-01 -0.000000000000000000e+00 -5.067123696989028758e-04 1.541796449197464065e-84 1.057293974224336059e-05
7.6640625	9.999999999999999957e-71 7.266123575072432894e-01 -0.000000000000000000e+00 -5.161449241271043320e-04 -1.157006224269550101e-84 9.200357986889918111e-06
7.6718750	9.999999999999999957e-71 7.266164219308048899e-01 -0.000000000000000000e+00 -5.240859220876359359e-04 1.541796449197464065e-84 7.823462329788776319e-06
7.6796875	9.999999999999999957e-71 7.266205425824390218e-01 1.029511517893605784e-84 -5.305417287999603104e-04 -1.159641773755357625e-84 6.445807608365614828e-06
7.6875000	9.999999999999998348e-71 7.266247078959239269e-01 -0.000000000000000000e+00 -5.355223910399331544e-04 1.539160899711656542e-84 5.070901313501344418e-06
7.6953125	9.999999999999999957e-71 7.266289063976248963e-01 -1.029511517893605784e-84 -5.390415456147934492e-04 -1.159641773755357625e-84 3.702195372685076904e-06
7.7031250	9.999999999999999957e-71 7.266331267341595845e-01 -0.000000000000000000e+00 -5.411163203419278034e-04 -1.157006224269550101e-84 2.343078185939895308e-06
7.7109375	9.999999999999999957e-71 7.266373576992615213e-01 -0.000000000000000000e+00 -5.417672280429997045e-04 1.541796449197464065e-84 9.968669308871092917e-07
7.7187500	9.999999999999999957e-71 7.266415882597891951e-01 -1.029511517893605784e-84 -5.410180537381847898e-04 1.536525350225848790e-84 -3.331998475373504689e-07
7.7265625	1.000000000000000157e-70 7.266458075808283068e-01 -0.000000000000000000e+00 -5.388957355378920511e-04 -3.858444447222372019e-84 -1.643969348095781679e-06
7.7343750	9.999999999999999957e-71 7.266500050498411190e-01 1.029511517893605784e-84 -5.354302397506671696e-04 1.544431998683271817e-84 -2.932381311283319969e-06
7.7421875	9.999999999999999957e-71 7.266541702998171592e-01 -0.000000000000000000e+00 -5.306544303991245215e-04 1.539160899711656542e-84 -4.195474491635637035e-06
7.7500000	9.999999999999999957e-71 7.266582932313864207e-01 -0.000000000000000000e+00 -5.246039337833963145e-04 -1.159641773755357625e-84 -5.430392792512087989e-06
7.7578125	9.999999999999999957e-71 7.266623640338538692e-01 -1.029511517893605784e-84 -5.173169984047376602e-04 1.539160899711656542e-84 -6.634391052543232407e-06
7.7656250	1.000000000000000157e-70 7.266663732051250602e-01 -0.000000000000000000e+00 -5.088343506969295049e-04 -3.858444447222372019e-84 -7.804840473924764283e-06
7.7734375	9.999999999999999957e-71 7.266703115704885585e-01 1.029511517893605784e-84 -4.991990470628593357e-04 1.544431998683271817e-84 -8.939233683727438885e-06
7.7812500	9.999999999999999957e-71 7.266741703002294051e-01 -0.000000000000000000e+00 -4.884563225857618818e-04 1.541796449197464065e-84 -1.003518942042235543e-05
7.7890625	9.999999999999999957e-71 7.266779409260493150e-01 -0.000000000000000000e+00 -4.766534368698671642e-04 -1.159641773755357625e-84 -1.109045683882142997e-05
7.7968750	9.999999999999999957e-71 7.266816153562730696e-01 1.029511517893605784e-84 -4.638395174936249532e-04 -1.157006224269550101e-84 -1.210291942765863847e-05
7.8046875	9.999999999999998348e-71 7.266851858898230043e-01 -1.029511517893605784e-84 -4.500654014734095654e-04 4.237963573178670479e-84 -1.307059853505841492e-05
7.8125000	1.000000000000000157e-70 7.266886452289496034e-01 -1.029511517893605784e-84 -4.353834751711360695e-04 -3.858444447222372019e-84 -1.399165649817893970e-05
7.8203125	9.999999999999999957e-71 7.266919864907060989e-01 1.029511517893605784e-84 -4.198475131005352523e-04 1.541796449197464065e-84 -1.486439937432391217e-05
7.8281250	9.999999999999999957e-71 7.266952032171607456e-01 -1.029511517893605784e-84 -4.035125160655184118e-04 1.539160899711656542e-84 -1.568727927187281622e-05
7.8359375	1.000000000000000157e-70 7.266982893843438873e-01 -0.000000000000000000e+00 -3.864345489859033478e-04 -3.855808897736564039e-84 -1.645889628035520849e-05
7.8437500	9.999999999999999957e-71 7.267012394099273687e-01 1.029511517893605784e-84 -3.686705789149868906e-04 1.541796449197464065e-84 -1.717800000006471724e-05
7.8515625	9.999999999999999957e-71 7.267040481596414025e-01 -0.000000000000000000e+00 -3.502783136255516183e-04 1.539160899711656542e-84 -1.784349067252585284e-05
7.8593750	9.999999999999999957e-71 7.267067109524332214e-01 -0.000000000000000000e+00 -3.313160411266835581e-04 -1.159641773755357625e-84 -1.845441991416697889e-05
7.8671875	9.999999999999999957e-71 7.267092235643770604e-01 -0.000000000000000000e+00 -3.118424705377265127e-04 -1.157006224269550101e-84 -1.900999105649580126e-05
7.8750000	9.999999999999999957e-71 7.267115822313477969e-01 1.029511517893605784e-84 -2.919165746959606622e-04 1.541796449197464065e-84 -1.950955909698606685e-05
7.8828125	9.999999999999998348e-71 7.267137836504723447e-01 -0.000000000000000000e+00 -2.715974348745930911e-04 1.536525350225848790e-84 -1.995263026587848685e-05
7.8906250	9.999999999999999957e-71 7.267158249803783443e-01 -1.029511517893605784e-84 -2.509440879521207535e-04 -3.858444447222372019e-84 -2.033886121493891941e-05
7.8984375	9.999999999999999957e-71 7.267177038402580225e-01 -0.000000000000000000e+00 -2.300153763670209628e-04 1.544431998683271817e-84 -2.066805783514041688e-05
7.9062500	9.999999999999999957e-71 7.267194183077733127e-01 -0.000000000000000000e+00 -2.088698012201462006e-04 1.541796449197464065e-84 -2.094017371108270842e-05
7.9140625	9.999999999999999957e-71 7.267209669158258833e-01 -0.000000000000000000e+00 -1.875653788516729037e-04 -1.159641773755357625e-84 -2.115530822075184538e-05
7.9218750	9.999999999999999957e-71 7.267223486482213834e-01 -0.000000000000000000e+00 -1.661595011555050405e-04 -1.157006224269550101e-84 -2.131370429008110664e-05
7.9296875	9.999999999999999957e-71 7.267235629342577719e-01 -0.000000000000000000e+00 -1.447087999366658551e-04 1.541796449197464065e-84 -2.141574581246099806e-05
7.9375000	9.999999999999999957e-71 7.267246096422713686e-01 1.029511517893605784e-84 -1.232690156243165802e-04 -1.159641773755357625e-84 -2.146195474408609395e-05
7.9453125	9.999999999999998348e-71 7.267254890721740468e-01 -0.000000000000000000e+00 -1.018948705251432330e-04 1.539160899711656542e-84 -2.145298788679375854e-05
7.9531250	9.999999999999999957e-71 7.267262019470194234e-01 -0.000000000000000000e+00 -8.063994696527743145e-05 -1.157006224269550101e-84 -2.138963337057004627e-05
7.9609375	9.999999999999998348e-71 7.267267494036372399e-01 -0.000000000000000000e+00 -5.955657044864892669e-05 1.539160899711656542e-84 -2.127280684868277814e-05
7.9687500	9.999999999999999957e-71 7.267271329823737913e-01 -1.029511517893605784e-84 -3.869569803782724193e-05 -1.159641773755357625e-84 -2.110354741880621560e-05
7.9765625	9.999999999999999957e-71 7.267273546159830344e-01 1.029511517893605784e-84 -1.810681232683464259e-05 -1.157006224269550101e-84 -2.088301328421300349e-05
7.9843750	9.999999999999998348e-71 7.267274166177111194e-01 1.029511517893605784e-84 2.162179100650973851e-06 1.539160899711656542e-84 -2.061247716947445374e-05
7.9921875	9.999999999999998348e-71 7.267273216686164217e-01 -2.059023035787211567e-84 2.206503833690476313e-05 1.539160899711656542e-84 -2.029332150561409352e-05
8.0000000	1.000000000000000157e-70 7.267270728041758110e-01 -0.000000000000000000e+00 4.155728586852092121e-05 -3.855808897736564039e-84 -1.992703340011120949e-05
8.0078125	9.999999999999998348e-71 7.267266734002185702e-01 1.029511517893605784e-84 6.059628330490340886e-05 1.541796449197464065e-84 -1.951519940735928259e-05
8.0156250	9.999999999999999957e-71 7.267261271582402538e-01 -1.029511517893605784e-84 7.914130985398060147e-05 1.539160899711656542e-84 -1.905950011578422281e-05
8.0234375	9.999999999999999957e-71 7.267254380901422284e-01 -0.000000000000000000e+00 9.715363262330356520e-05 -1.159641773755357625e-84 -1.856170456775826965e-05
8.0312500	9.999999999999999957e-71 7.267246105024467440e-01 -0.000000000000000000e+00 1.145965705546814206e-04 -1.157006224269550101e-84 -1.802366452901426773e-05
8.0390625	9.999999999999999957e-71 7.267236489800383836e-01 -0.000000000000000000e+00 1.314355519639320846e-04 4.237963573178670479e-84 -1.744730862414684561e-05
8.0468750	9.999999999999999957e-71 7.267225583694797431e-01 -0.000000000000000000e+00 1.476381657212755272e-04 -3.858444447222372019e-84 -1.683463635518836360e-05
8.0546875	9.999999999999999957e-71 7.267213437619536309e-01 1.029511517893605784e-84 1.631742059373664233e-04 -1.154370674783742349e-84 -1.618771202008856917e-05
8.0625000	9.999999999999998348e-71 7.267200104758798629e-01 -1.029511517893605784e-84 1.780157102473367559e-04 4.237963573178670479e-84 -1.550865854821917596e-05
8.0703125	1.000000000000000157e-70 7.267185640392598289e-01 -2.059023035787211567e-84 1.921369916857429416e-04 -1.162277323241165377e-84 -1.479965126976254913e-05
8.0781250	1.000000000000000157e-70 7.267170101717954633e-01 -0.000000000000000000e+00 2.055146641097849169e-04 -1.159641773755357625e-84 -1.406291163608542828e-05
8.0859375	1.000000000000000157e-70 7.267153547668355751e-01 1.029511517893605784e-84 2.181276613413274390e-04 -1.157006224269550101e-84 -1.330070090786656170e-05
8.0937500	9.999999999999999957e-71 7.267136038731966119e-01 2.059023035787211567e-84 2.299572500064073211e-04 -1.154370674783742349e-84 -1.251531382777844586e-05
8.1015625	9.999999999999998348e-71 7.267117636769072631e-01 -0.000000000000000000e+00 2.409870361432808750e-04 4.240599122664478003e-84 -1.170907229425024987e-05
8.1093750	9.999999999999999957e-71 7.267098404829265279e-01 -1.029511517893605784e-84 2.512029657424363904e-04 -1.159641773755357625e-84 -1.088431905267704550e-05
8.1171875	9.999999999999999957e-71 7.267078406968795479e-01 -0.000000000000000000e+00 2.605933192185716507e-04 -1.159641773755357625e-84 -1.004341142009041799e-05
8.1250000	9.999999999999999957e-71 7.267057708068610511e-01 -0.000000000000000000e+00 2.691487000490155879e-04 1.539160899711656542e-84 -9.188715059119879195e-06
8.1328125	9.999999999999999957e-71 7.267036373653491532e-01 -0.000000000000000000e+00 2.768620176638592056e-04 -3.855808897736564039e-84 -8.322597816613655324e-06
8.1406250	9.999999999999999957e-71 7.267014469712758107e-01 -0.000000000000000000e+00 2.837284646304283342e-04 4.240599122664478003e-84 -7.447423641982465620e-06
8.1484375	9.999999999999999957e-71 7.266992062522960039e-01 -1.029511517893605784e-84 2.897454885157912940e-04 -1.159641773755357625e-84 -6.565546599936759382e-06
8.1562500	1.000000000000000157e-70 7.266969218472982828e-01 -0.000000000000000000e+00 2.949127583846689049e-04 -1.157006224269550101e-84 -5.679304991767853141e-06
8.1640625	9.999999999999999957e-71 7.266946003891966432e-01 1.029511517893605784e-84 2.992321261885422246e-04 1.541796449197464065e-84 -4.791015598945421326e-06
8.1718750	9.999999999999999957e-71 7.266922484880434796e-01 -0.000000000000000000e+00 3.027075833017534023e-04 -1.159641773755357625e-84 -3.902968062176288017e-06
8.1796875	9.999999999999999957e-71 7.266898727145008063e-01 -0.000000000000000000e+00 3.053452122898647758e-04 -1.157006224269550101e-84 -3.017419408652315107e-06
8.1875000	9.999999999999999957e-71 7.266874795837060530e-01 -0.000000000000000000e+00 3.071531341873878773e-04 4.237963573178670479e-84 -2.136588739512211333e-06
8.1953125	9.999999999999999957e-71 7.266850755395665162e-01 -0.000000000000000000e+00 3.081414514412017525e-04 -3.858444447222372019e-84 -1.262652089064392028e-06
8.2031250	9.999999999999999957e-71 7.266826669395155536e-01 -0.000000000000000000e+00 3.083221868891428130e-04 1.541796449197464065e-84 -3.977374666158989703e-07
8.2109375	9.999999999999999957e-71 7.266802600397611611e-01 -0.000000000000000000e+00 3.077092188021879338e-04 -1.157006224269550101e-84 4.560799088258449761e-07
8.2187500	9.999999999999999957e-71 7.266778609810556899e-01 -0.000000000000000000e+00 3.063182123383967337e-04 1.541796449197464065e-84 1.296782171405100955e-06
8.2265625	9.999999999999999957e-71 7.266754757750146787e-01 -0.000000000000000000e+00 3.041665476857247086e-04 -1.159641773755357625e-84 2.122413159881016103e-06
8.2343750	9.999999999999999957e-71 7.266731102910094497e-01 -0.000000000000000000e+00 3.012732449860777706e-04 1.539160899711656542e-84 2.931082549468557339e-06
8.2421875	9.999999999999999957e-71 7.266707702436575600e-01 -0.000000000000000000e+00 2.976588865095664005e-04 -1.159641773755357625e-84 3.720969756494833274e-06
8.2500000	9.999999999999999957e-71 7.266684611809315353e-01 -0.000000000000000000e+00 2.933455361429082586e-04 -1.157006224269550101e-84 4.490327609026230609e-06
8.2578125	9.999999999999999957e-71 7.266661884729065379e-01 -0.000000000000000000e+00 2.883566564690909217e-04 1.541796449197464065e-84 5.237485777329490533e-06
8.2656250	9.999999999999999957e-71 7.266639573011635100e-01 -0.000000000000000000e+00 2.827170238361986776e-04 1.536525350225848790e-84 5.960853958759643739e-06
8.2734375	9.999999999999999957e-71 7.266617726488636686e-01 1.029511517893605784e-84 2.764526415219847877e-04 -3.858444447222372019e-84 6.658924812382076768e-06
8.2812500	9.999999999999998348e-71 7.266596392915082303e-01 -0.000000000000000000e+00 2.695906512570900304e-04 4.240599122664478003e-84 7.330276639377609407e-06
8.2890625	9.999999999999999957e-71 7.266575617883936911e-01 -1.029511517893605784e-84 2.621592434906006019e-04 -3.855808897736564039e-84 7.973575805983165108e-06
8.2968750	9.999999999999999957e-71 7.266555444747737624e-01 -0.000000000000000000e+00 2.541875665329484946e-04 1.541796449197464065e-84 8.587578906455581841e-06
8.3046875	9.999999999999999957e-71 7.266535914547337383e-01 -0.000000000000000000e+00 2.457056348177388827e-04 -1.157006224269550101e-84 9.171134664237598372e-06
8.3125000	9.999999999999999957e-71 7.266517065947845078e-01 1.029511517893605784e-84 2.367442366590921665e-04 1.541796449197464065e-84 9.723185570227395623e-06
8.3203125	9.999999999999998348e-71 7.266498935181781027e-01 -0.000000000000000000e+00 2.273348416252929383e-04 1.536525350225848790e-84 1.024276925773584566e-05
8.3281250	9.999999999999999957e-71 7.266481555999482200e-01 -1.029511517893605784e-84 2.175095078200683929e-04 -1.162277323241165377e-84 1.072901961440958225e-05
8.3359375	9.999999999999999957e-71 7.266464959626741660e-01 -0.000000000000000000e+00 2.073007893272915680e-04 -1.157006224269550101e-84 1.118116763209413595e-05
8.3437500	9.999999999999999957e-71 7.266449174729664451e-01 -0.000000000000000000e+00 1.967416440180613790e-04 -1.154370674783742349e-84 1.159854199623652323e-05
8.3515625	9.999999999999999957e-71 7.266434227386708855e-01 -0.000000000000000000e+00 1.858653420043765436e-04 1.541796449197464065e-84 1.198056941712547992e-05
8.3593750	9.999999999999999957e-71 7.266420141067841953e-01 -0.000000000000000000e+00 1.747053748673010887e-04 1.539160899711656542e-84 1.232677470584618455e-05
