#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.9765625	8.755761747177312736e-65 7.266666666666667940e-01 1.049412466958590547e-63 -0.000000000000000000e+00 8.984548702131332754e-64 4.645642578822451449e-19
23.9843750	7.973025474919506228e-65 7.266666666666667940e-01 9.559097116502812775e-64 -0.000000000000000000e+00 8.192079417404505329e-64 4.696107552591829667e-19
23.9921875	7.260041837504716815e-65 7.266666666666667940e-01 8.707114049038446795e-64 -0.000000000000000000e+00 7.469277657770526264e-64 4.746085084478684398e-19
24.0000000	6.610614791503998742e-65 7.266666666666667940e-01 7.930823719598766918e-64 -0.000000000000000000e+00 6.810039287221856144e-64 4.795567531737084280e-19
24.0078125	6.019096901535570186e-65 7.266666666666667940e-01 7.223523087650689878e-64 -0.000000000000000000e+00 6.208793194787890547e-64 4.844547343914418815e-19
24.0156250	5.480340924294544227e-65 7.266666666666667940e-01 6.579100767915428026e-64 -0.000000000000000000e+00 5.660454908858012407e-64 4.893017060801383650e-19
24.0234375	4.989655651295464584e-65 7.266666666666667940e-01 5.991984979333669519e-64 -0.000000000000000000e+00 5.160384234185203974e-64 4.940969320305137895e-19
24.0312500	4.542765636978245357e-65 7.266666666666667940e-01 5.457096057949613902e-64 -0.000000000000000000e+00 4.704346563941658125e-64 4.988396851433698890e-19
24.0390625	4.135774471448108437e-65 7.266666666666667940e-01 4.969803134892743865e-64 -0.000000000000000000e+00 4.288477549116765401e-64 5.035292481838958535e-19
24.0468750	3.765131286899783425e-65 7.266666666666667940e-01 4.525884615368554838e-64 -0.000000000000000000e+00 3.909250834932928356e-64 5.081649137746644925e-19
24.0546875	3.427600213962015125e-65 7.266666666666667940e-01 4.121492126287415081e-64 -0.000000000000000000e+00 3.563448598954386591e-64 5.127459845209857185e-19
24.0625000	3.120232529015558440e-65 7.266666666666667940e-01 3.753117629125067243e-64 -0.000000000000000000e+00 3.248134648453221234e-64 5.172717729046656069e-19
24.0703125	2.840341256191906790e-65 7.266666666666667940e-01 3.417563421057360955e-64 -0.000000000000000000e+00 2.960629855486927690e-64 5.217416017401108071e-19
24.0781250	2.585478008438893421e-65 7.266666666666667940e-01 3.111914771562970083e-64 -0.000000000000000000e+00 2.698489727262915511e-64 5.261548042332491910e-19
24.0859375	2.353411870914736297e-65 7.266666666666667940e-01 2.833514963740388358e-64 -0.000000000000000000e+00 2.459483926825454565e-64 5.305107238419911252e-19
24.0937500	2.142110147200647616e-65 7.266666666666667940e-01 2.579942529720907613e-64 -0.000000000000000000e+00 2.241577575068749966e-64 5.348087149636543418e-19
24.1015625	1.949720804547172067e-65 7.266666666666667940e-01 2.348990487943834309e-64 -0.000000000000000000e+00 2.042914179672563649e-64 5.390481421996855829e-19
24.1093750	1.774556468721553190e-65 7.266666666666667940e-01 2.138647406845329069e-64 -0.000000000000000000e+00 1.861800049890843648e-64 5.432283813408941367e-19
24.1171875	1.615079832122236940e-65 7.266666666666667940e-01 1.947080134836966336e-64 -0.000000000000000000e+00 1.696690068316478623e-64 5.473488190620009864e-19
24.1250000	1.469890350781086087e-65 7.266666666666667940e-01 1.772618050440804214e-64 -0.000000000000000000e+00 1.546174701879921073e-64 5.514088529141263346e-19
24.1328125	1.337712116783676931e-65 7.266666666666667940e-01 1.613738699220153948e-64 -0.000000000000000000e+00 1.408968144524423694e-64 5.554078916811475987e-19
24.1406250	1.217382802594154264e-65 7.266666666666667940e-01 1.469054695805250812e-64 -0.000000000000000000e+00 1.283897493299232054e-64 5.593453553388977187e-19
24.1484375	1.107843582856586133e-65 7.266666666666667940e-01 1.337301779956902200e-64 -0.000000000000000000e+00 1.169892868117082366e-64 5.632206754443766285e-19
24.1562500	1.008129947535507746e-65 7.266666666666667940e-01 1.217327925327509794e-64 -0.000000000000000000e+00 1.065978393186517124e-64 5.670332946647991766e-19
24.1640625	9.173633278236033381e-66 7.266666666666667940e-01 1.108083408447919087e-64 -0.000000000000000000e+00 9.712639652319831470e-65 5.707826674976702882e-19
24.1718750	8.347434631475459990e-66 7.266666666666667940e-01 1.008611753564009555e-64 -0.000000000000000000e+00 8.849377400980583666e-65 5.744682599319401246e-19
24.1796875	7.595414439016587823e-66 7.266666666666667940e-01 9.180414763362598348e-65 -0.000000000000000000e+00 8.062592752599178795e-65 5.780895498371425621e-19
24.1875000	6.910933702859922361e-66 7.266666666666667940e-01 8.355785561597559340e-65 -0.000000000000000000e+00 7.345532711795773620e-65 5.816460266906673337e-19
24.1953125	6.287945728688354073e-66 7.266666666666667940e-01 7.604995730176253154e-65 -0.000000000000000000e+00 6.692038593909255350e-65 5.851371922314675489e-19
24.2031250	5.720943452775170070e-66 7.266666666666667940e-01 6.921454503988294650e-65 -0.000000000000000000e+00 6.096493897189051703e-65 5.885625598894583623e-19
24.2109375	5.204911437857778309e-66 7.266666666666667940e-01 6.299157509383188512e-65 -0.000000000000000000e+00 5.553776731655267633e-65 5.919216552406600564e-19
24.2187500	4.735282125476454834e-66 7.266666666666667940e-01 5.732634761166515556e-65 -0.000000000000000000e+00 5.059216407687078646e-65 5.952140162306178564e-19
24.2265625	4.307895968600650848e-66 7.266666666666667940e-01 5.216903256261465446e-65 -0.000000000000000000e+00 4.608553821846385128e-65 5.984391928022107679e-19
24.2343750	3.918965101501011494e-66 7.266666666666667940e-01 4.747423759073003541e-65 -0.000000000000000000e+00 4.197905308932051978e-65 6.015967473837125586e-19
24.2421875	3.565040234051728558e-66 7.266666666666667940e-01 4.320061409148802929e-65 -0.000000000000000000e+00 3.823729658011357391e-65 6.046862546158704404e-19
24.2500000	3.242980485220077685e-66 7.266666666666667940e-01 3.931049814177245641e-65 -0.000000000000000000e+00 3.482798016433696546e-65 6.077073018398691766e-19
24.2578125	2.949925895649929400e-66 7.266666666666667940e-01 3.576958320968517337e-65 -0.000000000000000000e+00 3.172166429835412017e-65 6.106594886257732982e-19
24.2656250	2.683272382186017751e-66 7.266666666666667940e-01 3.254662184078012796e-65 -0.000000000000000000e+00 2.889150788042658736e-65 6.135424274589903578e-19
24.2734375	2.440648918109130026e-66 7.266666666666667940e-01 2.961315376378594381e-65 -0.000000000000000000e+00 2.631303966805784089e-65 6.163557431032362826e-19
24.2812500	2.219896741935999516e-66 7.266666666666667940e-01 2.694325808375641086e-65 -0.000000000000000000e+00 2.396394973569328354e-65 6.190990732869909247e-19
24.2890625	2.019050415042609055e-66 7.266666666666667940e-01 2.451332743575444159e-65 -0.000000000000000000e+00 2.182389922179302749e-65 6.217720683641193535e-19
24.2968750	1.836320564243121793e-66 7.266666666666667940e-01 2.230186215935031043e-65 -0.000000000000000000e+00 1.987434676675837232e-65 6.243743916362946760e-19
24.3046875	1.670078159932984413e-66 7.266666666666667940e-01 2.028928272497584556e-65 -0.000000000000000000e+00 1.809839018240293402e-65 6.269057189806294972e-19
24.3125000	1.518840193606478145e-66 7.266666666666667940e-01 1.845775879895270185e-65 -0.000000000000000000e+00 1.648062202084636404e-65 6.293657395028900164e-19
24.3203125	1.381256630597969515e-66 7.266666666666667940e-01 1.679105347611897284e-65 -0.000000000000000000e+00 1.500699782675822402e-65 6.317541548672535324e-19
24.3281250	1.256098524874401367e-66 7.266666666666667940e-01 1.527438133860919580e-65 -0.000000000000000000e+00 1.366471596296074538e-65 6.340706800819202086e-19
24.3359375	1.142247192717299468e-66 7.266666666666667940e-01 1.389427911758657548e-65 -0.000000000000000000e+00 1.244210799618182210e-65 6.363150429610899059e-19
24.3437500	1.038684351260740984e-66 7.266666666666667940e-01 1.263848784258433983e-65 -0.000000000000000000e+00 1.132853871814445339e-65 6.384869844473772035e-19
24.3515625	9.444831361748953332e-67 7.266666666666667940e-01 1.149584546149229925e-65 -0.000000000000000000e+00 1.031431495790050058e-65 6.405862582724649505e-19
24.3593750	8.587999203736252899e-67 7.266666666666667940e-01 1.045618900395432913e-65 -0.000000000000000000e+00 9.390602415011995459e-66 6.426126318748876916e-19
24.3671875	7.808668625438449573e-67 7.266666666666667940e-01 9.510265442782531071e-66 -0.000000000000000000e+00 8.549349810450748418e-66 6.445658851010906234e-19
24.3750000	7.099851206027122353e-67 7.266666666666667940e-01 8.649650482634318323e-66 -0.000000000000000000e+00 7.783219713528367990e-66 6.464458114873665067e-19
24.3828125	6.455186709400652091e-67 7.266666666666667940e-01 7.866674573271313231e-66 -0.000000000000000000e+00 7.085525459229882438e-66 6.482522174902218011e-19
24.3906250	5.868886795468089081e-67 7.266666666666667940e-01 7.154355506799375750e-66 -0.000000000000000000e+00 6.450173621536551144e-66 6.499849226764263726e-19
24.3984375	5.335683759099384283e-67 7.266666666666667940e-01 6.506337014903050700e-66 -0.000000000000000000e+00 5.871611555045432310e-66 6.516437599791485021e-19
24.4062500	4.850783849123695603e-67 7.266666666666667940e-01 5.916832833715698556e-66 -0.000000000000000000e+00 5.344779559855197626e-66 6.532285754908130313e-19
24.4140625	4.409824759479352529e-67 7.266666666666667940e-01 5.380575751044627536e-66 -0.000000000000000000e+00 4.865067263641613051e-66 6.547392283223908018e-19
24.4218750	4.008836920827723063e-67 7.266666666666667940e-01 4.892771193599943445e-66 -0.000000000000000000e+00 4.428273850376250539e-66 6.561755911572470930e-19
24.4296875	3.644208253948157140e-67 7.266666666666667940e-01 4.449054951020111110e-66 -0.000000000000000000e+00 4.030571797603527774e-66 6.575375494816528750e-19
24.4375000	3.312652076315128087e-67 7.266666666666667940e-01 4.045454669178743197e-66 -0.000000000000000000e+00 3.668473813794595678e-66 6.588250021058042299e-19
24.4453125	3.011177880679046779e-67 7.266666666666667940e-01 3.678354777800150887e-66 -0.000000000000000000e+00 3.338802694332839143e-66 6.600378613206631522e-19
24.4531250	2.737064729464327450e-67 7.266666666666667940e-01 3.344464547082078366e-66 -0.000000000000000000e+00 3.038663839349114677e-66 6.611760522277633957e-19
24.4609375	2.487837031576136227e-67 7.266666666666667940e-01 3.040788995075417896e-66 -0.000000000000000000e+00 2.765420199147395893e-66 6.622395132602783305e-19
24.4687500	2.261242488966711757e-67 7.266666666666667940e-01 2.764602392233086369e-66 -0.000000000000000000e+00 2.516669433498995004e-66 6.632281960422218865e-19
24.4765625	2.055232019231165856e-67 7.266666666666667940e-01 2.513424132024230757e-66 -0.000000000000000000e+00 2.290223089841550401e-66 6.641420652807458325e-19
24.4843750	1.867941477744121897e-67 7.266666666666667940e-01 2.284996757006712086e-66 -0.000000000000000000e+00 2.084087622529366700e-66 6.649810988240260079e-19
24.4921875	1.697675018560524495e-67 7.266666666666667940e-01 2.077265948435861903e-66 -0.000000000000000000e+00 1.896447090893143823e-66 6.657452876198469326e-19
24.5000000	1.542889947621764422e-67 7.266666666666667940e-01 1.888362304520435321e-66 -0.000000000000000000e+00 1.725647388120253157e-66 6.664346356741780391e-19
24.5078125	1.402182934855184570e-67 7.266666666666667940e-01 1.716584747962716253e-66 -0.000000000000000000e+00 1.570181865965669000e-66 6.670491601752266722e-19
24.5156250	1.274277463643498365e-67 7.266666666666667940e-01 1.560385417572143056e-66 -0.000000000000000000e+00 1.428678232167345185e-66 6.675888909558917821e-19
24.5234375	1.158012406973193029e-67 7.266666666666667940e-01 1.418355911641529277e-66 -0.000000000000000000e+00 1.299886608264884293e-66 6.680538712134511074e-19
24.5312500	1.052331629441060592e-67 7.266666666666667940e-01 1.289214762532445092e-66 -0.000000000000000000e+00 1.182668645395102297e-66 6.684441570050302191e-19
24.5390625	9.562745232908718241e-68 7.266666666666667940e-01 1.171796032632594727e-66 -0.000000000000000000e+00 1.075987604648875873e-66 6.687598170079053236e-19
24.5468750	8.689673948455338097e-68 7.266666666666667940e-01 1.065038931614667284e-66 -0.000000000000000000e+00 9.788993167952469786e-67 6.690009331070359262e-19
24.5546875	7.896156251647602738e-68 7.266666666666667940e-01 9.679783638273209675e-67 -0.000000000000000000e+00 8.905439436760452779e-67 6.691675998244393290e-19
24.5625000	7.174965355588672357e-68 7.266666666666667940e-01 8.797363227610165084e-67 -0.000000000000000000e+00 8.101384704178477059e-67 6.692599242781793972e-19
24.5703125	6.519528947847133174e-68 7.266666666666667940e-01 7.995140569239194482e-67 -0.000000000000000000e+00 7.369698638482782507e-67 6.692780267037887879e-19
24.5781250	5.923870103936861673e-68 7.266666666666667940e-01 7.265849381999133597e-67 -0.000000000000000000e+00 6.703888381974771347e-67 6.692220395529733142e-19
24.5859375	5.382553518429440932e-68 7.266666666666667940e-01 6.602879698997177508e-67 -0.000000000000000000e+00 6.098041743582965729e-67 6.690921082136631284e-19
24.5937500	4.890636576644550475e-68 7.266666666666667940e-01 6.000218773100281399e-67 -0.000000000000000000e+00 5.546775437170651814e-67 6.688883902743390695e-19
24.6015625	4.443624832523936197e-68 7.266666666666667940e-01 5.452397286428960878e-67 -0.000000000000000000e+00 5.045187918856732328e-67 6.686110560456730023e-19
24.6093750	4.037431497152298015e-68 7.266666666666667940e-01 4.954440389319799771e-67 -0.000000000000000000e+00 4.588816416097275816e-67 6.682602881225992751e-19
24.6171875	3.668340577781513212e-68 7.266666666666667940e-01 4.501823136540765881e-67 -0.000000000000000000e+00 4.173597777185974465e-67 6.678362815091020756e-19
24.6250000	3.332973339450844424e-68 7.266666666666667940e-01 4.090429927099858504e-67 -0.000000000000000000e+00 3.795832802647520949e-67 6.673392433458520555e-19
24.6328125	3.028257790656020338e-68 7.266666666666667940e-01 3.716517589115356225e-67 -0.000000000000000000e+00 3.452153749871821380e-67 6.667693931012496256e-19
24.6406250	2.751400921259836813e-68 7.266666666666667940e-01 3.376681783219824718e-67 -0.000000000000000000e+00 3.139494729621556019e-67 6.661269621999847137e-19
24.6484375	2.499863445189517426e-68 7.266666666666667940e-01 3.067826427126160988e-67 -0.000000000000000000e+00 2.855064737899347970e-67 6.654121943464294842e-19
24.6562500	2.271336822643782803e-68 7.266666666666667940e-01 2.787135870545289655e-67 -0.000000000000000000e+00 2.596323089348828633e-67 6.646253448555912677e-19
24.6640625	2.063722356729105574e-68 7.266666666666667940e-01 2.532049573841700865e-67 -0.000000000000000000e+00 2.360957039029743542e-67 6.637666811421664559e-19
24.6718750	1.875112177836287230e-68 7.266666666666667940e-01 2.300239065854864274e-67 -0.000000000000000000e+00 2.146861398274417507e-67 6.628364823493197191e-19
24.6796875	1.703771945816115092e-68 7.266666666666667940e-01 2.089586976392372496e-67 -0.000000000000000000e+00 1.952119967520499532e-67 6.618350393083823821e-19
24.6875000	1.548125115262934244e-68 7.266666666666667940e-01 1.898167957189750723e-67 -0.000000000000000000e+00 1.774988624690764949e-67 6.607626544325959794e-19
24.6953125	1.406738623100885994e-68 7.266666666666667940e-01 1.724231321790253810e-67 -0.000000000000000000e+00 1.613879921990834568e-67 6.596196415446561109e-19
24.7031250	1.278309870311067863e-68 7.266666666666667940e-01 1.566185249970917421e-67 -0.000000000000000000e+00 1.467349057021535928e-67 6.584063261674533298e-19
24.7109375	1.161654881149674127e-68 7.266666666666667940e-01 1.422582416160858951e-67 -0.000000000000000000e+00 1.334081095990318083e-67 6.571230448224481005e-19
24.7187500	1.055697533688288234e-68 7.266666666666667940e-01 1.292106913884130321e-67 -0.000000000000000000e+00 1.212879337634614203e-67 6.557701452875911450e-19
24.7265625	9.594597650498895406e-69 7.266666666666667940e-01 1.173562359722496189e-67 -0.000000000000000000e+00 1.102654716348860079e-67 6.543479865905460943e-19
24.7343750	8.720526634016181912e-69 7.266666666666667940e-01 1.065861070733004361e-67 -0.000000000000000000e+00 1.002416152009027184e-67 6.528569387373192197e-19
24.7421875	7.926683666742440976e-69 7.266666666666667940e-01 9.680142187622872018e-68 -0.000000000000000000e+00 9.112617621949475315e-68 6.512973823749089204e-19
24.7500000	7.205726951781676005e-69 7.266666666666667940e-01 8.791228737572411030e-68 -0.000000000000000000e+00 8.283708599943304674e-68 6.496697092810624870e-19
24.7578125	6.550984518400028177e-69 7.266666666666667940e-01 7.983698560556492373e-68 -0.000000000000000000e+00 7.529966673896598751e-68 6.479743216961100474e-19
24.7656250	5.956393297500605098e-69 7.266666666666667940e-01 7.250123248193875138e-68 -0.000000000000000000e+00 6.844596804484444857e-68 6.462116324490123490e-19
24.7734375	5.416443721419354046e-69 7.266666666666667940e-01 6.583750363098986478e-68 -0.000000000000000000e+00 6.221416282004732633e-68 6.443820647195224693e-19
24.7812500	4.926129348688083795e-69 7.266666666666667940e-01 5.978442116579102465e-68 -0.000000000000000000e+00 5.654799722521744129e-68 6.424860521312916251e-19
24.7890625	4.480901059405913093e-69 7.266666666666667940e-01 5.428619591989583134e-68 -0.000000000000000000e+00 5.139628988952152287e-68 6.405240385802620740e-19
24.7968750	4.076625407814238647e-69 7.266666666666667940e-01 4.929212013807022320e-68 -0.000000000000000000e+00 4.671247597546698977e-68 6.384964778317229918e-19
24.8046875	3.709546755944487249e-69 7.266666666666667940e-01 4.475610607406783850e-68 -0.000000000000000000e+00 4.245419209343262118e-68 6.364038335806044060e-19
24.8125000	3.376252846131938567e-69 7.266666666666667940e-01 4.063626635432883503e-68 -0.000000000000000000e+00 3.858289841779602975e-68 6.342465796110167062e-19
24.8203125	3.073643501063026909e-69 7.266666666666667940e-01 3.689453233885024576e-68 -0.000000000000000000e+00 3.506353468134257688e-68 6.320251991288429259e-19
24.8281250	2.798902168121042530e-69 7.266666666666667940e-01 3.349630704947188794e-68 -0.000000000000000000e+00 3.186420702055489657e-68 6.297401851530990700e-19
24.8359375	2.549470050364842355e-69 7.266666666666667940e-01 3.041014954441869407e-68 -0.000000000000000000e+00 2.895590291397794562e-68 6.273920397494508784e-19
24.8437500	2.323022589743941434e-69 7.266666666666667940e-01 2.760748789886401465e-68 -0.000000000000000000e+00 2.631223170160837701e-68 6.249812747857513287e-19
24.8515625	2.117448089327397286e-69 7.266666666666667940e-01 2.506235820699508538e-68 -0.000000000000000000e+00 2.390918839714062870e-68 6.225084108678129633e-19
24.8593750	1.930828280591276347e-69 7.266666666666667940e-01 2.275116725383051851e-68 -0.000000000000000000e+00 2.172493870890203032e-68 6.199739777644203770e-19
24.8671875	1.761420659341347322e-69 7.266666666666667940e-01 2.065247671691191296e-68 -0.000000000000000000e+00 1.973962337116746355e-68 6.173785142697225216e-19
24.8750000	1.607642429799761713e-69 7.266666666666667940e-01 1.874680695083695852e-68 -0.000000000000000000e+00 1.793518005691696867e-68 6.147225676687725097e-19
24.8828125	1.468055910898788975e-69 7.266666666666667940e-01 1.701645858312246584e-68 -0.000000000000000000e+00 1.629518129740510606e-68 6.120066940634557245e-19
24.8906250	1.341355272030341247e-69 7.266666666666667940e-01 1.544535030963479258e-68 -0.000000000000000000e+00 1.480468697443316232e-68 6.092314578051282876e-19
24.8984375	1.226354477514644654e-69 7.266666666666667940e-01 1.401887142321527285e-68 -0.000000000000000000e+00 1.345011007934055864e-68 6.063974318206991469e-19
24.9062500	1.121976329982105785e-69 7.266666666666667940e-01 1.272374774144387763e-68 -0.000000000000000000e+00 1.221909454933517880e-68 6.035051969131209575e-19
24.9140625	1.027242512806624744e-69 7.266666666666667940e-01 1.154791971989991324e-68 -0.000000000000000000e+00 1.110040409811536947e-68 6.005553421207611952e-19
24.9218750	9.412645407750878474e-70 7.266666666666667940e-01 1.048043164685888937e-68 -0.000000000000000000e+00 1.008382105450004006e-68 5.975484642828177972e-19
24.9296875	8.632355364073266348e-70 7.266666666666667940e-01 9.511330915082828283e-69 -0.000000000000000000e+00 9.160054311008242289e-69 5.944851677041085519e-19
24.9375000	7.924227568269503887e-70 7.266666666666667940e-01 8.631576457101871514e-69 -0.000000000000000000e+00 8.320655564625198183e-69 5.913660649116914551e-19
24.9453125	7.281608028931524881e-70 7.266666666666667940e-01 7.832955512952490429e-69 -0.000000000000000000e+00 7.557943105193062681e-69 5.881917748971618579e-19
24.9531250	6.698454484977304919e-70 7.266666666666667940e-01 7.108007974467700471e-69 -0.000000000000000000e+00 6.864932473460696755e-69 5.849629248000380155e-19
24.9609375	6.169280335656369064e-70 7.266666666666667940e-01 6.449957618573700340e-69 -0.000000000000000000e+00 6.235273371575229576e-69 5.816801483155194987e-19
24.9687500	5.689103694218750278e-70 7.266666666666667940e-01 5.852649604243701887e-69 -0.000000000000000000e+00 5.663192264031110491e-69 5.783440861208884687e-19
24.9765625	5.253401098483965635e-70 7.266666666666667940e-01 5.310493664348279068e-69 -0.000000000000000000e+00 5.143440157469416066e-69 5.749553859709671427e-19
24.9843750	4.858065453936774573e-70 7.266666666666667940e-01 4.818412475124985029e-69 -0.000000000000000000e+00 4.671245093553683252e-69 5.715147019664746309e-19
24.9921875	4.499367823528997000e-70 7.266666666666667940e-01 4.371794732828037088e-69 -0.000000000000000000e+00 4.242268930913317253e-69 5.680226946498477282e-19
25.0000000	4.173922713427762194e-70 7.266666666666667940e-01 3.966452509729671607e-69 -0.000000000000000000e+00 3.852568030153887077e-69 5.644800312002741588e-19
25.0078125	3.878656535835469313e-70 7.266666666666667940e-01 3.598582500407674884e-69 -0.000000000000000000e+00 3.498557490582223658e-69 5.608873844046850586e-19
25.0156250	3.610778959002353099e-70 7.266666666666667940e-01 3.264730804515741095e-69 -0.000000000000000000e+00 3.176978618793563596e-69 5.572454334817287610e-19
25.0234375	3.367756880919683182e-70 7.266666666666667940e-01 2.961760924310008696e-69 -0.000000000000000000e+00 2.884869338005765073e-69 5.535548632514231460e-19
25.0312500	3.147290787158008512e-70 7.266666666666667940e-01 2.686824684382104967e-69 -0.000000000000000000e+00 2.619537273145242851e-69 5.498163641652544585e-19
25.0390625	2.947293275116432696e-70 7.266666666666667940e-01 2.437335807588830456e-69 -0.000000000000000000e+00 2.378535270501934533e-69 5.460306322371270383e-19
25.0468750	2.765869546772376760e-70 7.266666666666667940e-01 2.210945905308378838e-69 -0.000000000000000000e+00 2.159639132431461287e-69 5.421983687758461618e-19
25.0546875	2.601299690045567175e-70 7.266666666666667940e-01 2.005522662108679729e-69 -0.000000000000000000e+00 1.960827367325726066e-69 5.383202801177223140e-19
25.0625000	2.452022585277842394e-70 7.266666666666667940e-01 1.819130014882619262e-69 -0.000000000000000000e+00 1.780262773017702153e-69 5.343970776571785485e-19
25.0703125	2.316621288229911906e-70 7.266666666666667940e-01 1.650010144666405017e-69 -0.000000000000000000e+00 1.616275688154877857e-69 5.304294777449038451e-19
25.0781250	2.193809754542201015e-70 7.266666666666667940e-01 1.496567115874396415e-69 -0.000000000000000000e+00 1.467348760950199396e-69 5.264182010237901544e-19
25.0859375	2.082420782921859898e-70 7.266666666666667940e-01 1.357352012704830089e-69 -0.000000000000000000e+00 1.332103098277649059e-69 5.223639729230598655e-19
25.0937500	1.981395065513551451e-70 7.266666666666667940e-01 1.231049436130671492e-69 -0.000000000000000000e+00 1.209285670414904945e-69 5.182675230604498326e-19
25.1015625	1.889771244089105596e-70 7.266666666666667940e-01 1.116465237312004757e-69 -0.000000000000000000e+00 1.097757857960379534e-69 5.141295851409630233e-19
25.1093750	1.806676879942847528e-70 7.266666666666667940e-01 1.012515374562105175e-69 -0.000000000000000000e+00 9.964850376792621016e-70 5.099508968226530609e-19
25.1171875	1.731320253789340836e-70 7.266666666666667940e-01 9.182157912706371800e-70 -0.000000000000000000e+00 9.045271133305522839e-70 5.057321996155050053e-19
25.1250000	1.662982919604758571e-70 7.266666666666667940e-01 8.326732215270812332e-70 -0.000000000000000000e+00 8.210299060016684676e-70 5.014742386150087535e-19
25.1328125	1.601012943301564542e-70 7.266666666666667940e-01 7.550768386794187708e-70 -0.000000000000000000e+00 7.452173261756759707e-70 4.971777624674964407e-19
25.1406250	1.544818763441843578e-70 7.266666666666667940e-01 6.846906697842780978e-70 -0.000000000000000000e+00 6.763842567806780993e-70 4.928435227731350694e-19
25.1484375	1.493863616934888770e-70 7.266666666666667940e-01 6.208467059248348997e-70 -0.000000000000000000e+00 6.138900828447564197e-70 4.884722746469788865e-19
25.1562500	1.447660477881802880e-70 7.266666666666667940e-01 5.629386447550323891e-70 -0.000000000000000000e+00 5.571528091968522081e-70 4.840647757912752191e-19
25.1640625	1.405767462471435523e-70 7.266666666666667940e-01 5.104162074311962698e-70 -0.000000000000000000e+00 5.056437129385906126e-70 4.796217869575389784e-19
25.1718750	1.367783657141162751e-70 7.266666666666667940e-01 4.627799773672512720e-70 -0.000000000000000000e+00 4.588824822202133191e-70 4.751440711514245866e-19
25.1796875	1.333345331132120627e-70 7.266666666666667940e-01 4.195767130450685872e-70 -0.000000000000000000e+00 4.164327972384021613e-70 4.706323941280574395e-19
25.1875000	1.302122498127304218e-70 7.266666666666667940e-01 3.803950914709575580e-70 -0.000000000000000000e+00 3.778983133512359577e-70 4.660875236963700998e-19
25.1953125	1.273815794894891625e-70 7.266666666666667940e-01 3.448618428319737858e-70 -0.000000000000000000e+00 3.429190098344583651e-70 4.615102297514865199e-19
25.2031250	1.248153647797858912e-70 7.266666666666667940e-01 3.126382405078170472e-70 -0.000000000000000000e+00 3.111678711007117370e-70 4.569012841086638367e-19
25.2109375	1.224889700701246146e-70 7.266666666666667940e-01 2.834169138683178972e-70 -0.000000000000000000e+00 2.823478702036970385e-70 4.522614603704352714e-19
25.2187500	1.203800480234785578e-70 7.266666666666667940e-01 2.569189542625372534e-70 -0.000000000000000000e+00 2.561892271807369741e-70 4.475915334960873652e-19
25.2265625	1.184683276573200248e-70 7.266666666666667940e-01 2.328912873104788801e-70 -0.000000000000000000e+00 2.324469172708749412e-70 4.428922802975817397e-19
25.2343750	1.167354219899563740e-70 7.266666666666667940e-01 2.111042870668377519e-70 -0.000000000000000000e+00 2.108984063064493577e-70 4.381644780498101157e-19
25.2421875	1.151646534537002960e-70 7.266666666666667940e-01 1.913496098606652473e-70 -0.000000000000000000e+00 1.913415926304668766e-70 4.334089057809395945e-19
25.2500000	1.137408954387455252e-70 7.266666666666667940e-01 1.734382276454694730e-70 -0.000000000000000000e+00 1.735929367658609165e-70 4.286263432134200000e-19
25.2578125	1.124504284818334861e-70 7.266666666666667940e-01 1.571986425397312104e-70 -0.000000000000000000e+00 1.574857617599284311e-70 4.238175703673163623e-19
25.2656250	1.112808097502600233e-70 7.266666666666667940e-01 1.424752659149221558e-70 -0.000000000000000000e+00 1.428687086797255530e-70 4.189833684537692449e-19
25.2734375	1.102207545957424420e-70 7.266666666666667940e-01 1.291269469121330297e-70 -0.000000000000000000e+00 1.296043331383307325e-70 4.141245185518125504e-19
25.2812500	1.092600290652825793e-70 7.266666666666667940e-01 1.170256366533839117e-70 -0.000000000000000000e+00 1.175678300148799034e-70 4.092418021382944448e-19
25.2890625	1.083893523584606195e-70 7.266666666666667940e-01 1.060551756720394655e-70 -0.000000000000000000e+00 1.066458746958492346e-70 4.043360008567026419e-19
25.2968750	1.076003083135182346e-70 7.266666666666667940e-01 9.611019323030840779e-71 -0.000000000000000000e+00 9.673557022360861398e-71 3.994078958892183630e-19
25.3046875	1.068852650889943902e-70 7.266666666666667940e-01 8.709510823080400782e-71 -0.000000000000000000e+00 8.774349070301143455e-71 3.944582684537594229e-19
25.3125000	1.062373022843425330e-70 7.266666666666667940e-01 7.892322237310872343e-71 -0.000000000000000000e+00 7.958481219287767814e-71 3.894878991760988525e-19
25.3203125	1.056501448125910729e-70 7.266666666666667940e-01 7.151589706406787050e-71 -0.000000000000000000e+00 7.218252310626332817e-71 3.844975679585415140e-19
25.3281250	1.051181029013510673e-70 7.266666666666667940e-01 6.480180636977757734e-71 -0.000000000000000000e+00 6.546670686811011987e-71 3.794880541794574246e-19
25.3359375	1.046360176559155456e-70 7.266666666666667940e-01 5.871625900516866536e-71 -0.000000000000000000e+00 5.937389023894237849e-71 3.744601360987618196e-19
25.3437500	1.041992116703578172e-70 7.266666666666667940e-01 5.320058300032277545e-71 -0.000000000000000000e+00 5.384645131116174014e-71 3.694145907931138691e-19
